country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2020-12-28,,,,,-40.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2020-12-29,,,,,-40.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2020-12-30,,,,,-38.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2020-12-31,,,,,-42.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-01,,,,,-71.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-02,,,,,-35.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-04,,,,,1.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-05,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-06,,,,,7.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-07,,,,,4.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-08,,,,,4.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-09,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-11,,,,,10.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-12,,,,,0.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-13,,,,,7.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-14,,,,,2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-15,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-16,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-18,,,,,2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-19,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-20,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-21,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-22,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-23,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-25,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-26,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-27,,,,,3.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-28,,,,,5.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-29,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-01-30,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-01,,,,,2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-02,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-03,,,,,0.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-04,,,,,3.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-05,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-06,,,,,-19.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-08,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-09,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-10,,,,,1.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-11,,,,,2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-12,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-13,,,,,-22.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-15,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-16,,,,,-36.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-17,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-18,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-19,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-20,,,,,-18.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-22,,,,,10.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-23,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-24,,,,,7.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-25,,,,,6.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-26,,,,,2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-02-27,,,,,-19.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-01,,,,,11.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-02,,,,,4.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-03,,,,,8.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-04,,,,,8.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-05,,,,,9.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-06,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-08,,,,,12.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-09,,,,,5.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-10,,,,,12.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-11,,,,,8.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-12,,,,,0.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-13,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-15,,,,,5.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-16,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-17,,,,,5.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-18,,,,,5.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-19,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-20,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-22,,,,,4.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-23,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-24,,,,,2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-25,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Mar de Espanha,,,,ChIJ3_IJ8E13mAARKz8IxwkYII0,2021-03-26,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-02-25,,,,,-49.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-03-25,,,,,-47.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-04-10,,,,,-69.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-04-21,,,,,-53.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-05-01,,,,,-54.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-08,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-09,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-10,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-11,,,,,-46.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-12,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-13,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-15,,,,,1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-16,,,,,0.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-17,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-18,,,,,1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-19,,,,,10.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-20,,,,,2.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-22,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-23,,,,,3.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-24,,,,,2.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-25,,,,,5.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-26,,,,,4.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-27,,,,,0.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-29,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-06-30,,,,,3.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-01,,,,,4.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-02,,,,,2.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-03,,,,,6.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-04,,,,,5.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-06,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-07,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-08,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-09,,,,,1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-10,,,,,8.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-11,,,,,1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-13,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-14,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-15,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-16,,,,,1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-17,,,,,4.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-18,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-20,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-21,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-22,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-23,,,,,0.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-24,,,,,0.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-27,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-28,,,,,1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-29,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-30,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-07-31,,,,,14.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-08-01,,,,,11.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-08-03,,,,,3.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-08-04,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Maria da Fé,,,,ChIJ0Sgv-Yhny5QRm_eQjyERnew,2020-08-05,,,,,0.0,
