country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-09,,,,,-4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-10,,,,,14.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-11,,,,,8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-14,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-15,,,,,5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-16,,,,,-10.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-17,,,,,10.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-18,,,,,-3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-20,,,,,-30.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-21,,,,,1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-22,,,,,6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-23,,,,,-1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-24,,,,,5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-25,,,,,5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-28,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-29,,,,,1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-30,,,,,-5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-07-31,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-01,,,,,6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-04,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-05,,,,,5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-06,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-07,,,,,-11.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-08,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-11,,,,,7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-12,,,,,4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-13,,,,,-3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-14,,,,,14.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-08-15,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-11,,,,,-5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-12,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-15,,,,,-3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-16,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-17,,,,,-12.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-18,,,,,9.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-22,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-23,,,,,1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-24,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-25,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-26,,,,,6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-29,,,,,-14.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-09-30,,,,,-15.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-01,,,,,-10.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-02,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-03,,,,,-5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-06,,,,,-10.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-07,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-08,,,,,-12.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-09,,,,,0.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-12,,,,,-30.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-13,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-14,,,,,4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-15,,,,,-9.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-16,,,,,14.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-17,,,,,7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-19,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-20,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-21,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-22,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-23,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-24,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-26,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-27,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-28,,,,,-1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-29,,,,,-14.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-30,,,,,-3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-10-31,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-02,,,,,-34.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-03,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-04,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-05,,,,,-13.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-06,,,,,-4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-07,,,,,-5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-10,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-11,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-12,,,,,-5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-13,,,,,12.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-16,,,,,-26.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-17,,,,,-3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-18,,,,,8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-19,,,,,-9.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-20,,,,,13.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-24,,,,,0.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-25,,,,,6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-26,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-11-27,,,,,12.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-01,,,,,6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-02,,,,,16.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-03,,,,,1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-08,,,,,-21.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-09,,,,,7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-10,,,,,-4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-11,,,,,11.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-15,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-16,,,,,4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-17,,,,,-5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-18,,,,,8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-22,,,,,5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-23,,,,,17.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-24,,,,,-1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-25,,,,,-41.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-26,,,,,0.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-27,,,,-56.0,,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-29,,,,,-3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-30,,,,,6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2020-12-31,,,,,-12.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-01,,,,,-49.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-02,,,,,-18.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-03,,,,-54.0,,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-04,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-05,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-06,,,,,-1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-07,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-08,,,,-58.0,-3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-09,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-11,,,,,-25.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-12,,,,,-4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-13,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-14,,,,,-13.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-15,,,,,-14.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-16,,,,,-12.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-19,,,,,-18.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-20,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-21,,,,,-17.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-22,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-23,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-25,,,,,-4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-26,,,,,-21.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-27,,,,,-10.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-28,,,,,-12.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-29,,,,,1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-01-30,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-01,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-02,,,,,-14.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-03,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-04,,,,,-19.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-05,,,,,-6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-06,,,,,-10.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-08,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-09,,,,,-17.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-10,,,,,-12.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-11,,,,,-16.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-12,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-13,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-15,,,,,0.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-16,,,,,-16.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-17,,,,,-6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-18,,,,,-22.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-19,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-20,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-23,,,,,-5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-24,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-25,,,,,-10.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-26,,,,,10.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-02-27,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-02,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-03,,,,,5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-04,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-05,,,,,-1.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-06,,,,,7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-08,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-09,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-10,,,,,-7.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-11,,,,,-13.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-12,,,,,-6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-13,,,,,2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-15,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-16,,,,,-8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-17,,,,,-6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-18,,,,,-6.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-19,,,,,8.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-20,,,,,3.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-22,,,,,-32.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-23,,,,,-2.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-24,,,,,-4.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-25,,,,,-5.0,
CO,Colombia,Caldas,Supía,,,,ChIJ09p6_sEGR44RcZLnXuxNF8U,2021-03-26,,,,,1.0,
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-15,,,-10.0,,4.0,1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-16,,,-9.0,,-1.0,
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-17,,,0.0,,11.0,-3.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-18,,,1.0,,15.0,-2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-19,,,-7.0,,8.0,-2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-20,,,-9.0,,2.0,0.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-21,,,-15.0,,10.0,-1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-22,,,-22.0,,3.0,1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-23,,,-11.0,,4.0,
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-24,,,-10.0,,7.0,-1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-25,,,-7.0,,14.0,-1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-26,,,-16.0,,7.0,0.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-27,,,-8.0,,6.0,-2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-28,,,-8.0,,15.0,-3.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-02-29,,,-9.0,,10.0,-2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-01,,,8.0,,2.0,
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-02,,,1.0,,11.0,-3.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-03,,,6.0,,16.0,-2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-04,,,-7.0,,8.0,-2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-05,,,-2.0,,9.0,-2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-06,,,-16.0,,17.0,-3.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-07,,,-17.0,,4.0,1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-08,,,-10.0,,0.0,
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-09,,,-12.0,,12.0,-2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-10,,,-6.0,,12.0,-1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-11,,,-13.0,,6.0,-1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-12,,,-12.0,,6.0,0.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-13,,,-19.0,,12.0,-1.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-14,,,-19.0,,3.0,2.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-15,,,-11.0,,-3.0,
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-16,,,-15.0,,-10.0,7.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-17,,,-18.0,,-18.0,12.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-18,,,-35.0,,-33.0,17.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-19,,,-38.0,,-37.0,18.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-20,,,-42.0,,-33.0,18.0
CO,Colombia,Caldas,Villamaría,,,,ChIJ_xhglDliR44RAg06QOFjcIY,2020-03-21,,,-83.0,,-73.0,
