country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,North Brabant,Grave,,,,ChIJF0XUP_AEx0cRFpak3PH0zhs,2021-03-23,,,,,-30.0,
NL,Netherlands,North Brabant,Grave,,,,ChIJF0XUP_AEx0cRFpak3PH0zhs,2021-03-24,,,,,-27.0,
NL,Netherlands,North Brabant,Grave,,,,ChIJF0XUP_AEx0cRFpak3PH0zhs,2021-03-25,,,,,-27.0,
NL,Netherlands,North Brabant,Grave,,,,ChIJF0XUP_AEx0cRFpak3PH0zhs,2021-03-26,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-17,,,,,2.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-18,,,,,7.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-19,,,,,6.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-20,,,,,2.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-21,,,,,2.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-24,,,,,-56.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-25,,,,,-48.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-26,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-27,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-02-28,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-02,,,,,-3.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-03,,,,,-5.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-04,,,,,0.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-05,,,,,-2.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-06,,,,,3.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-09,,,,,-10.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-10,,,,,-16.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-11,,,,,-16.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-12,,,,,-18.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-13,,,,,-17.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-16,,,,,-42.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-17,,,,,-44.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-18,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-19,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-20,,,,,-39.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-23,,,,,-50.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-24,,,,,-48.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-25,,,,,-44.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-26,,,,,-47.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-27,,,,,-41.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-30,,,,,-49.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-03-31,,,,,-49.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-01,,,,,-45.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-02,,,,,-48.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-03,,,,,-43.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-06,,,,,-49.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-07,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-08,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-09,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-10,,,,,-44.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-13,,,,,-86.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-14,,,,,-43.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-15,,,,,-42.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-16,,,,,-45.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-17,,,,,-37.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-20,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-21,,,,,-47.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-22,,,,,-41.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-23,,,,,-44.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-24,,,,,-40.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-27,,,,,-79.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-28,,,,,-42.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-29,,,,,-38.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-04-30,,,,,-41.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-01,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-04,,,,,-50.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-05,,,,,-67.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-06,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-07,,,,,-39.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-08,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-11,,,,,-38.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-12,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-13,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-14,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-15,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-18,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-19,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-20,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-21,,,,,-74.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-22,,,,,-48.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-25,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-26,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-27,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-28,,,,,-32.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-05-29,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-01,,,,,-80.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-02,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-03,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-04,,,,,-27.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-05,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-08,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-09,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-10,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-11,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-12,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-15,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-16,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-17,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-18,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-19,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-22,,,,,-34.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-23,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-24,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-25,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-26,,,,,-27.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-29,,,,,-32.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-06-30,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-01,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-02,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-03,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-06,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-07,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-08,,,,,-27.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-09,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-10,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-13,,,,,-38.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-14,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-15,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-16,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-17,,,,,-32.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-20,,,,,-42.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-21,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-22,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-23,,,,,-38.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-24,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-27,,,,,-51.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-28,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-29,,,,,-38.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-30,,,,,-47.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-07-31,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-03,,,,,-52.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-04,,,,,-51.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-05,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-06,,,,,-50.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-07,,,,,-48.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-10,,,,,-49.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-11,,,,,-52.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-12,,,,,-44.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-13,,,,,-52.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-08-14,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-11,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-14,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-15,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-16,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-17,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-18,,,,,-19.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-21,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-22,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-23,,,,,-17.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-24,,,,,-20.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-25,,,,,-16.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-28,,,,,-22.0,6.0
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-29,,,,,-22.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-09-30,,,,,-19.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-01,,,,,-19.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-02,,,,,-15.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-05,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-06,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-07,,,,,-19.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-08,,,,,-22.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-09,,,,,-13.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-12,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-13,,,,,-27.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-14,,,,,-19.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-15,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-16,,,,,-19.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-19,,,,,-40.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-20,,,,,-39.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-21,,,,,-34.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-22,,,,,-40.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-23,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-26,,,,,-27.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-27,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-28,,,,,-22.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-29,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-10-30,,,,,-17.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-02,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-03,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-04,,,,,-22.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-05,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-06,,,,,-18.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-09,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-10,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-11,,,,,-20.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-12,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-13,,,,,-19.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-16,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-17,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-18,,,,,-21.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-19,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-20,,,,,-18.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-23,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-24,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-25,,,,,-16.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-26,,,,,-20.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-27,,,,,-15.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-11-30,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-01,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-02,,,,,-16.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-03,,,,,-22.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-04,,,,,-15.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-07,,,,,-22.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-08,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-09,,,,,-15.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-10,,,,,-18.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-11,,,,,-17.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-14,,,,,-20.0,7.0
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-15,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-16,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-17,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-18,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-21,,,,,-49.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-22,,,,,-46.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-23,,,,,-48.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-24,,,,,-61.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-25,,,,,-82.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-26,,,,,-44.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-28,,,,,-62.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-29,,,,,-63.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-30,,,,,-58.0,
NL,Netherlands,North Brabant,Haaren,,,,,2020-12-31,,,,,-67.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-01,,,,,-80.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-04,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-05,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-06,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-07,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-08,,,,,-32.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-11,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-12,,,,,-34.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-13,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-14,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-15,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-18,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-19,,,,,-36.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-20,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-21,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-22,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-25,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-26,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-27,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-28,,,,,-34.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-01-29,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-01,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-02,,,,,-38.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-03,,,,,-32.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-04,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-05,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-08,,,,,-49.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-09,,,,,-43.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-10,,,,,-33.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-11,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-12,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-15,,,,,-48.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-16,,,,,-41.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-17,,,,,-35.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-18,,,,,-41.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-19,,,,,-32.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-22,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-23,,,,,-32.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-24,,,,,-27.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-25,,,,,-31.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-02-26,,,,,-24.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-01,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-02,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-03,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-04,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-05,,,,,-22.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-08,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-09,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-10,,,,,-23.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-11,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-12,,,,,-20.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-15,,,,,-30.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-16,,,,,-29.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-17,,,,,-21.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-18,,,,,-25.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-19,,,,,-21.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-22,,,,,-28.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-23,,,,,-27.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-24,,,,,-21.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-25,,,,,-26.0,
NL,Netherlands,North Brabant,Haaren,,,,,2021-03-26,,,,,-19.0,
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-15,2.0,2.0,,,-2.0,
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-17,1.0,6.0,,15.0,5.0,0.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-18,,10.0,,-7.0,5.0,0.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-19,10.0,2.0,,24.0,3.0,0.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-20,5.0,3.0,,-3.0,5.0,0.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-21,19.0,24.0,,29.0,-1.0,-1.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-22,19.0,-3.0,,,0.0,
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-24,40.0,3.0,,5.0,-36.0,4.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-25,,28.0,,6.0,-36.0,3.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-26,,10.0,,-21.0,-23.0,5.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-27,,0.0,,-26.0,-18.0,6.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-28,1.0,6.0,,-14.0,-19.0,4.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-02-29,-8.0,-1.0,,,-8.0,
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-02,-8.0,1.0,,0.0,3.0,2.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-03,,0.0,,1.0,3.0,1.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-04,6.0,1.0,,8.0,3.0,0.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-05,-7.0,-2.0,,-10.0,3.0,3.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-06,1.0,2.0,,10.0,3.0,1.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-07,-1.0,2.0,,,-4.0,
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-09,-1.0,3.0,,10.0,-2.0,2.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-10,,10.0,,-20.0,-7.0,5.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-11,-1.0,6.0,,-24.0,-10.0,6.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-12,-11.0,12.0,,-13.0,-12.0,7.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-13,-6.0,28.0,,-23.0,-13.0,7.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-14,-14.0,6.0,,-26.0,-7.0,
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-16,-14.0,13.0,,-39.0,-33.0,13.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-17,,17.0,,-53.0,-39.0,14.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-18,-20.0,7.0,,-43.0,-38.0,14.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-19,-27.0,4.0,,-57.0,-39.0,17.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-20,-36.0,2.0,,-57.0,-37.0,16.0
NL,Netherlands,North Brabant,Halderberge,,,,ChIJpwg_2_sXxEcRJezEAY-grAk,2020-03-21,-35.0,-8.0,,-45.0,-23.0,
