country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-01,,,,,-54.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-02,,,,,-25.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-04,,,,,-8.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-05,,,,,-1.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-06,,,,,-4.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-07,,,,,-6.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-08,,,,,2.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-11,,,,,1.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-12,,,,,1.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-13,,,,,-10.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-14,,,,,-9.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-15,,,,,-12.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-18,,,,,-16.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-19,,,,,-16.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-20,,,,,-18.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-21,,,,,-11.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-22,,,,,-14.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-25,,,,,-10.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-26,,,,,-12.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-27,,,,,-16.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-28,,,,,-14.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-01-29,,,,,-8.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-01,,,,,-8.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-02,,,,,-3.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-03,,,,,-15.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-04,,,,,-4.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-05,,,,,-6.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-08,,,,,0.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-09,,,,,-3.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-10,,,,,-7.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-11,,,,,-5.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-12,,,,,-6.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-15,,,,,-3.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-16,,,,,-6.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-17,,,,,1.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-18,,,,,3.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-19,,,,,3.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-22,,,,,8.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-23,,,,,10.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-24,,,,,2.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-25,,,,,-1.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-02-26,,,,,0.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-01,,,,,8.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-02,,,,,10.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-03,,,,,4.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-04,,,,,1.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-05,,,,,5.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-08,,,,,4.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-09,,,,,-1.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-10,,,,,-4.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-11,,,,,-6.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-12,,,,,-2.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-15,,,,,-6.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-16,,,,,-5.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-17,,,,,-11.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-18,,,,,-14.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-19,,,,,-15.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-22,,,,,-5.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-23,,,,,-8.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-24,,,,,-13.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-25,,,,,-11.0,
BR,Brazil,State of São Paulo,Parapuã,,,,ChIJRaCzobkulJQRT-Qk2JlJ0vk,2021-03-26,,,,,-8.0,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-15,-16.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-16,-24.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-17,-30.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-18,-22.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-19,-14.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-20,-1.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-21,36.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-22,77.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-23,-29.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-24,-21.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-25,97.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-26,62.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-27,-12.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-28,-30.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-02-29,-21.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-01,-23.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-02,-34.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-03,-29.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-04,-24.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-05,-26.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-06,-23.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-07,-20.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-08,-24.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-09,-30.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-10,-25.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-11,-20.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-12,-19.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-13,-16.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-14,-22.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-15,-24.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-16,-37.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-17,-46.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-18,-42.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-19,-50.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-20,-58.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-21,-69.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-22,-80.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-23,-79.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-24,-80.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-25,-80.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-26,-80.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-27,-83.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-28,-81.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-29,-90.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-30,-85.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-03-31,-84.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-01,-82.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-02,-81.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-03,-86.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-04,-82.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-05,-87.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-06,-85.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-07,-81.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-08,-77.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-09,-70.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-10,-83.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-11,-83.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-12,-85.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-13,-82.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-14,-80.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-15,-79.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-16,-79.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-17,-81.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-18,-80.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-19,-86.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-20,-82.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-21,-70.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-22,-73.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-23,-74.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-24,-79.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-25,-80.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-26,-83.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-27,-81.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-28,-75.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-29,-74.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-04-30,-68.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-01,-73.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-02,-81.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-03,-76.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-04,-77.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-05,-74.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-06,-73.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-07,-75.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-08,-76.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-09,-77.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-10,-81.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-11,-78.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-12,-73.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-13,-76.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-14,-75.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-15,-77.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-16,-79.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-17,-83.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-18,-78.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-19,-72.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-20,-72.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-21,-71.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-22,-76.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-23,-79.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-24,-83.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-25,-77.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-26,-72.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-27,-72.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-28,-71.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-29,-75.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-30,-76.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-05-31,-76.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-06-01,-77.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-06-02,-71.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-06-03,-71.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-06-04,-68.0,,,,,
BR,Brazil,State of São Paulo,Pardinho,,,,ChIJSaMDugTqxpQR89V-ih-AU0c,2020-06-05,-73.0,,,,,
