country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-15,6.0,7.0,4.0,0.0,4.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-16,10.0,9.0,27.0,5.0,4.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-17,8.0,8.0,24.0,10.0,19.0,-2.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-18,8.0,8.0,21.0,7.0,3.0,-1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-19,4.0,6.0,14.0,5.0,2.0,-2.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-20,-4.0,0.0,-7.0,-1.0,0.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-21,3.0,6.0,3.0,5.0,18.0,-1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-22,0.0,2.0,-6.0,0.0,2.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-23,6.0,5.0,21.0,3.0,4.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-24,3.0,5.0,10.0,7.0,20.0,-1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-25,4.0,7.0,20.0,5.0,4.0,-1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-26,1.0,9.0,17.0,5.0,3.0,-2.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-27,-5.0,3.0,-6.0,-3.0,1.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-28,-7.0,-2.0,-20.0,-6.0,18.0,1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-02-29,3.0,9.0,10.0,-5.0,4.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-01,0.0,12.0,27.0,6.0,9.0,-1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-02,7.0,10.0,21.0,8.0,22.0,-2.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-03,3.0,8.0,7.0,4.0,5.0,-1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-04,-2.0,4.0,-7.0,2.0,3.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-05,9.0,12.0,17.0,9.0,3.0,-2.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-06,8.0,8.0,0.0,5.0,20.0,-1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-07,2.0,6.0,-15.0,-9.0,3.0,1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-08,17.0,21.0,-2.0,4.0,7.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-09,1.0,3.0,-1.0,2.0,20.0,-1.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-10,-1.0,14.0,0.0,-1.0,2.0,0.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-11,-7.0,10.0,12.0,-11.0,-17.0,3.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-12,-15.0,12.0,21.0,-15.0,-21.0,5.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-13,-25.0,8.0,8.0,-24.0,-11.0,7.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-14,-36.0,7.0,-2.0,-30.0,-12.0,6.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-15,-63.0,2.0,-51.0,-48.0,-30.0,12.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-16,-44.0,2.0,-10.0,-34.0,-23.0,12.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-17,-49.0,-7.0,-4.0,-40.0,-38.0,13.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-18,-52.0,-2.0,-10.0,-43.0,-41.0,14.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-19,-56.0,-18.0,-12.0,-48.0,-44.0,16.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-20,-59.0,-23.0,-23.0,-53.0,-36.0,18.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-21,-64.0,-24.0,-23.0,-56.0,-36.0,13.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-22,-72.0,-29.0,-45.0,-64.0,-43.0,15.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-23,-66.0,-31.0,-53.0,-64.0,-43.0,22.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-24,-66.0,-31.0,-48.0,-64.0,-53.0,23.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-25,-66.0,-28.0,-46.0,-64.0,-54.0,22.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-26,-67.0,-32.0,-47.0,-65.0,-55.0,23.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-27,-66.0,-30.0,-51.0,-64.0,-45.0,25.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-28,-75.0,-43.0,-61.0,-73.0,-50.0,21.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-29,-74.0,-41.0,-44.0,-69.0,-51.0,18.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-30,-56.0,-22.0,-18.0,-55.0,-43.0,18.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-03-31,-60.0,-25.0,-31.0,-60.0,-52.0,20.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-01,-67.0,-32.0,-48.0,-67.0,-55.0,22.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-02,-60.0,-22.0,-32.0,-60.0,-55.0,22.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-03,-59.0,-19.0,-36.0,-60.0,-44.0,22.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-04,-74.0,-43.0,-64.0,-74.0,-52.0,21.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-05,-78.0,-41.0,-65.0,-75.0,-54.0,19.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-06,-51.0,-7.0,-19.0,-55.0,-43.0,19.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-07,-48.0,-1.0,1.0,-50.0,-52.0,18.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-08,-63.0,-30.0,-26.0,-63.0,-55.0,22.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-09,-61.0,-26.0,-23.0,-60.0,-56.0,22.0
MK,North Macedonia,,,,,,ChIJCUi8cJ8VVBMRscUfyNZa8uA,2020-04-10,-58.0,-9.0,-24.0,-59.0,-48.0,20.0
