country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-09-23,,,,-1.0,-2.0,9.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-09-24,,,,-16.0,-5.0,9.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-09-25,,,,-17.0,2.0,9.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-09-26,,,,-24.0,6.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-09-27,,,,,3.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-09-28,,,,-12.0,-2.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-09-29,,,,-6.0,0.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-09-30,,,,2.0,-7.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-01,,,,-4.0,-2.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-02,,,,-16.0,-1.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-03,,,,-26.0,-1.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-04,,,,,0.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-05,,,,-21.0,-4.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-06,,,,-18.0,-4.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-07,,,,-3.0,1.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-08,,,,-22.0,0.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-09,,,,-22.0,4.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-10,,,,-21.0,7.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-11,,,,,-6.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-12,,,,-37.0,-34.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-13,,,,-10.0,1.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-14,,,,-14.0,2.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-15,,,,-10.0,-1.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-16,,,,-15.0,3.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-17,,,,-29.0,7.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-18,,,,,2.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-19,,,,-19.0,1.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-20,,,,-15.0,0.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-21,,,,-21.0,0.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-22,,,,-33.0,-2.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-23,,,,-18.0,3.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-24,,,,-34.0,6.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-25,,,,,3.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-26,,,,-27.0,3.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-27,,,,-27.0,-3.0,10.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-28,,,,-14.0,-1.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-29,,,,-7.0,2.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-30,,,,-11.0,6.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-10-31,,,,-24.0,9.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-01,,,,,4.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-02,,,,-55.0,-48.0,10.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-03,,,,-4.0,3.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-04,,,,-8.0,5.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-05,,,,-9.0,1.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-06,,,,-20.0,1.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-07,,,,-24.0,8.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-08,,,,,2.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-09,,,,-12.0,4.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-10,,,,-7.0,3.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-11,,,,-17.0,4.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-12,,,,-8.0,2.0,2.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-13,,,,-14.0,4.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-14,,,,-4.0,11.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-15,,,,,27.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-16,,,,-23.0,-6.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-17,,,,-5.0,5.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-18,,,,-8.0,0.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-19,,,,-37.0,-4.0,11.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-20,,,,-15.0,4.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-21,,,,-31.0,6.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-22,,,,,1.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-23,,,,-23.0,3.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-24,,,,-27.0,3.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-25,,,,-18.0,4.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-26,,,,-23.0,3.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-27,,,,-20.0,8.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-28,,,,-36.0,15.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-29,,,,,18.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-11-30,,,,-21.0,7.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-01,,,,-14.0,3.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-02,,,,-16.0,6.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-03,,,,-12.0,7.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-04,,,,-13.0,8.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-05,,,,-21.0,12.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-06,,,,,9.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-07,,,,-23.0,7.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-08,,,,-18.0,-7.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-09,,,,-12.0,6.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-10,,,,-12.0,0.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-11,,,,-14.0,9.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-12,,,,-26.0,15.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-13,,,,,3.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-14,,,,-20.0,0.0,8.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-15,,,,-9.0,6.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-16,,,,-8.0,6.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-17,,,,-6.0,7.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-18,,,,-12.0,10.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-19,,,,-20.0,5.0,1.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-20,,,,,11.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-21,,,,6.0,3.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-22,,,,3.0,0.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-23,,,,,-2.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-24,,,,-3.0,-13.0,-1.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-25,,,,-60.0,-57.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-26,,,,-24.0,-13.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-27,,,,,6.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-28,,,,6.0,-6.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-29,,,,2.0,-7.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-30,,,,7.0,-7.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2020-12-31,,,,-25.0,-15.0,0.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-01,-49.0,,,-69.0,-58.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-02,,,,-18.0,-16.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-03,,,,,3.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-04,,,,-6.0,0.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-05,,,,-5.0,1.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-06,,,,-13.0,0.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-07,,,,-18.0,-3.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-08,,,,7.0,4.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-09,,,,-27.0,6.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-10,,,,,2.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-11,,,,-8.0,5.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-12,,,,-10.0,2.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-13,,,,-14.0,1.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-14,,,,-28.0,-3.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-15,,,,-17.0,-3.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-16,,,,-37.0,-3.0,2.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-17,,,,,-5.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-18,,,,-32.0,-4.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-19,,,,-30.0,-7.0,7.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-20,,,,-33.0,-4.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-21,,,,-31.0,-8.0,6.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-22,,,,-18.0,-5.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-23,,,,-36.0,0.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-24,,,,,-2.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-25,,,,-29.0,-3.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-26,,,,-33.0,-7.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-27,,,,-30.0,-5.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-28,,,,-40.0,-4.0,5.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-29,,,,-19.0,-1.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-30,,,,-31.0,0.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-01-31,,,,,-4.0,
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-02-01,,,,-24.0,-2.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-02-02,,,,-24.0,-2.0,3.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-02-03,,,,-27.0,1.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-02-04,,,,-31.0,-2.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-02-05,,,,-28.0,-2.0,4.0
BR,Brazil,State of Maranhão,Grajaú,,,,ChIJOxiBkQYc0pIRt_3iGtD43oA,2021-02-06,,,,-39.0,-4.0,2.0
