country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-05,,,-59.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-06,,,-70.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-07,,,,,9.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-08,,,,,13.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-09,,,,,4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-10,,,,,9.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-11,,,,,10.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-12,,,-24.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-13,,,-26.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-14,,,,,7.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-15,,,,,3.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-16,,,,,1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-17,,,,,4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-18,,,,,5.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-20,,,-5.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-21,,,,,1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-22,,,,,-4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-23,,,,,-15.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-24,,,,,-46.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-25,,,,,-78.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-26,,,,,-28.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-27,,,-17.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-28,,,,,-18.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-29,,,,,-24.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-30,,,,,-25.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2020-12-31,,,,,-61.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-01,,,,,-81.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-02,,,,,-34.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-03,,,-14.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-04,,,,,-6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-05,,,,,-6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-06,,,,,-16.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-07,,,,,-4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-08,,,,,-1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-09,,,-35.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-10,,,-24.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-11,,,,,2.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-12,,,,,-5.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-13,,,,,-10.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-14,,,,,-9.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-15,,,,,-9.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-16,,,-47.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-17,,,-34.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-18,,,,,-1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-19,,,,,-6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-20,,,,,-11.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-21,,,,,-9.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-22,,,,,-4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-23,,,-35.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-24,,,-24.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-25,,,,,2.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-26,,,,,-3.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-27,,,,,-6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-28,,,,,-4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-29,,,,,4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-30,,,-36.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-01-31,,,-20.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-01,,,,,-5.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-02,,,,,-1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-03,,,,,-6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-04,,,,,-5.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-05,,,,,-1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-07,,,-10.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-08,,,,,-3.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-09,,,,,-4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-10,,,,,-4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-11,,,,,-3.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-12,,,,,3.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-13,,,-33.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-14,,,-29.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-15,,,,,-5.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-16,,,,,-10.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-17,,,,,-1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-18,,,,,1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-19,,,,,6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-20,,,-24.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-21,,,-26.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-22,,,,,4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-23,,,,,2.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-24,,,,,1.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-25,,,,,3.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-26,,,,,5.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-27,,,-66.0,,-23.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-02-28,,,-75.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-01,,,,,5.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-02,,,,,2.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-03,,,,,2.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-04,,,,,2.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-05,,,,,6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-06,,,-59.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-07,,,-52.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-08,,,,,6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-09,,,,,2.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-10,,,,,4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-11,,,,,7.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-12,,,,,9.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-13,,,-53.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-14,,,-64.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-15,,,,,13.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-16,,,,,11.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-17,,,,,2.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-18,,,,,6.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-19,,,,,8.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-20,,,-33.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-21,,,-41.0,,,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-22,,,,,10.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-23,,,,,4.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-24,,,,,3.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-25,,,,,7.0,
BR,Brazil,State of Santa Catarina,Nova Veneza,,,,ChIJE403iLiRIZURGU-SADTFwfw,2021-03-26,,,,,8.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-17,,,,,22.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-18,,,,,23.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-19,,,,,17.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-20,,,,,14.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-21,,,,,20.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-24,,,,,-48.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-25,,,,,-52.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-26,,,,,12.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-27,,,,,19.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-02-28,,,,,28.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-02,,,,,27.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-03,,,,,23.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-04,,,,,21.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-05,,,,,22.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-06,,,,,22.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-09,,,,,27.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-10,,,,,22.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-11,,,,,18.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-12,,,,,21.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-13,,,,,27.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-16,,,,,24.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-17,,,,,13.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-18,,,,,-1.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-19,,,,,-41.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-20,,,,,-45.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-21,,,,,-49.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-22,,,-56.0,,,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-23,,,,,-55.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-24,,,,,-54.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-25,,,,,-52.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-26,,,,,-45.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-27,,,,,-44.0,
BR,Brazil,State of Santa Catarina,Orleans,,,,ChIJ52qVqzAJIZURhib2rT2RyhU,2020-03-28,,,,,-37.0,
