country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-09,-44.0,5.0,-40.0,-25.0,-19.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-10,-44.0,12.0,-32.0,-23.0,-18.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-11,-45.0,9.0,-34.0,-22.0,-18.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-12,-43.0,11.0,-27.0,-19.0,-16.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-13,-52.0,11.0,-37.0,-29.0,-13.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-14,-59.0,-7.0,-35.0,-40.0,-17.0,13.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-15,-42.0,5.0,-35.0,-23.0,-16.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-16,-44.0,6.0,-34.0,-23.0,-17.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-17,-48.0,4.0,-48.0,-30.0,-17.0,13.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-18,-45.0,6.0,-43.0,-23.0,-15.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-19,-42.0,9.0,-30.0,-19.0,-12.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-20,-47.0,15.0,-35.0,-28.0,-10.0,12.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-21,-63.0,-9.0,-63.0,-46.0,-19.0,15.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-22,-29.0,6.0,-44.0,-23.0,-11.0,11.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-23,-32.0,3.0,-47.0,-25.0,-11.0,11.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-24,-29.0,10.0,-34.0,-22.0,-9.0,10.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-25,-28.0,8.0,-31.0,-18.0,-9.0,10.0
BR,Brazil,State of Rio Grande do Sul,Caxias do Sul,,,,ChIJsaH95GCVHpURxkxEH8qbOjk,2021-03-26,-28.0,10.0,-39.0,-19.0,-7.0,11.0
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-02-24,,,,,-22.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-02-25,,,,,-59.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-03-23,,,,,-31.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-03-24,,,,,-50.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-03-25,,,,,-57.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-03-26,,,,,-50.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-03-27,,,,,-46.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-03-30,,,,,-25.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-03-31,,,,,-26.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-01,,,,,-27.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-02,,,,,-30.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-03,,,,,-28.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-06,,,,,-22.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-07,,,,,-24.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-08,,,,,-18.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-09,,,,,-24.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-10,,,,,-77.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-13,,,,,-15.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-14,,,,,-24.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-15,,,,,-19.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-16,,,,,-15.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-17,,,,,-15.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-20,,,,,-17.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-21,,,,,-69.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-22,,,,,-11.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-23,,,,,-11.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-24,,,,,-7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-28,,,,,-18.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-29,,,,,-11.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-04-30,,,,,-10.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-01,,,,,-69.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-05,,,,,-12.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-06,,,,,-5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-07,,,,,-9.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-11,,,,,-7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-12,,,,,-8.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-13,,,,,-10.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-14,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-19,,,,,-8.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-20,,,,,-6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-21,,,,,-7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-22,,,,,-8.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-26,,,,,-5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-27,,,,,-6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-05-28,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-02,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-03,,,,,1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-08,,,,,7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-09,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-10,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-11,,,,,-66.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-12,,,,,3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-13,,,,,0.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-15,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-16,,,,,-4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-17,,,,,-3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-18,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-19,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-20,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-22,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-23,,,,,-9.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-24,,,,,-5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-25,,,,,-10.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-26,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-27,,,,,-6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-29,,,,,-12.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-06-30,,,,,-14.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-01,,,,,-9.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-02,,,,,-6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-03,,,,,1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-04,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-06,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-07,,,,,-14.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-08,,,,,-7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-09,,,,,3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-10,,,,,0.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-11,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-13,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-14,,,,,-3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-15,,,,,-4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-16,,,,,-3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-17,,,,,6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-18,,,,,8.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-20,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-21,,,,,-3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-22,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-23,,,,,6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-24,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-25,,,,,-6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-27,,,,,3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-28,,,,,-8.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-29,,,,,-6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-30,,,,,0.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-07-31,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-01,,,,,7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-03,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-04,,,,,-4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-05,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-06,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-07,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-08,,,,,10.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-10,,,,,1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-11,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-12,,,,,-8.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-13,,,,,6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-14,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-08-15,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-11,,,,,3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-12,,,,,8.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-14,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-15,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-16,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-17,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-18,,,,,7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-19,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-21,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-22,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-23,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-24,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-25,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-26,,,,,1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-28,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-29,,,,,3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-09-30,,,,,1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-01,,,,,1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-02,,,,,7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-03,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-05,,,,,0.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-06,,,,,-1.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-07,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-08,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-09,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-10,,,,,13.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-12,,,,,-66.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-13,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-14,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-15,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-16,,,,,14.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-17,,,,,11.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-19,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-20,,,,,0.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-21,,,,,9.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-22,,,,,2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-23,,,,,13.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-24,,,,,17.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-26,,,,,6.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-27,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-28,,,,,-2.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-29,,,,,7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-30,,,,,7.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-10-31,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-02,,,,,-66.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-03,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-04,,,,,5.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-05,,,,,9.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-06,,,,,13.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-07,,,,,15.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-09,,,,,4.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-10,,,,,3.0,
BR,Brazil,State of Rio Grande do Sul,Cerro Largo,,,,ChIJvVtTqQvX_pQRkmByTzH8WLw,2020-11-11,,,,,9.0,
