country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-01-30,-25.0,18.0,-11.0,-13.0,-10.0,10.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-01-31,-22.0,29.0,-6.0,-12.0,-6.0,9.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-01,-23.0,14.0,-15.0,-13.0,-9.0,8.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-02,-24.0,15.0,-12.0,-12.0,-12.0,9.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-03,-24.0,15.0,-11.0,-14.0,-10.0,8.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-04,-26.0,11.0,-7.0,-19.0,-16.0,8.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-05,-24.0,9.0,-11.0,-17.0,-14.0,8.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-06,-25.0,11.0,-9.0,-16.0,-13.0,8.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-07,-24.0,13.0,0.0,-15.0,-15.0,7.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-08,-25.0,10.0,-11.0,-17.0,-12.0,7.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-09,-24.0,11.0,-8.0,-14.0,-15.0,7.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-10,-24.0,15.0,-12.0,-11.0,-11.0,8.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-11,-23.0,13.0,-2.0,-15.0,-14.0,10.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-12,-22.0,16.0,-8.0,-13.0,-13.0,9.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-13,-21.0,18.0,-2.0,-13.0,-16.0,10.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-14,-17.0,25.0,11.0,-6.0,-17.0,8.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-15,-20.0,10.0,-1.0,-10.0,-18.0,7.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-16,-20.0,10.0,-3.0,-2.0,-21.0,7.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-17,-21.0,23.0,-7.0,0.0,-10.0,8.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-18,-24.0,16.0,-9.0,-9.0,-19.0,12.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-19,-27.0,12.0,-8.0,-14.0,-25.0,14.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-20,-21.0,19.0,-8.0,-9.0,-11.0,11.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-21,-20.0,23.0,6.0,-7.0,-17.0,10.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-22,-22.0,15.0,-3.0,-8.0,-12.0,10.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-23,-23.0,18.0,-11.0,-6.0,-13.0,11.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-24,-19.0,30.0,-12.0,-9.0,-11.0,11.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-25,-20.0,22.0,-10.0,-12.0,-14.0,13.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-26,-23.0,9.0,-9.0,-11.0,-17.0,12.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-27,-20.0,26.0,-6.0,-7.0,-15.0,12.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-02-28,-19.0,27.0,5.0,-6.0,-15.0,12.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-01,-22.0,18.0,-9.0,-16.0,-12.0,11.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-02,-24.0,13.0,-9.0,-13.0,-14.0,12.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-03,-22.0,24.0,-1.0,-10.0,-11.0,12.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-04,-22.0,20.0,-4.0,-14.0,-14.0,14.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-05,-20.0,19.0,-5.0,-14.0,-13.0,12.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-06,-21.0,24.0,-1.0,-13.0,-12.0,13.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-07,-20.0,27.0,12.0,-13.0,-15.0,11.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-08,-19.0,18.0,3.0,-17.0,-10.0,11.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-09,-22.0,19.0,0.0,-13.0,-12.0,11.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-10,-22.0,30.0,7.0,-9.0,-11.0,12.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-11,-35.0,9.0,-10.0,-27.0,-28.0,19.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-12,-28.0,13.0,-10.0,-18.0,-12.0,14.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-13,-29.0,14.0,-2.0,-24.0,-18.0,17.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-14,-27.0,27.0,4.0,-21.0,-11.0,15.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-15,-25.0,11.0,-8.0,-19.0,-15.0,14.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-16,-31.0,7.0,-12.0,-19.0,-20.0,15.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-17,-30.0,17.0,-10.0,-17.0,-13.0,16.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-18,-32.0,15.0,-3.0,-22.0,-15.0,17.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-19,-32.0,15.0,-7.0,-22.0,-13.0,16.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-20,-34.0,12.0,-3.0,-25.0,-15.0,18.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-21,-32.0,22.0,4.0,-24.0,-13.0,17.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-22,-31.0,15.0,-4.0,-21.0,-14.0,16.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-23,-32.0,12.0,-8.0,-21.0,-17.0,17.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-24,-28.0,21.0,-7.0,-15.0,-11.0,16.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-25,-29.0,19.0,-6.0,-21.0,-14.0,17.0
IN,India,Maharashtra,Jalna,,,,ChIJ84QLjWdX2jsRyvARZCMruLs,2021-03-26,-26.0,38.0,-7.0,-17.0,-12.0,15.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-15,0.0,-3.0,3.0,8.0,5.0,-1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-16,-1.0,-5.0,-1.0,7.0,1.0,-2.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-17,1.0,-1.0,3.0,4.0,4.0,-1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-18,2.0,0.0,8.0,6.0,2.0,-2.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-19,1.0,3.0,8.0,4.0,-15.0,2.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-20,1.0,0.0,7.0,6.0,0.0,-1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-21,-4.0,-7.0,3.0,1.0,-16.0,4.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-22,-3.0,-10.0,7.0,1.0,-5.0,1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-23,-5.0,-11.0,5.0,7.0,2.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-24,0.0,-4.0,9.0,6.0,4.0,-1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-25,0.0,-4.0,8.0,5.0,3.0,-1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-26,0.0,-5.0,4.0,6.0,3.0,-2.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-27,2.0,-4.0,3.0,4.0,3.0,-1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-28,0.0,-2.0,4.0,0.0,7.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-02-29,-1.0,-7.0,4.0,0.0,8.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-01,-2.0,-6.0,-1.0,-1.0,6.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-02,-1.0,-3.0,1.0,1.0,9.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-03,2.0,-1.0,4.0,2.0,5.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-04,2.0,2.0,4.0,4.0,7.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-05,1.0,-2.0,2.0,1.0,6.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-06,0.0,0.0,2.0,1.0,9.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-07,0.0,-1.0,3.0,4.0,8.0,1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-08,0.0,-3.0,-2.0,-1.0,7.0,1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-09,-3.0,-5.0,2.0,0.0,6.0,3.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-10,-2.0,-4.0,3.0,-5.0,-21.0,7.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-11,-1.0,1.0,3.0,4.0,5.0,0.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-12,-2.0,1.0,2.0,0.0,5.0,1.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-13,-19.0,-18.0,-1.0,-11.0,-14.0,6.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-14,-7.0,-3.0,-1.0,-5.0,0.0,3.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-15,-13.0,-5.0,-6.0,-8.0,7.0,3.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-16,-6.0,3.0,2.0,-2.0,1.0,4.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-17,-11.0,-2.0,0.0,-8.0,-4.0,4.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-18,-12.0,-5.0,0.0,-7.0,-5.0,6.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-19,-13.0,-7.0,-2.0,-11.0,-9.0,6.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-20,-18.0,-4.0,-5.0,-15.0,-8.0,8.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-21,-28.0,-6.0,-5.0,-20.0,-15.0,10.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-22,-78.0,-78.0,-42.0,-65.0,-56.0,32.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-23,-55.0,-27.0,-18.0,-44.0,-42.0,22.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-24,-67.0,-47.0,-24.0,-54.0,-64.0,31.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-25,-74.0,-64.0,-31.0,-62.0,-71.0,37.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-26,-71.0,-58.0,-27.0,-59.0,-67.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-27,-73.0,-62.0,-30.0,-60.0,-66.0,35.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-28,-74.0,-65.0,-33.0,-62.0,-67.0,37.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-29,-74.0,-65.0,-37.0,-63.0,-53.0,31.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-30,-73.0,-62.0,-33.0,-63.0,-61.0,35.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-03-31,-73.0,-59.0,-27.0,-60.0,-65.0,35.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-01,-73.0,-60.0,-29.0,-60.0,-65.0,36.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-02,-73.0,-62.0,-29.0,-62.0,-68.0,36.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-03,-72.0,-59.0,-29.0,-61.0,-63.0,35.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-04,-71.0,-56.0,-30.0,-60.0,-60.0,35.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-05,-72.0,-61.0,-36.0,-61.0,-48.0,29.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-06,-72.0,-55.0,-27.0,-59.0,-60.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-07,-76.0,-41.0,-18.0,-48.0,-62.0,33.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-08,-77.0,-43.0,-20.0,-50.0,-62.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-09,-77.0,-43.0,-21.0,-51.0,-62.0,36.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-10,-78.0,-46.0,-24.0,-54.0,-65.0,37.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-11,-78.0,-44.0,-25.0,-53.0,-62.0,37.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-12,-78.0,-48.0,-30.0,-53.0,-47.0,32.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-13,-77.0,-43.0,-24.0,-53.0,-55.0,35.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-14,-76.0,-40.0,-18.0,-50.0,-63.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-15,-76.0,-33.0,-17.0,-47.0,-58.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-16,-81.0,-32.0,-25.0,-50.0,-60.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-17,-80.0,-33.0,-27.0,-50.0,-58.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-18,-83.0,-40.0,-33.0,-54.0,-58.0,36.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-19,-82.0,-42.0,-37.0,-52.0,-45.0,29.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-20,-81.0,-35.0,-29.0,-52.0,-51.0,33.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-21,-80.0,-31.0,-25.0,-49.0,-57.0,32.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-22,-80.0,-30.0,-26.0,-49.0,-57.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-23,-81.0,-34.0,-27.0,-50.0,-58.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-24,-80.0,-30.0,-27.0,-50.0,-56.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-25,-81.0,-33.0,-31.0,-51.0,-57.0,35.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-26,-82.0,-42.0,-37.0,-53.0,-42.0,31.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-27,-79.0,-30.0,-29.0,-50.0,-49.0,32.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-28,-79.0,-26.0,-25.0,-47.0,-54.0,32.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-29,-80.0,-30.0,-28.0,-49.0,-54.0,34.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-04-30,-78.0,-27.0,-26.0,-47.0,-53.0,32.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-01,-79.0,-33.0,-27.0,-49.0,-60.0,33.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-02,-78.0,-27.0,-31.0,-48.0,-50.0,32.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-03,-79.0,-35.0,-36.0,-49.0,-37.0,28.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-04,-72.0,-14.0,-26.0,-42.0,-38.0,27.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-05,-70.0,-5.0,-24.0,-35.0,-40.0,25.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-06,-67.0,1.0,-23.0,-29.0,-34.0,24.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-07,-66.0,0.0,-22.0,-32.0,-39.0,25.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-08,-66.0,2.0,-23.0,-30.0,-32.0,23.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-09,-68.0,-5.0,-26.0,-36.0,-33.0,25.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-10,-72.0,-20.0,-33.0,-41.0,-18.0,23.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-11,-66.0,-2.0,-22.0,-33.0,-28.0,23.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-12,-65.0,2.0,-21.0,-29.0,-31.0,22.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-13,-65.0,4.0,-21.0,-26.0,-30.0,22.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-14,-65.0,-3.0,-24.0,-31.0,-31.0,24.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-15,-64.0,2.0,-19.0,-29.0,-29.0,23.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-16,-65.0,-1.0,-23.0,-31.0,-27.0,23.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-17,-67.0,-10.0,-26.0,-34.0,-13.0,20.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-18,-66.0,-4.0,-20.0,-33.0,-28.0,22.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-19,-68.0,-9.0,-19.0,-36.0,-32.0,24.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-20,-66.0,-1.0,-19.0,-33.0,-30.0,24.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-21,-66.0,-5.0,-20.0,-37.0,-33.0,24.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-22,-66.0,-6.0,-22.0,-37.0,-28.0,24.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-23,-66.0,-6.0,-24.0,-37.0,-29.0,24.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-24,-67.0,-9.0,-29.0,-37.0,-12.0,20.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-25,-65.0,-7.0,-21.0,-36.0,-36.0,24.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-26,-62.0,3.0,-18.0,-29.0,-26.0,20.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-27,-60.0,10.0,-18.0,-26.0,-23.0,20.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-28,-59.0,7.0,-18.0,-26.0,-24.0,20.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-29,-60.0,9.0,-21.0,-27.0,-22.0,20.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-30,-61.0,6.0,-22.0,-29.0,-18.0,20.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-05-31,-65.0,-10.0,-31.0,-35.0,-5.0,18.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-06-01,-61.0,0.0,-24.0,-31.0,-21.0,21.0
IN,India,Maharashtra,Kolhapur,,,,ChIJC0Mk_Nn_wDsRUt1CMoygchk,2020-06-02,-60.0,9.0,-23.0,-27.0,-22.0,19.0
