country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-03,-23.0,-20.0,-36.0,-37.0,-12.0,8.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-04,-24.0,-22.0,-37.0,-39.0,-13.0,8.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-05,-24.0,-20.0,-45.0,-35.0,-5.0,8.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-06,-21.0,-21.0,-21.0,-29.0,-22.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-07,-22.0,-26.0,-22.0,-35.0,-24.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-08,-23.0,-23.0,-35.0,-30.0,-6.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-09,-22.0,-28.0,-35.0,-32.0,-8.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-10,-24.0,-28.0,-58.0,-43.0,-11.0,9.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-11,-24.0,-19.0,-36.0,6.0,-8.0,7.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-12,-18.0,-14.0,-23.0,15.0,-13.0,8.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-13,-20.0,-15.0,-17.0,20.0,-21.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-14,-27.0,-25.0,-36.0,7.0,-25.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-15,-21.0,-13.0,-27.0,38.0,-5.0,5.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-16,-18.0,-25.0,-38.0,26.0,-8.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-17,-17.0,-16.0,-29.0,10.0,-8.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-18,-19.0,-20.0,-23.0,10.0,-7.0,5.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-19,-18.0,-14.0,-29.0,16.0,-5.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-20,-13.0,-11.0,-23.0,18.0,-23.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-21,-14.0,-17.0,-5.0,15.0,-19.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-22,-14.0,-16.0,-13.0,36.0,-7.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-23,-14.0,-23.0,-21.0,26.0,-11.0,5.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-24,-13.0,-13.0,-16.0,19.0,-12.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-25,-16.0,-15.0,-10.0,10.0,-12.0,5.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-26,-17.0,-12.0,-10.0,27.0,-8.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-27,-10.0,-11.0,-2.0,26.0,-16.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-28,-18.0,-20.0,-34.0,8.0,-22.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-29,-8.0,-11.0,0.0,40.0,-18.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-06-30,-3.0,-18.0,-6.0,48.0,-23.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-01,-5.0,-13.0,2.0,31.0,-25.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-02,-7.0,-11.0,16.0,35.0,-21.0,5.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-03,-8.0,-11.0,9.0,50.0,-20.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-04,-3.0,-6.0,6.0,51.0,-13.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-05,-2.0,-8.0,7.0,39.0,-21.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-06,-7.0,-11.0,1.0,62.0,-21.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-07,-2.0,-14.0,2.0,44.0,-25.0,5.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-08,-4.0,-9.0,-9.0,32.0,-22.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-09,-14.0,-14.0,-29.0,32.0,-23.0,8.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-10,-10.0,-11.0,-10.0,41.0,-18.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-11,-9.0,-13.0,-4.0,47.0,-13.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-12,-14.0,-17.0,-15.0,21.0,-18.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-13,-14.0,-13.0,-29.0,36.0,-4.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-14,-10.0,-17.0,-24.0,44.0,-5.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-15,-7.0,-11.0,-17.0,11.0,-7.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-16,-9.0,-12.0,-3.0,17.0,-3.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-17,-8.0,-10.0,-8.0,29.0,1.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-18,-6.0,-8.0,-6.0,24.0,-14.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-19,-8.0,-10.0,-1.0,21.0,-17.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-20,-10.0,-9.0,-7.0,35.0,2.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-21,-9.0,-20.0,-29.0,16.0,-3.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-22,-13.0,-15.0,-47.0,4.0,-8.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-23,-16.0,-11.0,-46.0,4.0,-8.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-24,-16.0,-12.0,-41.0,12.0,-3.0,7.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-25,-15.0,-15.0,-42.0,12.0,-16.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-26,-16.0,-19.0,-23.0,4.0,-15.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-27,-12.0,-13.0,-24.0,28.0,-4.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-28,-7.0,-16.0,-18.0,29.0,-3.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-29,-9.0,-13.0,-15.0,4.0,-6.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-30,-11.0,-5.0,0.0,-30.0,-3.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-07-31,-10.0,-5.0,-9.0,-21.0,1.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-01,-6.0,-2.0,-15.0,-26.0,-10.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-02,-6.0,-11.0,2.0,-22.0,-17.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-03,-13.0,-5.0,-17.0,-17.0,-3.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-04,-8.0,-10.0,-17.0,-19.0,-7.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-05,-10.0,-17.0,-4.0,-26.0,-8.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-06,-12.0,-19.0,-2.0,-33.0,-7.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-07,-17.0,-20.0,-37.0,-32.0,-4.0,6.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-08,-9.0,-19.0,-12.0,-36.0,-18.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-09,-4.0,-16.0,7.0,-15.0,-17.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-10,-9.0,-17.0,-17.0,-27.0,0.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-11,-10.0,-20.0,-20.0,-34.0,-6.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-12,-9.0,-24.0,-20.0,-36.0,-6.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-13,-9.0,-21.0,10.0,-23.0,-3.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-14,5.0,-11.0,27.0,-10.0,-2.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-15,1.0,-14.0,1.0,-25.0,-18.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-16,-3.0,-20.0,13.0,-13.0,-14.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-17,,,,,,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-18,,,,,,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-19,,,,,,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-20,,,,,,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-21,,,,,,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-24,,,,,,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-25,,,,,,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-26,,,,,,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-27,,,,,,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-28,,,,,,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-08-31,,,,,,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-01,,,,,,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-02,,,,,,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-03,,,,,,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-04,,,,,,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-07,,,,,,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-08,,,,,,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-09,,,,,,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-10,,,,,,0.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-11,-27.0,-30.0,-43.0,-17.0,-35.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-12,-4.0,-16.0,-13.0,-4.0,-16.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-13,-7.0,-27.0,-13.0,-11.0,-20.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-14,-7.0,-19.0,-14.0,6.0,2.0,-2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-15,-3.0,-26.0,-19.0,-2.0,-4.0,-1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-16,-9.0,-22.0,-22.0,-13.0,-6.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-17,-7.0,-22.0,-5.0,-13.0,-5.0,0.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-18,-9.0,-21.0,-17.0,-5.0,-5.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-19,-5.0,-18.0,-5.0,-15.0,-10.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-20,-3.0,-20.0,2.0,-12.0,-11.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-21,2.0,-13.0,3.0,6.0,-16.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-22,3.0,-21.0,1.0,-1.0,-18.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-23,2.0,-15.0,-15.0,-11.0,-18.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-24,-2.0,-16.0,17.0,-10.0,-18.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-25,-4.0,-13.0,0.0,5.0,-16.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-26,-2.0,-12.0,4.0,-4.0,-6.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-27,1.0,-16.0,9.0,-1.0,-13.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-28,4.0,-10.0,6.0,13.0,-14.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-29,6.0,-15.0,-4.0,5.0,-19.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-09-30,6.0,-15.0,1.0,-6.0,-17.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-01,5.0,-12.0,13.0,-7.0,-18.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-02,-1.0,-12.0,5.0,8.0,-14.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-03,5.0,-6.0,3.0,13.0,-11.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-04,13.0,-12.0,32.0,4.0,-15.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-05,-8.0,-26.0,32.0,8.0,-56.0,11.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-06,-5.0,-18.0,-20.0,12.0,-2.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-07,-6.0,-19.0,-24.0,-9.0,-4.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-08,-8.0,-18.0,-9.0,-4.0,0.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-09,-8.0,-17.0,-12.0,4.0,5.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-10,-5.0,-17.0,-7.0,-7.0,-5.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-11,-5.0,-22.0,-3.0,-12.0,-9.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-12,-10.0,-17.0,-25.0,2.0,5.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-13,-4.0,-25.0,-28.0,3.0,1.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-14,-7.0,-18.0,-25.0,-18.0,-1.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-15,-10.0,-18.0,-17.0,-12.0,0.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-16,-4.0,-14.0,-8.0,2.0,3.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-17,-6.0,-15.0,-5.0,-8.0,-5.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-18,-6.0,-18.0,-4.0,-16.0,-15.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-19,-7.0,-16.0,-19.0,4.0,4.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-20,-4.0,-20.0,-25.0,1.0,-2.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-21,-4.0,-22.0,-30.0,8.0,-3.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-22,-6.0,-20.0,-12.0,12.0,0.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-23,-6.0,-17.0,-15.0,27.0,3.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-24,-7.0,-16.0,-30.0,8.0,-11.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-25,-12.0,-27.0,-30.0,-10.0,-16.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-26,-6.0,-21.0,-24.0,27.0,3.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-27,-12.0,-29.0,-46.0,5.0,-3.0,5.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-28,-9.0,-26.0,-43.0,-5.0,-2.0,4.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-29,-6.0,-19.0,-13.0,5.0,1.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-30,-6.0,-18.0,-15.0,15.0,3.0,0.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-10-31,-11.0,-17.0,-25.0,6.0,-8.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-01,-1.0,-22.0,-2.0,2.0,-8.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-02,-5.0,-14.0,-22.0,9.0,2.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-03,-8.0,-28.0,-27.0,1.0,-3.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-04,-7.0,-20.0,-26.0,1.0,-3.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-05,-6.0,-18.0,-13.0,-5.0,-3.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-06,-6.0,-18.0,-18.0,15.0,4.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-07,-2.0,-21.0,-15.0,17.0,-7.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-08,-10.0,-26.0,-40.0,-1.0,-13.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-09,-7.0,-18.0,-26.0,19.0,4.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-10,-4.0,-24.0,-28.0,-4.0,1.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-11,-2.0,-17.0,-20.0,-7.0,-3.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-12,-3.0,-21.0,-8.0,2.0,-2.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-13,-3.0,-14.0,-15.0,6.0,6.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-14,2.0,-14.0,-3.0,0.0,-7.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-15,2.0,-19.0,0.0,2.0,-14.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-16,-5.0,-16.0,-21.0,9.0,5.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-17,-7.0,-27.0,-30.0,-6.0,-1.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-18,-3.0,-18.0,-35.0,-7.0,-3.0,3.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-19,-1.0,-17.0,-32.0,-16.0,0.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-20,-1.0,-16.0,-29.0,-1.0,5.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-21,6.0,-15.0,-22.0,14.0,-4.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-22,6.0,-19.0,-20.0,0.0,-11.0,
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-23,3.0,-14.0,-33.0,12.0,5.0,1.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-24,5.0,-22.0,-42.0,2.0,-1.0,2.0
AU,Australia,Queensland,Noosa Shire,,,,ChIJVVJrq19nk2sRMYJahqRTjxo,2020-11-25,5.0,-17.0,-45.0,13.0,-2.0,2.0
