country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-04-25,-38.0,6.0,,,-22.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-04-26,-39.0,-5.0,,,-26.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-04-27,-40.0,-15.0,,-46.0,-74.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-04-28,-32.0,1.0,,-42.0,-43.0,14.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-04-29,-33.0,8.0,,-45.0,-41.0,13.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-04-30,-35.0,4.0,,-41.0,-42.0,15.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-01,-38.0,8.0,,-40.0,-45.0,16.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-02,-44.0,4.0,,-37.0,-17.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-03,-45.0,-19.0,,,-21.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-04,-23.0,1.0,,-36.0,-48.0,14.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-05,-40.0,-6.0,,-51.0,-63.0,18.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-06,-29.0,8.0,,-40.0,-35.0,10.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-07,-31.0,15.0,,-29.0,-36.0,12.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-08,-34.0,24.0,,-17.0,-33.0,12.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-09,-36.0,21.0,,,-14.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-10,-40.0,1.0,,,-10.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-11,-30.0,9.0,,-37.0,-34.0,12.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-12,-24.0,10.0,,-31.0,-33.0,11.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-13,-34.0,11.0,,-28.0,-33.0,11.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-14,-29.0,14.0,,-29.0,-33.0,12.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-15,-35.0,20.0,,-25.0,-29.0,12.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-16,-40.0,9.0,,,-10.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-17,-39.0,-4.0,,,-9.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-18,-19.0,11.0,,-29.0,-32.0,10.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-19,-19.0,18.0,,-30.0,-32.0,9.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-20,-10.0,39.0,,-23.0,-30.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-21,-46.0,-7.0,,-51.0,-78.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-22,-26.0,27.0,,-41.0,-53.0,16.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-23,-37.0,13.0,,-35.0,-6.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-24,-40.0,-3.0,,,-14.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-25,-11.0,16.0,,-31.0,-31.0,8.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-26,-13.0,20.0,,-26.0,-30.0,8.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-27,-17.0,20.0,,-30.0,-30.0,8.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-28,-18.0,21.0,,-37.0,-31.0,9.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-29,-24.0,23.0,,-20.0,-28.0,8.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-30,-30.0,28.0,,,9.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-05-31,-38.0,12.0,,,-2.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-01,-9.0,2.0,,-52.0,-74.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-02,-6.0,28.0,,-25.0,-30.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-03,-12.0,21.0,,-24.0,-27.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-04,-19.0,20.0,,-24.0,-29.0,9.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-05,-25.0,21.0,,-32.0,-26.0,9.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-06,-22.0,22.0,,-23.0,6.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-07,-14.0,15.0,,,-2.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-08,-12.0,19.0,,-28.0,-30.0,8.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-09,-8.0,28.0,,-18.0,-26.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-10,-12.0,20.0,,-23.0,-27.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-11,-13.0,15.0,,-19.0,-26.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-12,-15.0,16.0,,-24.0,-26.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-13,-16.0,18.0,,,11.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-14,-5.0,10.0,,,2.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-15,-7.0,14.0,,-22.0,-29.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-16,-6.0,21.0,,-27.0,-27.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-17,-16.0,8.0,,-25.0,-27.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-18,-17.0,15.0,,-25.0,-28.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-19,-12.0,20.0,,-20.0,-26.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-20,-5.0,23.0,,,15.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-21,-2.0,19.0,,,10.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-22,2.0,19.0,,-22.0,-32.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-23,5.0,29.0,,-18.0,-27.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-24,-4.0,20.0,,-32.0,-27.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-25,-1.0,21.0,,-21.0,-29.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-26,-11.0,20.0,,-17.0,-27.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-27,-15.0,17.0,,,9.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-28,20.0,20.0,,,9.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-29,-3.0,18.0,,-27.0,-27.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-06-30,0.0,24.0,,-32.0,-26.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-01,-4.0,21.0,,-31.0,-25.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-02,-5.0,23.0,,-16.0,-27.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-03,-2.0,27.0,,-14.0,-26.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-04,-9.0,22.0,,-28.0,7.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-05,-3.0,12.0,,,3.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-06,8.0,26.0,,-20.0,-29.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-07,13.0,28.0,,-18.0,-28.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-08,-1.0,23.0,,-27.0,-25.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-09,-2.0,24.0,,-22.0,-27.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-10,-5.0,24.0,,-20.0,-28.0,4.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-11,-3.0,22.0,,,5.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-12,22.0,14.0,,,0.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-13,14.0,26.0,,-15.0,-35.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-14,1.0,27.0,,-20.0,-35.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-15,2.0,19.0,,-22.0,-31.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-16,2.0,21.0,,-35.0,-33.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-17,-2.0,26.0,,-24.0,-32.0,4.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-18,-8.0,15.0,,,-1.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-19,13.0,11.0,,,3.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-20,19.0,29.0,,-29.0,-38.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-21,49.0,54.0,,-32.0,-38.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-22,9.0,20.0,,-25.0,-35.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-23,9.0,16.0,,-35.0,-37.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-24,-3.0,25.0,,-32.0,-36.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-25,-8.0,17.0,,-19.0,-6.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-26,28.0,17.0,,,4.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-27,14.0,26.0,,-34.0,-45.0,8.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-28,18.0,32.0,,-35.0,-43.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-29,14.0,22.0,,-32.0,-42.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-30,14.0,16.0,,-29.0,-44.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-07-31,-10.0,11.0,,-28.0,-44.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-01,-8.0,15.0,,,-3.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-02,24.0,9.0,,,8.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-03,12.0,18.0,,-36.0,-45.0,8.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-04,22.0,21.0,,-31.0,-43.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-05,9.0,8.0,,-32.0,-42.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-06,1.0,8.0,,-38.0,-44.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-07,-8.0,7.0,,-38.0,-43.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-08,-18.0,3.0,,-19.0,-8.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-09,4.0,12.0,,,-5.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-10,4.0,15.0,,-34.0,-45.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-11,3.0,12.0,,-35.0,-43.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-12,-5.0,9.0,,-37.0,-41.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-13,-6.0,8.0,,-41.0,-43.0,9.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-14,-7.0,11.0,,-37.0,-39.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-15,-1.0,21.0,,,2.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-16,10.0,13.0,,,0.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-17,,,,,-41.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-18,,,,,-36.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-19,,,,,-35.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-20,,,,,-36.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-21,,,,,-34.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-24,,,,,-34.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-25,,,,,-31.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-26,,,,,-31.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-27,,,,,-29.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-28,,,,,-28.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-08-31,,,,,-32.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-01,,,,,-30.0,4.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-02,,,,,-30.0,3.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-03,,,,,-30.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-04,,,,,-29.0,3.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-07,,,,,-33.0,3.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-08,,,,,-30.0,4.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-09,,,,,-31.0,4.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-10,,,,,-30.0,4.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-11,-7.0,11.0,,-21.0,-30.0,3.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-12,-8.0,18.0,,,-10.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-13,17.0,17.0,,,-2.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-14,2.0,15.0,,-20.0,-27.0,2.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-15,3.0,18.0,,-21.0,-23.0,2.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-16,-2.0,18.0,,-23.0,-26.0,3.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-17,-6.0,12.0,,-25.0,-24.0,3.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-18,-5.0,11.0,,-18.0,-24.0,2.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-19,-2.0,17.0,,,-4.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-20,20.0,14.0,,,3.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-21,1.0,14.0,,-17.0,-25.0,3.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-22,0.0,17.0,,-20.0,-21.0,3.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-23,-10.0,21.0,,-25.0,-22.0,4.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-24,-14.0,12.0,,-29.0,-21.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-25,-14.0,11.0,,-35.0,-23.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-26,-17.0,13.0,,-28.0,-9.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-27,-4.0,15.0,,,-2.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-28,-14.0,12.0,,-32.0,-23.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-29,-6.0,23.0,,-32.0,-17.0,4.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-09-30,-9.0,22.0,,-32.0,-21.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-01,-17.0,12.0,,-38.0,-20.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-02,-14.0,17.0,,-33.0,-21.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-03,-18.0,20.0,,-34.0,-6.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-04,-13.0,9.0,,,-6.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-05,-15.0,7.0,,-37.0,-23.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-06,-10.0,23.0,,-34.0,-27.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-07,-14.0,14.0,,-37.0,-23.0,5.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-08,-18.0,11.0,,-33.0,-21.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-09,-16.0,16.0,,-35.0,-21.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-10,-19.0,9.0,,-33.0,-8.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-11,-13.0,12.0,,,-6.0,
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-12,-10.0,13.0,,-35.0,-23.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-13,-13.0,19.0,,-35.0,-20.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-14,-15.0,15.0,,-39.0,-21.0,6.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-15,-26.0,17.0,,-29.0,-23.0,8.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-16,-32.0,14.0,,-28.0,-22.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-17,-35.0,19.0,,-38.0,-11.0,7.0
NL,Netherlands,Zeeland,Terneuzen,,,,ChIJqbcIMKJaxEcRQ8FYh0brnjA,2020-10-18,-39.0,5.0,,,-20.0,
