country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-08,3.0,-17.0,,-49.0,-18.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-09,7.0,-17.0,,-38.0,-13.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-10,11.0,-16.0,,-46.0,-15.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-11,22.0,-15.0,,-35.0,-14.0,3.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-12,20.0,-11.0,9.0,,-1.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-13,8.0,-26.0,3.0,,-14.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-14,12.0,-13.0,,-33.0,-11.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-15,7.0,-15.0,,-51.0,-21.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-16,14.0,-12.0,,-44.0,-16.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-17,9.0,-15.0,,-43.0,-17.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-18,18.0,-14.0,,-33.0,-13.0,4.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-19,11.0,-10.0,-13.0,,11.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-20,12.0,-27.0,6.0,,-4.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-21,23.0,-5.0,,-44.0,-23.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-22,17.0,-6.0,,-57.0,-30.0,9.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-23,32.0,17.0,,-43.0,-30.0,8.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-24,17.0,32.0,,-48.0,-51.0,10.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-25,-73.0,-91.0,,-71.0,-85.0,14.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-26,-42.0,-33.0,31.0,,-46.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-27,-18.0,-38.0,12.0,,-24.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-28,15.0,-21.0,,-55.0,-75.0,15.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-29,28.0,-10.0,,-50.0,-61.0,13.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-30,28.0,-9.0,,-57.0,-57.0,13.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2020-12-31,11.0,4.0,,-50.0,-58.0,9.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-01,-39.0,-47.0,,-70.0,-77.0,19.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-02,-5.0,-14.0,10.0,,-22.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-03,-15.0,-36.0,-9.0,,-19.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-04,10.0,-20.0,,-59.0,-44.0,13.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-05,-1.0,-19.0,,-66.0,-51.0,16.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-06,9.0,-22.0,,-62.0,-42.0,14.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-07,12.0,-18.0,,-48.0,-43.0,11.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-08,15.0,-16.0,,-56.0,-41.0,10.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-09,6.0,-17.0,21.0,,-8.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-10,-2.0,-35.0,8.0,,-14.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-11,-8.0,-18.0,,-59.0,-36.0,10.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-12,2.0,-20.0,,-64.0,-37.0,12.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-13,-1.0,-21.0,,-55.0,-31.0,11.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-14,2.0,-23.0,,-57.0,-34.0,10.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-15,-2.0,-23.0,,-54.0,-34.0,8.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-16,1.0,-22.0,3.0,,0.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-17,15.0,-33.0,45.0,,-10.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-18,1.0,-20.0,,-49.0,-25.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-19,-3.0,-22.0,,-62.0,-32.0,9.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-20,1.0,-20.0,,-56.0,-28.0,8.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-21,-1.0,-21.0,,-48.0,-29.0,8.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-22,1.0,-20.0,,-51.0,-26.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-23,6.0,-18.0,9.0,,-1.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-24,-14.0,-33.0,-24.0,,-12.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-25,-1.0,-17.0,,-59.0,-43.0,12.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-26,-4.0,-32.0,,-71.0,-74.0,18.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-27,2.0,-18.0,,-44.0,-21.0,8.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-28,-2.0,-20.0,,-46.0,-23.0,9.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-29,-8.0,-27.0,-58.0,-47.0,-17.0,10.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-30,9.0,-22.0,-11.0,,5.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-01-31,7.0,-30.0,25.0,,-6.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-01,1.0,-22.0,,-45.0,-12.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-02,-2.0,-24.0,,-50.0,-19.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-03,1.0,-22.0,,-40.0,-13.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-04,0.0,-23.0,,-45.0,-15.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-05,-1.0,-23.0,,-47.0,-12.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-06,8.0,-11.0,-1.0,,3.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-07,5.0,-30.0,-2.0,,-7.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-08,2.0,-21.0,,-45.0,-13.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-09,-2.0,-19.0,,-43.0,-17.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-10,1.0,-18.0,,-43.0,-13.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-11,1.0,-15.0,,-44.0,-15.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-12,23.0,2.0,,-36.0,-7.0,2.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-13,-67.0,-30.0,-77.0,,-39.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-14,-63.0,-42.0,-69.0,,-44.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-15,-49.0,-28.0,,-74.0,-47.0,23.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-16,-51.0,-25.0,,-72.0,-50.0,25.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-17,-49.0,-23.0,,-67.0,-48.0,25.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-18,9.0,-13.0,,-44.0,-9.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-19,15.0,-12.0,,-38.0,-9.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-20,10.0,-18.0,-9.0,,0.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-21,17.0,-30.0,21.0,,-5.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-22,10.0,-19.0,,-34.0,-7.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-23,6.0,-22.0,,-46.0,-15.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-24,7.0,-21.0,,-43.0,-9.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-25,7.0,-19.0,,-37.0,-8.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-26,22.0,-18.0,,-26.0,-5.0,3.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-27,21.0,-18.0,-9.0,,-1.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-02-28,17.0,-30.0,26.0,,-5.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-01,4.0,-19.0,,-8.0,-5.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-02,0.0,-18.0,,-22.0,-14.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-03,3.0,-22.0,,-17.0,-11.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-04,5.0,-20.0,,-11.0,-10.0,4.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-05,15.0,-13.0,,-9.0,-10.0,3.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-06,21.0,-6.0,41.0,,-5.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-07,27.0,-33.0,75.0,,-12.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-08,22.0,-28.0,,-60.0,-75.0,14.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-09,2.0,-20.0,,-34.0,-18.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-10,6.0,-17.0,,-26.0,-10.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-11,10.0,-19.0,,-26.0,-11.0,4.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-12,17.0,-15.0,,-25.0,-6.0,3.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-13,10.0,-13.0,-44.0,,-3.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-14,18.0,-30.0,11.0,,-14.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-15,7.0,-18.0,,-27.0,-7.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-16,3.0,-23.0,,-35.0,-14.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-17,7.0,-23.0,,-27.0,-13.0,4.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-18,11.0,-15.0,,-27.0,-11.0,4.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-19,19.0,-13.0,,-36.0,-10.0,3.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-20,21.0,-11.0,57.0,,-3.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-21,0.0,-32.0,-42.0,,-11.0,
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-22,4.0,-19.0,,-27.0,-4.0,6.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-23,-2.0,-18.0,,-37.0,-14.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-24,6.0,-20.0,,-32.0,-10.0,7.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-25,12.0,-16.0,,-19.0,-9.0,5.0
AU,Australia,Victoria,Macedon Ranges Shire,,,,ChIJ49kasq4E12oRr8wScMrDxnM,2021-03-26,17.0,-15.0,,-27.0,-8.0,2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-15,11.0,22.0,-17.0,44.0,5.0,0.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-16,5.0,20.0,24.0,40.0,1.0,0.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-17,-2.0,4.0,24.0,43.0,22.0,-3.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-18,-3.0,3.0,-22.0,21.0,19.0,-1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-19,2.0,10.0,-14.0,13.0,16.0,-1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-20,0.0,2.0,20.0,27.0,18.0,-2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-21,2.0,5.0,27.0,48.0,23.0,-3.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-22,8.0,13.0,35.0,66.0,6.0,-1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-23,4.0,20.0,34.0,41.0,-4.0,0.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-24,-1.0,10.0,31.0,45.0,19.0,-2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-25,-1.0,5.0,-10.0,32.0,19.0,-2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-26,2.0,16.0,12.0,23.0,19.0,-2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-27,1.0,5.0,29.0,38.0,19.0,-2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-28,6.0,15.0,27.0,59.0,23.0,-4.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-02-29,13.0,25.0,32.0,55.0,6.0,-1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-01,7.0,29.0,35.0,43.0,-2.0,1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-02,3.0,21.0,12.0,54.0,21.0,-3.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-03,3.0,28.0,14.0,48.0,22.0,-2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-04,7.0,36.0,2.0,29.0,19.0,-2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-05,-1.0,17.0,-17.0,33.0,17.0,0.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-06,2.0,18.0,-2.0,56.0,20.0,-3.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-07,1.0,25.0,23.0,53.0,-1.0,0.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-08,-3.0,10.0,9.0,49.0,-7.0,-1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-09,11.0,24.0,122.0,8.0,-67.0,11.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-10,1.0,22.0,10.0,40.0,17.0,-1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-11,1.0,25.0,19.0,28.0,17.0,-1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-12,-3.0,10.0,34.0,19.0,17.0,-1.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-13,-2.0,22.0,-4.0,23.0,18.0,0.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-14,6.0,42.0,7.0,7.0,3.0,4.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-15,-2.0,46.0,15.0,-3.0,-7.0,5.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-16,2.0,40.0,35.0,23.0,12.0,2.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-17,-3.0,38.0,13.0,-2.0,3.0,5.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-18,-5.0,29.0,6.0,-3.0,-3.0,8.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-19,-14.0,11.0,3.0,-14.0,-8.0,9.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-20,-12.0,7.0,7.0,-4.0,-6.0,10.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-21,-18.0,3.0,9.0,-13.0,-9.0,10.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-22,-24.0,9.0,-9.0,-25.0,-18.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-23,-21.0,1.0,9.0,-23.0,-15.0,12.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-24,-36.0,-20.0,13.0,-41.0,-34.0,18.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-25,-37.0,-14.0,4.0,-48.0,-38.0,20.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-26,-42.0,-22.0,42.0,-41.0,-41.0,21.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-27,-42.0,-19.0,34.0,-34.0,-41.0,22.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-28,-49.0,-21.0,17.0,-33.0,-33.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-29,-54.0,-30.0,-19.0,-46.0,-43.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-30,-45.0,-26.0,31.0,-46.0,-48.0,21.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-03-31,-46.0,-22.0,13.0,-48.0,-52.0,24.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-01,-46.0,-17.0,20.0,-49.0,-51.0,24.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-02,-52.0,-26.0,-34.0,-57.0,-54.0,26.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-03,-48.0,-17.0,19.0,-48.0,-50.0,25.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-04,-53.0,-16.0,-60.0,-53.0,-42.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-05,-58.0,-23.0,-61.0,-64.0,-50.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-06,-45.0,-21.0,17.0,-49.0,-51.0,22.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-07,-44.0,-23.0,-1.0,-50.0,-53.0,24.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-08,-42.0,-15.0,13.0,-53.0,-52.0,24.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-09,-36.0,-6.0,30.0,-46.0,-53.0,23.0
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-10,-83.0,-82.0,61.0,-70.0,-85.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-11,-45.0,-1.0,-59.0,-51.0,-48.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-12,-62.0,-39.0,-32.0,-60.0,-50.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-13,-47.0,-26.0,107.0,-55.0,-82.0,
AU,Australia,Victoria,Manningham City,,,,ChIJV-JW3Co41moR0YyKZY1OOv0,2020-04-14,-44.0,-20.0,4.0,-49.0,-53.0,24.0
