country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-16,-87.0,-59.0,-81.0,-77.0,-58.0,25.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-17,-87.0,-57.0,-80.0,-78.0,-59.0,28.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-18,-88.0,-61.0,-81.0,-79.0,-55.0,27.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-19,-88.0,-60.0,-84.0,-79.0,-36.0,22.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-20,-87.0,-60.0,-80.0,-80.0,-57.0,28.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-21,-88.0,-62.0,-81.0,-81.0,-58.0,27.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-22,-87.0,-55.0,-81.0,-77.0,-56.0,26.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-23,-87.0,-59.0,-82.0,-77.0,-57.0,26.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-24,-87.0,-56.0,-80.0,-78.0,-58.0,28.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-25,-88.0,-61.0,-82.0,-80.0,-56.0,28.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-26,-88.0,-59.0,-85.0,-78.0,-38.0,23.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-27,-89.0,-64.0,-82.0,-81.0,-60.0,30.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-28,-89.0,-64.0,-82.0,-81.0,-62.0,29.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-29,-88.0,-62.0,-81.0,-79.0,-60.0,28.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-04-30,-88.0,-60.0,-82.0,-79.0,-59.0,26.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-01,-88.0,-58.0,-82.0,-78.0,-64.0,30.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-02,-88.0,-60.0,-83.0,-79.0,-55.0,28.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-03,-88.0,-57.0,-86.0,-79.0,-38.0,22.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-04,-87.0,-57.0,-82.0,-79.0,-57.0,28.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-05,-87.0,-57.0,-81.0,-79.0,-57.0,27.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-06,-86.0,-52.0,-81.0,-74.0,-55.0,25.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-07,-86.0,-54.0,-80.0,-75.0,-59.0,25.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-08,-85.0,-50.0,-78.0,-75.0,-55.0,26.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-09,-86.0,-55.0,-80.0,-77.0,-55.0,26.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-10,-87.0,-55.0,-84.0,-76.0,-37.0,21.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-11,-86.0,-52.0,-78.0,-77.0,-54.0,26.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-12,-86.0,-55.0,-78.0,-77.0,-55.0,27.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-13,-85.0,-49.0,-78.0,-74.0,-52.0,24.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-14,-85.0,-49.0,-79.0,-72.0,-52.0,23.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-15,-84.0,-47.0,-77.0,-75.0,-52.0,25.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-16,-85.0,-52.0,-79.0,-76.0,-48.0,24.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-17,-84.0,-49.0,-82.0,-73.0,-32.0,19.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-18,-84.0,-48.0,-78.0,-75.0,-50.0,24.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-19,-82.0,-45.0,-77.0,-73.0,-49.0,23.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-20,-82.0,-42.0,-79.0,-70.0,-46.0,23.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-21,-79.0,-36.0,-77.0,-64.0,-43.0,20.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-22,-80.0,-38.0,-76.0,-68.0,-45.0,23.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-23,-81.0,-41.0,-78.0,-70.0,-43.0,22.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-24,-81.0,-39.0,-81.0,-69.0,-27.0,18.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-25,-81.0,-42.0,-77.0,-71.0,-56.0,25.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-26,-79.0,-37.0,-76.0,-69.0,-44.0,21.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-27,-78.0,-32.0,-76.0,-65.0,-41.0,19.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-28,-78.0,-36.0,-76.0,-63.0,-40.0,19.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-29,-77.0,-32.0,-75.0,-66.0,-41.0,20.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-30,-78.0,-35.0,-77.0,-66.0,-35.0,19.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-05-31,-79.0,-35.0,-80.0,-66.0,-23.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-01,-76.0,-31.0,-75.0,-65.0,-40.0,19.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-02,-73.0,-24.0,-75.0,-63.0,-38.0,17.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-03,-70.0,-15.0,-74.0,-57.0,-34.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-04,-71.0,-19.0,-74.0,-57.0,-33.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-05,-69.0,-15.0,-72.0,-59.0,-35.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-06,-70.0,-21.0,-74.0,-61.0,-30.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-07,-72.0,-23.0,-78.0,-60.0,-19.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-08,-68.0,-16.0,-72.0,-60.0,-36.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-09,-68.0,-17.0,-73.0,-61.0,-37.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-10,-67.0,-11.0,-72.0,-55.0,-33.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-11,-67.0,-19.0,-73.0,-56.0,-34.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-12,-67.0,-18.0,-73.0,-57.0,-37.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-13,-65.0,-13.0,-72.0,-56.0,-36.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-14,-70.0,-24.0,-78.0,-56.0,-22.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-15,-69.0,-31.0,-74.0,-63.0,-38.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-16,-65.0,-15.0,-72.0,-61.0,-38.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-17,-64.0,-12.0,-72.0,-56.0,-34.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-18,-63.0,-14.0,-72.0,-54.0,-34.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-19,-62.0,-12.0,-71.0,-56.0,-36.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-20,-62.0,-16.0,-73.0,-58.0,-31.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-21,-73.0,-39.0,-79.0,-66.0,-26.0,17.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-22,-60.0,-13.0,-72.0,-59.0,-37.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-23,-59.0,-8.0,-71.0,-58.0,-42.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-24,-58.0,-2.0,-70.0,-52.0,-32.0,11.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-25,-60.0,-13.0,-72.0,-54.0,-32.0,11.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-26,-58.0,-5.0,-70.0,-53.0,-35.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-27,-60.0,-15.0,-73.0,-57.0,-34.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-28,-62.0,-15.0,-75.0,-54.0,-20.0,10.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-29,-60.0,-15.0,-71.0,-58.0,-34.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-06-30,-57.0,-8.0,-64.0,-57.0,-37.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-01,-56.0,-3.0,-63.0,-51.0,-30.0,10.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-02,-57.0,-7.0,-65.0,-52.0,-30.0,11.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-03,-56.0,-2.0,-63.0,-52.0,-33.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-04,-57.0,-8.0,-66.0,-55.0,-27.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-05,-60.0,-10.0,-70.0,-54.0,-19.0,10.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-06,-57.0,-10.0,-65.0,-57.0,-33.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-07,-57.0,-6.0,-64.0,-55.0,-33.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-08,-60.0,-14.0,-67.0,-55.0,-29.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-09,-56.0,-3.0,-66.0,-50.0,-29.0,11.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-10,-59.0,-8.0,-65.0,-54.0,-32.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-11,-58.0,-8.0,-67.0,-55.0,-31.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-12,-63.0,-15.0,-72.0,-55.0,-19.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-13,-61.0,-18.0,-68.0,-60.0,-34.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-14,-60.0,-12.0,-65.0,-60.0,-34.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-15,-57.0,-7.0,-65.0,-53.0,-30.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-16,-57.0,-10.0,-66.0,-52.0,-29.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-17,-58.0,-9.0,-64.0,-55.0,-32.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-18,-59.0,-15.0,-66.0,-58.0,-27.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-19,-62.0,-15.0,-70.0,-56.0,-19.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-20,-59.0,-13.0,-65.0,-58.0,-31.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-21,-63.0,-24.0,-67.0,-63.0,-33.0,17.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-22,-57.0,-4.0,-66.0,-53.0,-29.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-23,-59.0,-13.0,-67.0,-54.0,-29.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-24,-65.0,-23.0,-66.0,-59.0,-34.0,18.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-25,-62.0,-19.0,-66.0,-58.0,-31.0,17.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-26,-66.0,-25.0,-71.0,-59.0,-20.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-27,-61.0,-17.0,-65.0,-58.0,-34.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-28,-63.0,-26.0,-66.0,-63.0,-35.0,17.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-29,-58.0,-8.0,-64.0,-53.0,-30.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-30,-59.0,-13.0,-64.0,-52.0,-30.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-07-31,-59.0,-13.0,-62.0,-55.0,-34.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-01,-62.0,-18.0,-65.0,-58.0,-39.0,18.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-02,-56.0,-3.0,-67.0,-51.0,-19.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-03,-62.0,-20.0,-60.0,-57.0,-50.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-04,-62.0,-22.0,-62.0,-60.0,-37.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-05,-61.0,-23.0,-67.0,-56.0,-32.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-06,-59.0,-21.0,-67.0,-54.0,-30.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-07,-58.0,-17.0,-63.0,-55.0,-31.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-08,-56.0,-13.0,-63.0,-54.0,-29.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-09,-60.0,-20.0,-68.0,-53.0,-16.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-10,-53.0,-10.0,-62.0,-53.0,-31.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-11,-55.0,-15.0,-62.0,-55.0,-33.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-12,-53.0,-11.0,-61.0,-52.0,-35.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-13,-53.0,-14.0,-62.0,-50.0,-27.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-14,-52.0,-8.0,-60.0,-50.0,-30.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-15,-60.0,-26.0,-58.0,-58.0,-45.0,17.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-16,-61.0,-26.0,-69.0,-56.0,-19.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-17,-53.0,-10.0,-60.0,-52.0,-30.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-18,-54.0,-13.0,-59.0,-56.0,-30.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-19,-51.0,-4.0,-61.0,-48.0,-26.0,11.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-20,-65.0,-36.0,-69.0,-57.0,-32.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-21,-55.0,-15.0,-61.0,-53.0,-32.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-22,-55.0,-20.0,-64.0,-55.0,-29.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-23,-61.0,-27.0,-69.0,-54.0,-15.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-24,-54.0,-15.0,-62.0,-54.0,-29.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-25,-53.0,-14.0,-60.0,-54.0,-30.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-26,-54.0,-14.0,-62.0,-50.0,-25.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-27,-56.0,-23.0,-66.0,-53.0,-27.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-28,-51.0,-9.0,-60.0,-50.0,-29.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-29,-53.0,-15.0,-63.0,-54.0,-30.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-30,-59.0,-22.0,-67.0,-52.0,-17.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-08-31,-52.0,-14.0,-61.0,-53.0,-29.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-01,-55.0,-21.0,-63.0,-55.0,-31.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-02,-49.0,-7.0,-62.0,-46.0,-26.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-03,-48.0,-12.0,-63.0,-45.0,-26.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-04,-48.0,-8.0,-60.0,-46.0,-29.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-05,-47.0,-12.0,-62.0,-47.0,-22.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-06,-52.0,-18.0,-66.0,-46.0,-15.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-07,-51.0,-19.0,-62.0,-51.0,-30.0,15.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-08,-46.0,-6.0,-59.0,-48.0,-30.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-09,-48.0,-8.0,-61.0,-43.0,-26.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-10,-48.0,-13.0,-61.0,-42.0,-28.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-11,-46.0,-18.0,-59.0,-45.0,-31.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-12,-44.0,-18.0,-60.0,-46.0,-28.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-13,-43.0,-12.0,-63.0,-37.0,-13.0,11.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-14,-42.0,-13.0,-58.0,-46.0,-27.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-15,-43.0,-13.0,-59.0,-48.0,-28.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-16,-40.0,-6.0,-59.0,-40.0,-24.0,13.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-17,-44.0,-22.0,-62.0,-47.0,-34.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-18,-45.0,-17.0,-62.0,-47.0,-30.0,17.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-19,-39.0,-12.0,-60.0,-45.0,-20.0,14.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-20,-41.0,-12.0,-63.0,-41.0,-10.0,12.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-21,-41.0,-15.0,-60.0,-47.0,-28.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-22,-44.0,-16.0,-60.0,-47.0,-30.0,17.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-23,-41.0,-4.0,-59.0,-38.0,-25.0,16.0
IN,India,Jharkhand,Ranchi,,,,ChIJAZc9fnzh9DkRiwGjCfIhYAY,2020-09-24,-43.0,-12.0,-61.0,-40.0,-25.0,16.0
