country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-19,,,-65.0,-48.0,0.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-20,-4.0,-6.0,-57.0,-42.0,-12.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-21,-11.0,-6.0,-54.0,-41.0,-13.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-22,-12.0,1.0,-55.0,-40.0,-14.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-23,-18.0,-4.0,-54.0,-39.0,-19.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-24,-17.0,3.0,,-33.0,-15.0,15.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-25,-28.0,7.0,-73.0,-40.0,-8.0,16.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-26,,,-65.0,-59.0,-3.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-27,-14.0,-5.0,,-43.0,-20.0,16.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-28,-29.0,-21.0,,-55.0,-23.0,17.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-29,-17.0,-2.0,-62.0,-43.0,-17.0,15.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-30,-19.0,-8.0,-59.0,-38.0,-21.0,15.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-07-31,-13.0,6.0,,-45.0,-17.0,15.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-01,-13.0,18.0,-58.0,-36.0,-5.0,12.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-02,,,-73.0,-55.0,1.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-03,-9.0,-3.0,-62.0,-44.0,-14.0,14.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-04,-13.0,-4.0,,-43.0,-14.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-05,-6.0,7.0,-57.0,-42.0,-14.0,12.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-06,-2.0,4.0,-49.0,-37.0,-16.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-07,5.0,12.0,,-41.0,-13.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-08,6.0,36.0,-55.0,-32.0,0.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-09,,,-62.0,-43.0,19.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-10,-2.0,-1.0,-51.0,-44.0,-12.0,12.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-11,-9.0,-5.0,,-47.0,-14.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-12,-18.0,-8.0,,-49.0,-16.0,15.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-13,-12.0,-3.0,-60.0,-48.0,-15.0,14.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-14,-11.0,0.0,,-40.0,-14.0,14.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-15,-2.0,6.0,-62.0,-28.0,1.0,12.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-16,,,-57.0,-50.0,9.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-17,,,,,-10.0,12.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-18,,,,,-11.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-19,,,,,-13.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-20,,,,,-13.0,12.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-21,,,,,-11.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-22,,,,,,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-24,,,,,-9.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-25,,,,,-10.0,10.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-26,,,,,-7.0,10.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-27,,,,,-8.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-28,,,,,-7.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-29,,,,,,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-08-31,,,,,-9.0,12.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-01,,,,,-9.0,10.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-02,,,,,-6.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-03,,,,,-10.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-04,,,,,-5.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-05,,,,,,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-07,,,,,-67.0,21.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-08,,,,,-6.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-09,,,,,-6.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-10,,,,,-9.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-11,3.0,11.0,,-36.0,-6.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-12,1.0,11.0,-66.0,-36.0,5.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-13,,,-63.0,-42.0,5.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-14,-6.0,-5.0,-66.0,-32.0,-6.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-15,-5.0,-1.0,,-39.0,-6.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-16,-17.0,-11.0,,-46.0,-9.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-17,-8.0,1.0,,-36.0,-7.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-18,-2.0,10.0,,-33.0,-4.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-19,1.0,20.0,-51.0,-42.0,5.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-20,,,-43.0,-40.0,7.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-21,-6.0,1.0,,-37.0,-5.0,10.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-22,-10.0,-1.0,,-38.0,-5.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-23,-11.0,2.0,,-37.0,-3.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-24,-15.0,-1.0,,-45.0,-6.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-25,-7.0,6.0,,-38.0,-3.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-26,-4.0,15.0,-37.0,-36.0,9.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-27,,,-69.0,-43.0,2.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-28,-13.0,-2.0,-53.0,-31.0,-4.0,10.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-29,-8.0,0.0,,-36.0,-4.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-09-30,-15.0,-4.0,-63.0,-38.0,-6.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-01,-9.0,5.0,,-30.0,-3.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-02,-6.0,3.0,,-15.0,-3.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-03,-15.0,0.0,-74.0,-21.0,-1.0,11.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-04,,,-64.0,-43.0,3.0,
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-05,-4.0,0.0,-45.0,-13.0,-1.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-06,2.0,5.0,,-17.0,-3.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-07,7.0,12.0,,-15.0,0.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-08,-1.0,7.0,,-17.0,-2.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-09,8.0,6.0,,-10.0,0.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-10,18.0,21.0,-28.0,,8.0,3.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-11,,,-13.0,-49.0,6.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-12,-42.0,-24.0,,-38.0,-61.0,12.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-13,4.0,4.0,,-10.0,-1.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-14,-1.0,4.0,,-10.0,2.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-15,-2.0,5.0,,-10.0,-2.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-16,3.0,8.0,,-12.0,1.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-17,11.0,20.0,-16.0,-11.0,15.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-18,,,10.0,-37.0,7.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-19,-6.0,-6.0,,-21.0,2.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-20,-2.0,0.0,,-18.0,-2.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-21,-1.0,2.0,,-25.0,4.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-22,-1.0,6.0,,-18.0,0.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-23,7.0,9.0,,-23.0,2.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-24,13.0,16.0,-20.0,-10.0,14.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-25,,,-12.0,-31.0,8.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-26,-7.0,-6.0,-54.0,-15.0,2.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-27,-3.0,-1.0,-57.0,-33.0,-2.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-28,-2.0,3.0,,-21.0,-1.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-29,0.0,2.0,-54.0,-14.0,-1.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-30,8.0,9.0,,-4.0,2.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-10-31,7.0,17.0,-31.0,5.0,8.0,3.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-01,-7.0,,-10.0,-29.0,2.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-02,-53.0,-22.0,,-40.0,-67.0,14.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-03,3.0,3.0,,-6.0,-1.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-04,-2.0,8.0,,-19.0,4.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-05,1.0,10.0,,-20.0,-2.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-06,16.0,20.0,,-12.0,3.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-07,27.0,29.0,-4.0,,18.0,3.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-08,1.0,,-18.0,-24.0,7.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-09,6.0,5.0,,-12.0,3.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-10,3.0,4.0,,-11.0,1.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-11,3.0,8.0,,-9.0,4.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-12,1.0,4.0,,-5.0,-1.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-13,9.0,11.0,,-16.0,5.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-14,16.0,18.0,-22.0,,13.0,3.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-15,18.0,,-13.0,-15.0,9.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-16,-11.0,-13.0,-61.0,-19.0,1.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-17,1.0,0.0,,-19.0,1.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-18,1.0,-3.0,,0.0,5.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-19,-3.0,-1.0,,-1.0,-1.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-20,10.0,6.0,,-9.0,3.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-21,15.0,14.0,-15.0,,14.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-22,-1.0,,1.0,,4.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-23,-4.0,-11.0,,-4.0,4.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-24,0.0,-4.0,,-11.0,0.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-25,-3.0,-7.0,,-8.0,5.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-26,2.0,-1.0,-48.0,-9.0,-1.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-27,10.0,8.0,,-8.0,5.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-28,18.0,18.0,-31.0,,15.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-29,-3.0,,-16.0,-23.0,9.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-11-30,2.0,-1.0,,-9.0,6.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-01,6.0,4.0,,-13.0,2.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-02,1.0,2.0,,-7.0,6.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-03,0.0,6.0,,-13.0,0.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-04,16.0,18.0,,-5.0,7.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-05,26.0,30.0,-45.0,,13.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-06,-3.0,,-63.0,-21.0,3.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-07,9.0,4.0,,-8.0,5.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-08,12.0,1.0,,-1.0,4.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-09,6.0,0.0,,-14.0,6.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-10,1.0,4.0,,-9.0,1.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-11,7.0,4.0,,2.0,6.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-12,13.0,16.0,-33.0,,15.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-13,0.0,,-63.0,,3.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-14,5.0,-2.0,-52.0,-7.0,4.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-15,12.0,3.0,,-7.0,1.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-16,8.0,1.0,-56.0,-8.0,4.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-17,11.0,6.0,,-6.0,-2.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-18,25.0,11.0,,-5.0,1.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-19,27.0,22.0,-37.0,,15.0,3.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-20,44.0,,-27.0,-24.0,25.0,6.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-21,29.0,15.0,,3.0,-7.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-22,33.0,21.0,,13.0,-11.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-23,42.0,36.0,,,-12.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-24,20.0,58.0,,23.0,-38.0,4.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-25,-65.0,-50.0,,-54.0,-75.0,13.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-26,-17.0,0.0,-21.0,,-21.0,5.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-27,-19.0,,-55.0,,-8.0,7.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-28,-4.0,0.0,,4.0,-32.0,9.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-29,-3.0,1.0,,-5.0,-35.0,8.0
BR,Brazil,State of Rio Grande do Sul,Taquara,,,,ChIJJXYAis4YGZUR2_lW3tVkWjM,2020-12-30,1.0,14.0,,13.0,-34.0,7.0
