country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-11-24,-6.0,18.0,17.0,-8.0,-3.0,5.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-11-25,-6.0,17.0,13.0,-6.0,-2.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-11-26,0.0,24.0,22.0,2.0,-3.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-11-27,-1.0,22.0,18.0,-7.0,0.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-11-28,-2.0,20.0,17.0,-6.0,3.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-11-29,2.0,25.0,19.0,-2.0,-2.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-11-30,1.0,25.0,15.0,1.0,-2.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-01,-1.0,25.0,23.0,-1.0,-4.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-02,-2.0,24.0,15.0,-4.0,-3.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-03,0.0,26.0,23.0,2.0,-3.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-04,-3.0,21.0,19.0,-7.0,0.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-05,-3.0,20.0,14.0,-6.0,4.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-06,1.0,24.0,13.0,-2.0,-3.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-07,-1.0,23.0,12.0,-1.0,-4.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-08,-2.0,21.0,14.0,0.0,-3.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-09,-4.0,20.0,11.0,-2.0,-3.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-10,-3.0,22.0,19.0,6.0,-4.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-11,-6.0,20.0,19.0,-3.0,0.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-12,-6.0,18.0,16.0,-1.0,4.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-13,-1.0,23.0,19.0,5.0,-4.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-14,-3.0,20.0,16.0,4.0,-4.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-15,-2.0,22.0,26.0,5.0,-5.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-16,4.0,27.0,28.0,8.0,-4.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-17,-2.0,30.0,45.0,3.0,-56.0,18.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-18,-8.0,10.0,81.0,15.0,-11.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-19,-8.0,15.0,18.0,-1.0,-1.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-20,0.0,22.0,22.0,6.0,-9.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-21,-3.0,19.0,18.0,4.0,-10.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-22,-3.0,19.0,22.0,3.0,-10.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-23,-4.0,21.0,17.0,2.0,-9.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-24,-5.0,24.0,13.0,4.0,-12.0,5.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-25,-11.0,12.0,-7.0,-9.0,-3.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-26,-10.0,11.0,-5.0,-5.0,0.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-27,-2.0,20.0,7.0,3.0,-10.0,5.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-28,-1.0,22.0,6.0,4.0,-10.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-29,0.0,24.0,11.0,5.0,-11.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-30,0.0,26.0,4.0,2.0,-10.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2020-12-31,0.0,30.0,14.0,7.0,-13.0,5.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-01,-9.0,15.0,22.0,-4.0,-2.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-02,-6.0,19.0,15.0,0.0,0.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-03,-2.0,24.0,15.0,4.0,-4.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-04,-5.0,21.0,12.0,4.0,-4.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-05,-5.0,20.0,20.0,4.0,-5.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-06,-6.0,19.0,9.0,1.0,-4.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-07,-5.0,21.0,16.0,6.0,-4.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-08,-7.0,18.0,14.0,-4.0,-1.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-09,-7.0,16.0,10.0,-1.0,1.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-10,-2.0,19.0,9.0,0.0,-4.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-11,-6.0,16.0,2.0,1.0,-4.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-12,-7.0,15.0,9.0,1.0,-5.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-13,-8.0,12.0,0.0,-5.0,-6.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-14,-7.0,12.0,4.0,-2.0,-9.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-15,-11.0,8.0,9.0,-13.0,-10.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-16,-12.0,8.0,3.0,-9.0,-6.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-17,-7.0,12.0,3.0,-6.0,-8.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-18,-9.0,10.0,2.0,-4.0,-8.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-19,-10.0,10.0,7.0,-4.0,-8.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-20,-12.0,8.0,1.0,-8.0,-7.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-21,-12.0,8.0,-15.0,-5.0,-7.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-22,-15.0,5.0,-21.0,-21.0,-7.0,4.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-23,-13.0,8.0,-5.0,-12.0,-2.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-24,-9.0,11.0,-1.0,-9.0,-6.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-25,-11.0,9.0,-1.0,-7.0,-6.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-26,-11.0,8.0,5.0,-6.0,-7.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-27,-10.0,9.0,-2.0,-9.0,-6.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-28,-5.0,15.0,3.0,-2.0,-6.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-29,-8.0,13.0,8.0,-14.0,-4.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-30,-5.0,16.0,7.0,-6.0,-1.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-01-31,-1.0,22.0,6.0,-4.0,-5.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-01,-2.0,20.0,3.0,-2.0,-6.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-02,-3.0,20.0,10.0,-1.0,-7.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-03,-6.0,17.0,3.0,-8.0,-6.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-04,-8.0,16.0,-1.0,-6.0,-7.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-05,-12.0,13.0,-4.0,-20.0,-5.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-06,-9.0,13.0,1.0,-12.0,-2.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-07,-5.0,16.0,3.0,-9.0,-7.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-08,0.0,21.0,6.0,-3.0,-8.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-09,-4.0,27.0,41.0,-20.0,-62.0,19.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-10,-10.0,12.0,-2.0,-11.0,-8.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-11,-11.0,12.0,1.0,-9.0,-9.0,3.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-12,-15.0,10.0,-3.0,-24.0,-5.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-13,-10.0,13.0,2.0,-16.0,-3.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-14,-3.0,20.0,6.0,-10.0,-7.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-15,-9.0,13.0,1.0,-10.0,-8.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-16,-9.0,14.0,7.0,-10.0,-9.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-17,-11.0,12.0,0.0,-11.0,-8.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-18,-9.0,14.0,3.0,-8.0,-8.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-19,-16.0,9.0,-15.0,-22.0,-6.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-20,-12.0,10.0,-2.0,-15.0,-3.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-21,-7.0,17.0,3.0,-9.0,-7.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-22,-10.0,13.0,1.0,-9.0,-7.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-23,-10.0,13.0,6.0,-11.0,-8.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-24,-11.0,11.0,1.0,-13.0,-8.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-25,-9.0,15.0,-1.0,-7.0,-8.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-26,-13.0,12.0,-9.0,-20.0,-7.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-27,-10.0,14.0,-2.0,-12.0,-3.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-02-28,-2.0,24.0,3.0,-6.0,-7.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-01,-4.0,21.0,2.0,-4.0,-8.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-02,-4.0,21.0,7.0,-5.0,-9.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-03,-5.0,20.0,1.0,-7.0,-8.0,-1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-04,-4.0,21.0,6.0,-3.0,-9.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-05,-10.0,18.0,-13.0,-18.0,-7.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-06,-7.0,18.0,-4.0,-10.0,-4.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-07,-3.0,23.0,7.0,-7.0,-9.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-08,-5.0,19.0,6.0,-6.0,-9.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-09,-5.0,19.0,10.0,-5.0,-9.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-10,-7.0,17.0,2.0,-9.0,-9.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-11,-6.0,19.0,8.0,-6.0,-9.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-12,-11.0,14.0,-8.0,-20.0,-7.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-13,-10.0,13.0,-12.0,-14.0,-5.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-14,-2.0,21.0,11.0,-8.0,-11.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-15,-5.0,17.0,11.0,-6.0,-11.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-16,-6.0,17.0,16.0,-7.0,-12.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-17,-8.0,15.0,8.0,-10.0,-11.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-18,-8.0,16.0,8.0,-8.0,-11.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-19,-13.0,12.0,3.0,-23.0,-7.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-20,-10.0,13.0,0.0,-13.0,-4.0,0.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-21,-4.0,20.0,8.0,-9.0,-8.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-22,-8.0,15.0,4.0,-8.0,-9.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-23,-8.0,14.0,8.0,-10.0,-10.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-24,-9.0,13.0,1.0,-12.0,-10.0,1.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-25,-8.0,16.0,3.0,-9.0,-10.0,2.0
QA,Qatar,,,Doha Metropolitan Area,,,ChIJZdMPFvvaRT4Rum09e_8wmPA,2021-03-26,-18.0,8.0,-14.0,-27.0,-8.0,4.0
