country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-11-28,,,-5.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-11-29,,,-11.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-11-30,,,-6.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-05,,,9.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-06,,,10.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-10,,,-4.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-12,,,-12.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-13,,,-21.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-14,,,-14.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-17,,,-8.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-19,,,-14.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-20,,,-27.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-21,,,-7.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-25,,,-50.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-26,,,-44.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2020-12-27,,,-54.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-01,,,-23.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-02,,,-29.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-03,,,-35.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-09,,,-45.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-10,,,-52.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-11,,,-44.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-13,,,-31.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-14,,,-32.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-15,,,-28.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-16,,,-27.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-17,,,-26.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-18,,,-29.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-19,,,-38.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-20,,,-33.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-21,,,-21.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-22,,,-17.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-23,,,-23.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-24,,,-18.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-25,,,-29.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-27,,,-21.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-28,,,-31.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-30,,,-17.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-01-31,,,-20.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-01,,,-27.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-02,,,-22.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-03,,,-18.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-04,,,-31.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-05,,,-27.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-06,,,-25.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-07,,,-34.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-08,,,-37.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-09,,,-29.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-10,,,-34.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-11,,,-32.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-12,,,-26.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-13,,,-31.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-14,,,-18.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-15,,,-27.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-17,,,-23.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-18,,,-27.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-20,,,-23.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-21,,,-24.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-22,,,-28.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-23,,,-27.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-24,,,-22.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-25,,,-19.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-27,,,-15.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-02-28,,,-19.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-01,,,-22.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-02,,,-21.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-03,,,-17.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-04,,,-20.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-06,,,-21.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-07,,,-21.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-08,,,-15.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-11,,,-20.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-13,,,-24.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-14,,,-29.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-15,,,-21.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-18,,,-12.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-20,,,-9.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-21,,,-16.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-22,,,-21.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-24,,,-19.0,,,
CO,Colombia,North Santander,Abrego,,,,ChIJ-XxsNk6cZ44R97lsWYmh4Lo,2021-03-25,,,-16.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-15,,,-32.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-16,,,-39.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-17,,,-19.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-18,,,-8.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-19,,,-10.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-20,,,-7.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-21,,,-20.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-22,,,-12.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-23,,,-6.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-24,,,-19.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-25,,,-10.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-26,,,5.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-27,,,-13.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-28,,,-12.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-02-29,,,-15.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-01,,,-1.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-02,,,-10.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-03,,,-8.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-04,,,-2.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-05,,,-6.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-06,,,-15.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-07,,,-14.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-08,,,7.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-09,,,-12.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-10,,,-4.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-11,,,-9.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-12,,,-16.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-13,,,-16.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-14,,,-20.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-15,,,-22.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-16,,,-17.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-17,,,-9.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-18,,,-25.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-19,,,-35.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-20,,,-36.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-21,,,-89.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-22,,,-91.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-23,,,-78.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-24,,,-60.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-25,,,-72.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-26,,,-70.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-27,,,-72.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-28,,,-83.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-29,,,-89.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-30,,,-70.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-03-31,,,-71.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-01,,,-73.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-02,,,-74.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-03,,,-73.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-04,,,-83.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-05,,,-89.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-06,,,-74.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-07,,,-70.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-08,,,-65.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-09,,,-76.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-10,,,-85.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-11,,,-84.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-12,,,-90.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-13,,,-73.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-14,,,-68.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-15,,,-72.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-16,,,-74.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-17,,,-77.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-18,,,-82.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-19,,,-89.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-20,,,-69.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-21,,,-70.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-22,,,-68.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-23,,,-69.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-24,,,-70.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-25,,,-81.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-26,,,-87.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-27,,,-67.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-28,,,-64.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-29,,,-64.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-04-30,,,-60.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-01,,,-70.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-02,,,-79.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-03,,,-84.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-04,,,-67.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-05,,,-62.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-06,,,-55.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-07,,,-56.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-08,,,-61.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-09,,,-76.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-10,,,-83.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-11,,,-53.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-12,,,-50.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-13,,,-52.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-14,,,-53.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-15,,,-64.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-16,,,-72.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-17,,,-81.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-18,,,-59.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-19,,,-52.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-20,,,-52.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-21,,,-54.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-22,,,-57.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-23,,,-68.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-24,,,-81.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-25,,,-56.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-26,,,-49.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-27,,,-46.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-28,,,-52.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-29,,,-52.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-30,,,-64.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-05-31,,,-78.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-01,,,-53.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-02,,,-51.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-03,,,-46.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-04,,,-49.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-05,,,-47.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-06,,,-65.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-07,,,-79.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-08,,,-48.0,,-17.0,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-09,,,-48.0,,-14.0,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-10,,,-50.0,,-14.0,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-11,,,-52.0,,-24.0,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-12,,,-54.0,,-11.0,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-13,,,-68.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-14,,,-78.0,,,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-15,,,-57.0,,-36.0,
CO,Colombia,North Santander,Chinácota,,,,ChIJk3nDiv8tZo4RMQ-nzSkfzEM,2020-06-16,,,-44.0,,-22.0,
