country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-17,,,,,10.0,1.0
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-18,,,,,-4.0,5.0
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-19,,,,,-1.0,6.0
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-20,,,,,-9.0,
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-21,,,,,-21.0,
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-22,,,,,-4.0,6.0
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-23,,,,,-5.0,5.0
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-24,,,,,-9.0,8.0
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-25,,,,,-5.0,7.0
BR,Brazil,State of Pernambuco,Lajedo,,,,ChIJqfBjKjJhBwcRt-8WjBW6ZVY,2021-03-26,,,,,-5.0,6.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-15,-1.0,,-8.0,,6.0,0.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-16,7.0,,-13.0,,7.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-17,-6.0,,-7.0,,24.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-18,-5.0,,-4.0,,18.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-19,1.0,,0.0,,23.0,-3.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-20,3.0,,-18.0,,18.0,-4.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-21,5.0,,-12.0,,3.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-22,-18.0,,8.0,,-13.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-23,,,17.0,,-19.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-24,-63.0,,,,-66.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-25,-65.0,,26.0,,-67.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-26,-31.0,,10.0,,-35.0,-1.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-27,-15.0,,-4.0,,11.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-28,-13.0,,-12.0,,12.0,1.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-02-29,-10.0,,-10.0,,4.0,3.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-01,-27.0,,-4.0,,1.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-02,-10.0,,-13.0,,27.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-03,-15.0,,-8.0,,19.0,-1.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-04,-15.0,,-6.0,,25.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-05,0.0,,-6.0,,24.0,-4.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-06,-28.0,,-10.0,,-34.0,8.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-07,3.0,,-11.0,,0.0,2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-08,18.0,,-3.0,,6.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-09,-4.0,,-8.0,,28.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-10,-6.0,,-7.0,,24.0,-3.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-11,-13.0,,-4.0,,22.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-12,-13.0,,-14.0,,22.0,-2.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-13,-14.0,,-8.0,,18.0,-1.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-14,-12.0,,-4.0,,9.0,1.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-15,-25.0,,1.0,,-5.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-16,-17.0,,-18.0,,19.0,0.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-17,-27.0,,-6.0,,5.0,1.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-18,-29.0,,-12.0,,-7.0,5.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-19,-30.0,,-13.0,,-12.0,6.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-20,-35.0,,-19.0,,-15.0,7.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-21,-44.0,,-12.0,,-16.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-22,,,-12.0,,-26.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-23,-69.0,,-17.0,,-37.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-24,-70.0,,-19.0,,-45.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-25,-69.0,,-17.0,,-45.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-26,-69.0,,-13.0,,-44.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-27,-67.0,,-10.0,,-42.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-28,-70.0,,-2.0,,-39.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-29,,,-14.0,,-28.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-30,-63.0,,-12.0,,-35.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-03-31,-57.0,,-11.0,,-38.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-01,-62.0,,-7.0,,-37.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-02,-63.0,,-20.0,,-40.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-03,-64.0,,-13.0,,-35.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-04,-63.0,,-9.0,,-32.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-05,,,-11.0,,-26.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-06,-57.0,,-11.0,,-32.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-07,-57.0,,-13.0,,-38.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-08,-58.0,,-6.0,,-33.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-09,-58.0,,-5.0,,-40.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-10,-88.0,,-1.0,,-70.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-11,-65.0,,-2.0,,-39.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-12,-70.0,,-11.0,,-25.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-13,-63.0,,-7.0,,-35.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-14,-67.0,,-5.0,,-37.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-15,-67.0,,-3.0,,-37.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-16,-69.0,,-20.0,,-40.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-17,-63.0,,-22.0,,-37.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-18,-68.0,,-16.0,,-32.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-19,,,-14.0,,-26.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-20,-61.0,,-13.0,,-34.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-21,-86.0,,-14.0,,-61.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-22,-61.0,,-22.0,,-34.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-23,-60.0,,-17.0,,-36.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-24,-64.0,,-22.0,,-34.0,16.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-25,-66.0,,-17.0,,-33.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-26,,,-15.0,,-32.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-27,-61.0,,-29.0,,-31.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-28,-55.0,,-12.0,,-36.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-29,-55.0,,-11.0,,-28.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-04-30,-58.0,,-7.0,,-30.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-01,-87.0,,-4.0,,-65.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-02,-62.0,,-12.0,,-27.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-03,,,-11.0,,-29.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-04,-58.0,,-17.0,,-25.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-05,-56.0,,-17.0,,-30.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-06,-58.0,,2.0,,-28.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-07,-54.0,,-15.0,,-29.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-08,-52.0,,-12.0,,-27.0,15.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-09,-51.0,,-1.0,,-24.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-10,,,3.0,,-10.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-11,-56.0,,-8.0,,-28.0,15.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-12,-62.0,,-19.0,,-32.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-13,-61.0,,-13.0,,-30.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-14,-64.0,,0.0,,-30.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-15,-65.0,,-11.0,,-33.0,16.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-16,-68.0,,-20.0,,-31.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-17,,,-17.0,,-23.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-18,-59.0,,-13.0,,-29.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-19,-59.0,,-21.0,,-34.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-20,-58.0,,-11.0,,-30.0,15.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-21,-57.0,,-11.0,,-34.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-22,-59.0,,-19.0,,-33.0,15.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-23,-69.0,,-29.0,,-34.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-24,,,-31.0,,-30.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-25,-52.0,,-18.0,,-28.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-26,-54.0,,-15.0,,-31.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-27,-53.0,,-12.0,,-30.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-28,-52.0,,-16.0,,-28.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-29,-53.0,,-18.0,,-30.0,15.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-30,-56.0,,-10.0,,-23.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-05-31,,,-8.0,,-18.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-01,-45.0,,-25.0,,-25.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-02,-53.0,,-8.0,,-26.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-03,-46.0,,-3.0,,-26.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-04,-50.0,,-7.0,,-28.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-05,-43.0,,-18.0,,-27.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-06,-50.0,,-7.0,,-17.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-07,,,-9.0,,-15.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-08,-44.0,,-8.0,,-18.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-09,-49.0,,-16.0,,-23.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-10,-41.0,,-8.0,,-23.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-11,-57.0,,-11.0,,-36.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-12,-33.0,,0.0,,-20.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-13,-51.0,,-7.0,,-16.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-14,,,-21.0,,-13.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-15,-37.0,,-24.0,,-16.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-16,-40.0,,-31.0,,-20.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-17,-35.0,,-18.0,,-18.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-18,-44.0,,-9.0,,-19.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-19,-41.0,,-25.0,,-21.0,14.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-20,-35.0,,-14.0,,-11.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-21,,,-4.0,,-5.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-22,-17.0,,1.0,,-11.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-23,-23.0,,,,-12.0,6.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-24,-80.0,,,,-58.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-25,-23.0,,-12.0,,-17.0,9.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-26,-32.0,,-5.0,,-19.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-27,-31.0,,-5.0,,-12.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-28,,,8.0,,-2.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-29,-64.0,,-11.0,,-42.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-06-30,-12.0,,-25.0,,-15.0,9.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-01,-26.0,,-10.0,,-15.0,10.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-02,-28.0,,-21.0,,-17.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-03,-28.0,,-15.0,,-16.0,13.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-04,-27.0,,6.0,,-9.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-05,,,-10.0,,-9.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-06,-25.0,,-17.0,,-11.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-07,-22.0,,-13.0,,-12.0,9.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-08,-22.0,,-14.0,,-12.0,10.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-09,-31.0,,-28.0,,-14.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-10,-26.0,,-12.0,,-13.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-11,-29.0,,-10.0,,-5.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-12,,,2.0,,-4.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-13,-25.0,,-10.0,,-11.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-14,-30.0,,-12.0,,-16.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-15,-29.0,,-6.0,,-12.0,10.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-16,-31.0,,-21.0,,-13.0,11.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-17,-39.0,,-23.0,,-13.0,12.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-18,-35.0,,-15.0,,-6.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-19,-50.0,,10.0,,-7.0,
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-20,-29.0,,-23.0,,-7.0,10.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-21,-28.0,,-11.0,,-11.0,10.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-22,-24.0,,-13.0,,-10.0,10.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-23,-25.0,,-8.0,,-10.0,10.0
BR,Brazil,State of Pernambuco,Limoeiro,,,,ChIJrcHES1O8qwcRLEaPCU5Bz-o,2020-07-24,-28.0,,-10.0,,-10.0,11.0
