country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-07-31,-11.0,2.0,,-49.0,-1.0,12.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-01,-15.0,3.0,,-44.0,2.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-02,-22.0,-6.0,,,9.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-03,-2.0,-1.0,,-44.0,0.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-04,-7.0,-8.0,,-51.0,-3.0,12.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-05,2.0,11.0,,-49.0,-1.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-06,7.0,4.0,,-44.0,1.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-07,4.0,12.0,,-53.0,1.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-08,8.0,12.0,,-37.0,1.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-09,-16.0,9.0,,-46.0,13.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-10,12.0,-2.0,,-46.0,2.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-11,1.0,-1.0,,-50.0,-1.0,11.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-12,5.0,3.0,,-51.0,-2.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-13,4.0,1.0,,-53.0,4.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-14,0.0,5.0,,-58.0,1.0,11.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-15,-7.0,2.0,,-60.0,0.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-16,-18.0,-3.0,,-62.0,3.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-17,,,,,,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-18,,,,,,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-19,,,,,,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-20,,,,,,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-21,,,,,,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-22,,,,,,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-24,,,,,,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-25,,,,,,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-26,,,,,,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-27,,,,,,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-28,,,,,,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-29,,,,,,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-08-31,,,,,,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-01,,,,,,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-02,,,,,,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-03,,,,,,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-04,,,,,,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-05,,,,,,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-07,,,,,-63.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-08,,,,,,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-09,,,,,,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-10,,,,,,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-11,9.0,7.0,,-32.0,4.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-12,4.0,3.0,,-29.0,7.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-13,-10.0,-1.0,,-40.0,13.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-14,5.0,-5.0,,-29.0,5.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-15,-3.0,-7.0,,-33.0,4.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-16,3.0,1.0,,-23.0,4.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-17,6.0,-6.0,,-32.0,8.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-18,1.0,4.0,,-37.0,4.0,11.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-19,-1.0,-3.0,,-50.0,3.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-20,-24.0,-18.0,,-45.0,7.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-21,-3.0,-9.0,,-42.0,2.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-22,-10.0,-12.0,,-46.0,0.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-23,-2.0,3.0,,-50.0,3.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-24,-5.0,-10.0,,-43.0,6.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-25,-10.0,-7.0,,-56.0,4.0,12.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-26,-7.0,-6.0,,-50.0,5.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-27,-18.0,-19.0,,-40.0,13.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-28,-7.0,-12.0,,-49.0,6.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-29,-11.0,-14.0,,-49.0,4.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-09-30,-13.0,1.0,,-49.0,2.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-01,-1.0,-6.0,,-48.0,6.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-02,6.0,8.0,,-48.0,9.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-03,6.0,5.0,,-44.0,5.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-04,-12.0,-2.0,,-43.0,12.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-05,5.0,1.0,,-51.0,6.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-06,1.0,-4.0,,-49.0,2.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-07,7.0,8.0,,-44.0,5.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-08,15.0,0.0,,-32.0,11.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-09,12.0,8.0,,-20.0,9.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-10,6.0,0.0,,-28.0,5.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-11,3.0,1.0,,,14.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-12,-33.0,-25.0,,-23.0,-64.0,12.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-13,4.0,-3.0,,-37.0,6.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-14,3.0,9.0,,-35.0,4.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-15,18.0,3.0,,-16.0,9.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-16,9.0,10.0,,-33.0,7.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-17,-1.0,1.0,,-31.0,7.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-18,-14.0,-4.0,,,5.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-19,-4.0,-6.0,,-37.0,5.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-20,-4.0,-4.0,,-31.0,2.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-21,1.0,7.0,,-27.0,5.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-22,7.0,-1.0,,-39.0,9.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-23,4.0,5.0,,-30.0,8.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-24,-3.0,-2.0,,-42.0,7.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-25,-13.0,-1.0,,,7.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-26,-3.0,-4.0,,-29.0,8.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-27,-4.0,-8.0,,-29.0,4.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-28,4.0,6.0,,-12.0,5.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-29,10.0,-2.0,,-15.0,10.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-30,10.0,7.0,,-27.0,1.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-10-31,2.0,5.0,,-12.0,8.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-01,-15.0,-2.0,,,4.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-02,-44.0,-36.0,,-18.0,-68.0,15.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-03,2.0,0.0,,-33.0,7.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-04,3.0,8.0,,-23.0,7.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-05,13.0,0.0,,-24.0,10.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-06,11.0,8.0,,-27.0,9.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-07,8.0,5.0,,-30.0,12.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-08,-9.0,4.0,,,14.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-09,8.0,1.0,,-28.0,9.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-10,-3.0,-3.0,,-37.0,6.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-11,5.0,3.0,,-27.0,8.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-12,3.0,-6.0,,-41.0,11.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-13,9.0,3.0,,-30.0,12.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-14,8.0,3.0,,4.0,12.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-15,23.0,22.0,,,31.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-16,4.0,-2.0,,-36.0,8.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-17,-2.0,-6.0,,-41.0,8.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-18,-4.0,-4.0,,-21.0,8.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-19,17.0,1.0,,-16.0,11.0,2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-20,-28.0,-25.0,,-27.0,-50.0,14.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-21,7.0,-1.0,,-38.0,7.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-22,-13.0,-12.0,,,6.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-23,6.0,-4.0,,-24.0,11.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-24,-4.0,-7.0,,-37.0,7.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-25,3.0,-1.0,,-29.0,9.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-26,16.0,-4.0,,-19.0,12.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-27,16.0,12.0,,-37.0,13.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-28,14.0,3.0,,-33.0,12.0,2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-29,-6.0,-4.0,,,13.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-11-30,9.0,-4.0,,-28.0,10.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-01,8.0,-5.0,,-38.0,10.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-02,9.0,6.0,,-19.0,12.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-03,15.0,-3.0,,-27.0,15.0,2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-04,14.0,11.0,,-29.0,13.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-05,12.0,0.0,,-36.0,11.0,2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-06,-8.0,-2.0,,,13.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-07,11.0,7.0,,-34.0,11.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-08,6.0,-4.0,,-41.0,11.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-09,10.0,5.0,,-34.0,11.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-10,12.0,-2.0,,-29.0,14.0,2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-11,10.0,6.0,,-30.0,14.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-12,5.0,-3.0,,-36.0,14.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-13,-9.0,-2.0,,,19.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-14,10.0,-4.0,,-29.0,13.0,4.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-15,5.0,-2.0,,-32.0,8.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-16,11.0,9.0,,-19.0,13.0,2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-17,15.0,1.0,,-14.0,15.0,2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-18,12.0,9.0,,-16.0,13.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-19,15.0,4.0,,-11.0,17.0,1.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-20,3.0,0.0,,,23.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-21,15.0,7.0,,-7.0,2.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-22,17.0,8.0,,-14.0,0.0,3.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-23,30.0,35.0,,,-1.0,1.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-24,27.0,48.0,,-15.0,-23.0,-2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-25,-65.0,-39.0,,-63.0,-72.0,10.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-26,-15.0,-12.0,,-41.0,-25.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-27,-24.0,-22.0,,,1.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-28,6.0,8.0,,-12.0,-8.0,6.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-29,-1.0,-2.0,,-26.0,-10.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-30,8.0,17.0,,-19.0,-11.0,5.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2020-12-31,11.0,37.0,,-16.0,-24.0,2.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-01,-62.0,-44.0,,-57.0,-73.0,13.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-02,-31.0,-15.0,,-23.0,-28.0,11.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-03,-32.0,-30.0,,,-3.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-04,-2.0,3.0,,-12.0,-2.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-05,-11.0,-9.0,,-31.0,-6.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-06,-6.0,2.0,,-17.0,-2.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-07,-2.0,-4.0,,-26.0,0.0,7.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-08,-1.0,-2.0,,-34.0,-2.0,8.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-09,-17.0,-12.0,,-29.0,2.0,9.0
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-10,-31.0,-22.0,,-41.0,2.0,
BR,Brazil,State of Mato Grosso,Alta Floresta,,,,ChIJ3RjHQLwxqpMRfrtVUo2QN1o,2021-01-11,1.0,-2.0,,-34.0,-2.0,7.0
