country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-07-30,,,,,-7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-07-31,,,,,-1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-01,,,-29.0,,-6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-03,,,,,-7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-04,,,,,-9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-05,,,-50.0,,-6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-06,,,,,-4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-07,,,,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-08,,,-24.0,,-2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-10,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-11,,,,,-6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-12,,,-54.0,,-7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-13,,,,,-1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-14,,,,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-08-15,,,-26.0,,4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-11,,,,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-12,,,-22.0,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-14,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-15,,,,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-16,,,,,-7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-17,,,,,2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-18,,,,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-19,,,,,5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-21,,,,,0.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-22,,,,,-2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-23,,,-61.0,,-3.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-24,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-25,,,,,6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-26,,,-40.0,,6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-28,,,,,4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-29,,,,,4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-09-30,,,-52.0,,-2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-01,,,,,0.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-02,,,,,8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-03,,,,,2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-05,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-06,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-07,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-08,,,,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-09,,,,,17.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-10,,,,,11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-12,,,,,-34.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-13,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-14,,,,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-15,,,,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-16,,,,,16.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-17,,,-31.0,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-19,,,,,3.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-20,,,,,4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-21,,,,,8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-22,,,,,11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-23,,,,,-20.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-24,,,,,8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-26,,,,,11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-27,,,,,6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-28,,,,,8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-29,,,,,13.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-30,,,,,12.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-10-31,,,,,14.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-02,,,,,-55.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-03,,,,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-04,,,,,5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-05,,,,,15.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-06,,,,,30.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-07,,,,,16.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-09,,,,,8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-10,,,,,12.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-11,,,,,6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-12,,,,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-13,,,,,22.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-14,,,,,29.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-16,,,,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-17,,,,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-18,,,-55.0,,6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-19,,,,,5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-20,,,,,23.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-21,,,-41.0,,13.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-23,,,,,12.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-24,,,,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-25,,,-57.0,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-26,,,,,15.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-27,,,,,12.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-28,,,,,-8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-11-30,,,,,13.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-01,,,,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-02,,,,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-03,,,,,13.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-04,,,,,23.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-05,,,-24.0,,19.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-07,,,,,11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-08,,,,,11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-09,,,,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-10,,,,,12.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-11,,,,,20.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-12,,,-26.0,,19.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-14,,,,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-15,,,,,14.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-16,,,,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-17,,,,,15.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-18,,,,,27.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-19,,,,,20.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-21,,,,,14.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-22,,,,,11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-23,,,,,11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-24,,,,,-6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-25,,,,,-63.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-26,,,,,-29.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-28,,,,,16.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-29,,,,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-30,,,,,11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2020-12-31,,,,,2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-01,,,,,-55.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-02,,,,,-35.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-04,,,,,-8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-05,,,,,2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-06,,,,,5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-07,,,,,4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-08,,,,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-09,,,-37.0,,-5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-11,,,,,-1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-12,,,,,-5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-13,,,,,-7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-14,,,,,-6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-15,,,,,-6.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-16,,,-43.0,,-18.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-18,,,,,-7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-19,,,,,-8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-20,,,,,-7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-21,,,,,0.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-22,,,,,4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-23,,,-36.0,,-1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-25,,,,,0.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-26,,,,,-1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-27,,,,,-1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-28,,,,,2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-29,,,,,17.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-01-30,,,-23.0,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-01,,,,,2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-02,,,,,-1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-03,,,-50.0,,-2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-04,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-05,,,,,9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-06,,,-51.0,,0.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-08,,,,,5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-09,,,,,8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-10,,,-55.0,,3.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-11,,,,,4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-12,,,,,14.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-13,,,-39.0,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-15,,,,,-12.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-16,,,,,-29.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-17,,,-57.0,,-3.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-18,,,,,3.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-19,,,,,16.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-20,,,-52.0,,-1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-22,,,,,3.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-23,,,,,3.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-24,,,-57.0,,2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-25,,,,,7.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-26,,,,,12.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-27,,,-72.0,,-10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-02-28,,,-59.0,,,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-01,,,,,10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-02,,,,,0.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-03,,,-65.0,,-2.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-04,,,,,-4.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-05,,,,,16.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-06,,,-67.0,,-30.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-08,,,,,1.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-09,,,,,5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-10,,,,,-16.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-11,,,,,-12.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-12,,,,,-3.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-13,,,-58.0,,-21.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-14,,,-54.0,,,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-15,,,,,-9.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-16,,,,,-16.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-17,,,-66.0,,-19.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-18,,,,,-17.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-19,,,,,-5.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-20,,,-68.0,,-23.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-22,,,,,-10.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-23,,,,,-11.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-24,,,,,-13.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-25,,,,,-8.0,
BR,Brazil,State of Goiás,Mozarlândia,,,,ChIJ2Qmdz85SaJMRN9ho13F05Vo,2021-03-26,,,,,-1.0,
BR,Brazil,State of Goiás,Nerópolis,,,,ChIJQ74JbSWFXpMR__BlQSEtTF4,2020-02-15,,8.0,,-4.0,7.0,
BR,Brazil,State of Goiás,Nerópolis,,,,ChIJQ74JbSWFXpMR__BlQSEtTF4,2020-02-16,,,,-11.0,,
BR,Brazil,State of Goiás,Nerópolis,,,,ChIJQ74JbSWFXpMR__BlQSEtTF4,2020-02-17,,0.0,,-1.0,8.0,
BR,Brazil,State of Goiás,Nerópolis,,,,ChIJQ74JbSWFXpMR__BlQSEtTF4,2020-02-18,,1.0,,-9.0,12.0,
BR,Brazil,State of Goiás,Nerópolis,,,,ChIJQ74JbSWFXpMR__BlQSEtTF4,2020-02-19,,-7.0,,-10.0,12.0,
BR,Brazil,State of Goiás,Nerópolis,,,,ChIJQ74JbSWFXpMR__BlQSEtTF4,2020-02-20,,11.0,,-3.0,14.0,
BR,Brazil,State of Goiás,Nerópolis,,,,ChIJQ74JbSWFXpMR__BlQSEtTF4,2020-02-21,,7.0,,1.0,13.0,
BR,Brazil,State of Goiás,Nerópolis,,,,ChIJQ74JbSWFXpMR__BlQSEtTF4,2020-02-22,,17.0,,-3.0,1.0,
