country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-10,-18.0,14.0,,,7.0,5.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-11,-13.0,11.0,,,7.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-12,-22.0,11.0,,,10.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-13,-18.0,18.0,,,7.0,2.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-14,-30.0,13.0,-34.0,,3.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-15,-9.0,12.0,,,3.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-16,-21.0,-2.0,,,-4.0,5.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-17,-20.0,10.0,,,9.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-18,-11.0,14.0,,,10.0,2.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-19,-22.0,9.0,,,10.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-20,-19.0,21.0,,,8.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-21,-30.0,13.0,-45.0,,2.0,5.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-22,-7.0,16.0,,,11.0,2.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-23,-15.0,9.0,,,8.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-24,-20.0,15.0,,,13.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-25,-15.0,20.0,,,10.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-26,-19.0,24.0,,,14.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-27,-17.0,27.0,,,10.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-02-28,-33.0,27.0,-51.0,,8.0,5.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-01,-12.0,21.0,,,13.0,2.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-02,-11.0,21.0,,,9.0,2.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-03,-19.0,21.0,,,11.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-04,-18.0,20.0,,,7.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-05,-20.0,24.0,,,13.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-06,-21.0,30.0,,,6.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-07,-43.0,21.0,-60.0,,1.0,6.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-08,-12.0,15.0,,,11.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-09,-11.0,20.0,,,10.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-10,-17.0,19.0,,,13.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-11,-15.0,18.0,,,8.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-12,-23.0,14.0,,,12.0,5.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-13,-20.0,24.0,,,8.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-14,-42.0,15.0,-48.0,,-6.0,8.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-15,-14.0,15.0,,,11.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-16,-18.0,15.0,,,10.0,3.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-17,-30.0,2.0,,,13.0,6.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-18,-21.0,17.0,,,9.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-19,-28.0,11.0,,,14.0,5.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-20,-31.0,10.0,,,7.0,6.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-21,-47.0,7.0,-59.0,,-4.0,7.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-22,-24.0,7.0,,,11.0,4.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-23,-23.0,10.0,,,9.0,5.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-24,-27.0,9.0,,,12.0,6.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-25,-22.0,11.0,,,8.0,5.0
BR,Brazil,State of Rondônia,Cacoal,,,,ChIJXynfBYMmyJMRoL3wIkDkG3E,2021-03-26,-25.0,16.0,,,11.0,5.0
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-02-24,,,,,-31.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-02-25,,,,,-32.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-03-23,,,,,-22.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-03-25,,,,,-33.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-03-26,,,,,-27.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-03-27,,,,,-30.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-03-30,,,,,-24.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-04-06,,,,,-19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-04-10,,,,,-44.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-04-13,,,,,-12.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-04-21,,,,,-40.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-05-01,,,,,-40.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-05-18,,,,,-14.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-08,,,,,-17.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-09,,,,,-23.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-10,,,,,-15.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-11,,,,,-38.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-12,,,,,-28.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-13,,,,,-14.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-15,,,,,-10.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-16,,,,,-2.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-17,,,,,-1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-18,,,,,-8.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-19,,,,,1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-20,,,,,5.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-22,,,,,1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-23,,,,,1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-24,,,,,-3.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-25,,,,,5.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-26,,,,,2.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-27,,,,,1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-29,,,,,-4.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-06-30,,,,,2.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-01,,,,,-4.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-02,,,,,-4.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-03,,,,,1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-04,,,,,0.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-06,,,,,-2.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-07,,,,,7.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-08,,,,,3.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-09,,,,,-2.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-10,,,,,-5.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-11,,,,,0.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-13,,,,,-4.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-14,,,,,7.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-15,,,,,4.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-16,,,,,-1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-17,,,,,4.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-18,,,,,0.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-20,,,,,2.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-21,,,,,10.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-22,,,,,4.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-23,,,,,-1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-24,,,,,7.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-25,,,,,6.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-27,,,,,-2.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-28,,,,,4.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-29,,,,,7.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-30,,,,,1.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-07-31,,,,,11.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-01,,,,,6.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-03,,,,,7.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-04,,,,,12.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-05,,,,,11.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-06,,,,,9.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-07,,,,,14.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-08,,,,,8.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-10,,,,,12.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-11,,,,,16.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-12,,,,,15.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-13,,,,,17.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-14,,,,,18.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-08-15,,,,,20.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-11,,,,,19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-12,,,,,10.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-14,,,,,11.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-15,,,,,19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-16,,,,,17.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-17,,,,,11.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-18,,,,,20.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-19,,,,,16.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-21,,,,,6.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-22,,,,,8.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-23,,,,,13.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-24,,,,,11.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-25,,,,,19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-26,,,,,18.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-28,,,,,12.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-29,,,,,19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-09-30,,,,,13.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-01,,,,,13.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-02,,,,,21.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-03,,,,,7.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-05,,,,,10.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-06,,,,,22.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-07,,,,,27.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-08,,,,,19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-09,,,,,22.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-10,,,,,18.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-12,,,,,-32.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-13,,,,,20.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-14,,,,,17.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-15,,,,,19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-16,,,,,25.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-17,,,,,21.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-19,,,,,18.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-20,,,,,20.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-21,,,,,22.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-22,,,,,13.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-23,,,,,23.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-24,,,,,20.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-26,,,,,14.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-27,,,,,25.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-28,,,,,19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-29,,,,,18.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-30,,,,,10.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-10-31,,,,,15.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-02,,,,,-39.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-03,,,,,23.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-04,,,,,15.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-05,,,,,15.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-06,,,,,21.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-07,,,,,16.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-09,,,,,13.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-10,,,,,20.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-11,,,,,13.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-12,,,,,13.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-13,,,,,18.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-14,,,,,16.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-16,,,,,9.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-17,,,,,17.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-18,,,,,21.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-19,,,,,6.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-20,,,,,24.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-21,,,,,15.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-23,,,,,9.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-24,,,,,19.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-25,,,,,12.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-26,,,,,12.0,
BR,Brazil,State of Rondônia,Candeias do Jamari,,,,ChIJR-w0IlwMM5IRnzvFO4bMnE0,2020-11-27,,,,,25.0,
