country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-18,-29.0,40.0,-8.0,-59.0,-16.0,4.0
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-19,-33.0,55.0,-16.0,-52.0,-17.0,6.0
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-20,-35.0,11.0,-18.0,-49.0,-18.0,6.0
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-21,-81.0,,-55.0,,-43.0,18.0
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-22,-22.0,29.0,17.0,-34.0,-11.0,1.0
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-23,-32.0,31.0,-19.0,-51.0,-15.0,5.0
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-24,-33.0,28.0,-21.0,-45.0,-15.0,7.0
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-25,-34.0,33.0,-14.0,-42.0,-14.0,6.0
TR,Turkey,Bilecik,Bilecik Merkez,,,,ChIJpy2TsF-QyxQRGUtVLVVrXxM,2021-03-26,-29.0,38.0,-8.0,-47.0,-15.0,7.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-15,-18.0,-2.0,,-6.0,4.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-16,-9.0,-8.0,,18.0,-3.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-17,-5.0,0.0,,,8.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-18,-5.0,0.0,,,18.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-19,-4.0,-4.0,,,8.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-20,-1.0,-1.0,,,9.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-21,-11.0,-10.0,,9.0,5.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-22,-23.0,-14.0,,-16.0,3.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-23,-6.0,-1.0,,-14.0,-3.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-24,-5.0,-7.0,,,5.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-25,-7.0,1.0,,,18.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-26,1.0,4.0,,,10.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-27,-3.0,8.0,,,11.0,-3.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-28,-17.0,-8.0,,-12.0,10.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-02-29,-26.0,-13.0,,-20.0,5.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-01,-8.0,9.0,,-5.0,6.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-02,-4.0,2.0,,,6.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-03,-5.0,1.0,,,20.0,-3.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-04,-2.0,6.0,,,9.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-05,-2.0,14.0,,,12.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-06,-13.0,10.0,,1.0,8.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-07,-12.0,13.0,,13.0,7.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-08,3.0,28.0,,28.0,5.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-09,-2.0,5.0,,,6.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-10,-4.0,6.0,,,18.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-11,-1.0,24.0,,,11.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-12,5.0,27.0,,,12.0,-4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-13,-7.0,10.0,,,7.0,-3.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-14,-8.0,7.0,,,2.0,-3.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-15,-12.0,5.0,,-5.0,-3.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-16,-5.0,3.0,,,-9.0,3.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-17,-18.0,7.0,,,-5.0,5.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-18,-34.0,-2.0,,,-15.0,9.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-19,-42.0,-14.0,,,-17.0,10.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-20,-51.0,-10.0,,-20.0,-21.0,13.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-21,-55.0,-20.0,,-34.0,-15.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-22,-71.0,-1.0,,-51.0,-27.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-23,-61.0,-5.0,,-31.0,-29.0,14.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-24,-63.0,-35.0,,,-26.0,16.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-25,-64.0,-8.0,,,-33.0,16.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-26,-64.0,-10.0,,-33.0,-30.0,14.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-27,-69.0,-18.0,,-50.0,-31.0,17.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-28,-73.0,-34.0,,-45.0,-29.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-29,-79.0,-27.0,-20.0,-75.0,-37.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-30,-65.0,-24.0,,-49.0,-37.0,18.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-03-31,-67.0,-39.0,,,-31.0,18.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-01,-65.0,-15.0,,,-38.0,18.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-02,-66.0,-15.0,,-33.0,-36.0,17.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-03,-71.0,-22.0,,-52.0,-37.0,20.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-04,-80.0,-39.0,,,-33.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-05,-85.0,-29.0,-31.0,,-37.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-06,-70.0,-19.0,,-61.0,-37.0,19.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-07,-72.0,-36.0,,-54.0,-34.0,19.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-08,-71.0,-8.0,,-54.0,-39.0,19.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-09,-69.0,-16.0,,-61.0,-37.0,18.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-10,-76.0,-12.0,,-61.0,-39.0,20.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-11,-81.0,-27.0,,-70.0,-32.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-12,-88.0,-20.0,-20.0,,-36.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-13,-69.0,-11.0,,-58.0,-36.0,17.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-14,-69.0,-32.0,,-45.0,-31.0,16.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-15,-72.0,-8.0,,-46.0,-36.0,18.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-16,-69.0,-6.0,,-53.0,-34.0,16.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-17,-74.0,-11.0,,-64.0,-36.0,19.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-18,-79.0,-28.0,,-57.0,-30.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-19,-84.0,-6.0,-16.0,-77.0,-35.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-20,-66.0,-4.0,,-49.0,-37.0,15.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-21,-64.0,-25.0,,,-31.0,14.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-22,-63.0,13.0,,-52.0,-39.0,17.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-23,-73.0,11.0,,-63.0,-53.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-24,-84.0,-14.0,,,-48.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-25,-82.0,-34.0,,-73.0,-36.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-26,-83.0,-18.0,-5.0,-77.0,-36.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-27,-65.0,-3.0,,-60.0,-38.0,18.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-28,-66.0,-23.0,,-44.0,-28.0,16.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-29,-65.0,5.0,,-49.0,-35.0,16.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-04-30,-68.0,0.0,,-47.0,-34.0,15.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-01,-80.0,-7.0,,,-59.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-02,-82.0,-28.0,,,-39.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-03,-86.0,5.0,-19.0,,-31.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-04,-69.0,13.0,,-50.0,-33.0,17.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-05,-64.0,-16.0,,,-25.0,15.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-06,-61.0,20.0,,-38.0,-29.0,15.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-07,-68.0,15.0,,-36.0,-29.0,16.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-08,-71.0,14.0,,-51.0,-30.0,18.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-09,-75.0,-2.0,,-65.0,-24.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-10,-77.0,46.0,,,-22.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-11,-62.0,18.0,,-52.0,-27.0,13.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-12,-56.0,-12.0,,,-20.0,13.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-13,-54.0,37.0,,,-27.0,12.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-14,-58.0,25.0,,,-25.0,13.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-15,-62.0,33.0,,-40.0,-27.0,13.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-16,-73.0,5.0,,-47.0,-20.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-17,-75.0,21.0,,,-21.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-18,-61.0,14.0,,-54.0,-36.0,16.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-19,-63.0,-1.0,,-43.0,-45.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-20,-54.0,71.0,,,-28.0,11.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-21,-49.0,82.0,,,-25.0,10.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-22,-58.0,110.0,,-43.0,-28.0,12.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-23,-93.0,-81.0,-65.0,,-68.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-24,-100.0,,-63.0,,-67.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-25,-100.0,,,,-82.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-26,-97.0,,,,-75.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-27,-57.0,49.0,,,-24.0,9.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-28,-53.0,35.0,,,-23.0,11.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-29,-60.0,24.0,,-33.0,-27.0,12.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-30,-67.0,13.0,,-49.0,-19.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-05-31,-74.0,31.0,,-45.0,-17.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-01,-18.0,28.0,,,-18.0,8.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-02,-17.0,7.0,,,-9.0,7.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-03,-11.0,39.0,,,-14.0,6.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-04,-13.0,39.0,,,-14.0,5.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-05,-11.0,50.0,,5.0,-15.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-06,-29.0,18.0,,-19.0,-9.0,3.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-07,-19.0,52.0,,-33.0,-8.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-08,-4.0,40.0,,,-15.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-09,-6.0,6.0,,,-6.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-10,-5.0,31.0,,,-13.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-11,-6.0,36.0,,,-10.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-12,-14.0,27.0,,-4.0,-13.0,6.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-13,-19.0,19.0,,-4.0,-2.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-14,-19.0,48.0,,-35.0,3.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-15,1.0,45.0,,,-11.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-16,-2.0,19.0,,,0.0,1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-17,-8.0,53.0,,,-9.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-18,-4.0,40.0,,,-10.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-19,-12.0,42.0,,9.0,-12.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-20,-36.0,-17.0,,-15.0,-13.0,7.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-21,-19.0,32.0,,-23.0,1.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-22,-2.0,39.0,,,-14.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-23,-6.0,7.0,,,-5.0,5.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-24,-4.0,45.0,,,-11.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-25,1.0,49.0,,,-8.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-26,-9.0,36.0,,-36.0,-11.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-27,-40.0,-19.0,,-56.0,-14.0,4.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-28,-51.0,-11.0,,-72.0,-12.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-29,18.0,38.0,,-39.0,-12.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-06-30,9.0,15.0,,-56.0,-3.0,1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-01,14.0,34.0,,-54.0,-14.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-02,5.0,40.0,,-61.0,-10.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-03,-8.0,25.0,,-69.0,-14.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-04,-9.0,13.0,,-66.0,-3.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-05,-4.0,42.0,,-74.0,5.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-06,8.0,37.0,,-58.0,-11.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-07,4.0,12.0,,,-4.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-08,5.0,35.0,,-63.0,-12.0,1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-09,5.0,37.0,,-61.0,-10.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-10,-8.0,30.0,,-68.0,-12.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-11,-5.0,12.0,,-65.0,2.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-12,3.0,40.0,,-70.0,3.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-13,9.0,26.0,,-65.0,-12.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-14,10.0,14.0,,-54.0,-3.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-15,14.0,31.0,,-65.0,-29.0,5.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-16,4.0,35.0,,-61.0,-7.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-17,-10.0,20.0,,-67.0,-11.0,2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-18,5.0,9.0,,-64.0,3.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-19,4.0,43.0,,-72.0,7.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-20,16.0,43.0,,-65.0,-11.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-21,11.0,21.0,,-61.0,-3.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-22,5.0,39.0,,-64.0,-11.0,-1.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-23,10.0,33.0,,-59.0,-11.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-24,-3.0,31.0,,-65.0,-14.0,0.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-25,10.0,11.0,,-57.0,-1.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-26,7.0,52.0,,-69.0,7.0,
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-27,24.0,36.0,,-60.0,-12.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-28,33.0,28.0,,-51.0,-4.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-29,56.0,80.0,,,-13.0,-2.0
TR,Turkey,Bilecik,Bozüyük,,,,ChIJSXNdKe_6yxQRL0los64kR9I,2020-07-30,84.0,139.0,,-52.0,-38.0,1.0
