country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-08,2.0,6.0,-35.0,1.0,-1.0,7.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-09,1.0,8.0,-36.0,-10.0,12.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-10,-3.0,6.0,-30.0,-31.0,14.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-11,-7.0,0.0,-41.0,2.0,0.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-12,-8.0,3.0,-36.0,-7.0,-1.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-13,-19.0,-7.0,-41.0,-7.0,-6.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-14,-10.0,-3.0,-31.0,-3.0,-3.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-15,-10.0,-7.0,-52.0,-3.0,-6.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-16,-8.0,-2.0,-53.0,-17.0,3.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-17,-9.0,-5.0,-46.0,-29.0,7.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-18,-12.0,-8.0,-35.0,-5.0,-5.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-19,-8.0,-5.0,-35.0,-8.0,-5.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-20,-12.0,5.0,-26.0,0.0,-8.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-21,-6.0,-2.0,-25.0,-2.0,-2.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-22,-1.0,-3.0,-37.0,1.0,-3.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-23,-6.0,0.0,-44.0,-11.0,7.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-24,-9.0,1.0,-35.0,-27.0,11.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-25,-16.0,-5.0,-41.0,-3.0,-3.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-26,-10.0,-4.0,-30.0,-8.0,-2.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-27,-17.0,2.0,-31.0,2.0,-3.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-28,-10.0,-2.0,-13.0,4.0,0.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-29,-4.0,5.0,-29.0,8.0,0.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-30,-27.0,12.0,-47.0,-22.0,1.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-01-31,-30.0,9.0,-37.0,-32.0,8.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-01,-16.0,1.0,-42.0,3.0,0.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-02,-10.0,3.0,-34.0,3.0,-2.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-03,-15.0,1.0,-33.0,1.0,-3.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-04,-8.0,1.0,-19.0,-1.0,3.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-05,-2.0,6.0,-43.0,-2.0,1.0,3.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-06,1.0,9.0,-40.0,-6.0,9.0,3.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-07,-7.0,9.0,-38.0,-24.0,12.0,3.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-08,-10.0,6.0,-41.0,1.0,2.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-09,-6.0,6.0,-38.0,1.0,1.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-10,-15.0,2.0,-43.0,9.0,-2.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-11,-13.0,-5.0,-48.0,-2.0,2.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-12,2.0,8.0,-39.0,3.0,2.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-13,-8.0,4.0,-66.0,-22.0,4.0,7.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-14,-5.0,6.0,-45.0,-23.0,10.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-15,-4.0,3.0,-45.0,-1.0,-10.0,7.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-16,-2.0,-1.0,-37.0,-7.0,-14.0,8.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-17,-20.0,-2.0,-53.0,-2.0,-1.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-18,-4.0,6.0,-28.0,10.0,6.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-19,3.0,7.0,-38.0,4.0,4.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-20,2.0,13.0,-46.0,-6.0,12.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-21,-3.0,8.0,-42.0,-21.0,13.0,3.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-22,-13.0,-1.0,-51.0,10.0,5.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-23,-4.0,4.0,-31.0,4.0,4.0,4.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-24,-21.0,-4.0,-54.0,3.0,1.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-25,-8.0,6.0,-38.0,1.0,6.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-26,-7.0,2.0,-57.0,-2.0,3.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-27,-4.0,12.0,-56.0,-19.0,11.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-02-28,-11.0,10.0,-51.0,-21.0,13.0,6.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-01,-10.0,11.0,-51.0,6.0,5.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-02,-6.0,8.0,-29.0,-4.0,3.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-03,-15.0,7.0,-43.0,5.0,0.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-04,-10.0,4.0,-37.0,6.0,5.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-05,-1.0,13.0,-53.0,9.0,2.0,5.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-06,-30.0,12.0,-65.0,-32.0,0.0,11.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-07,-44.0,2.0,-63.0,-35.0,4.0,10.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-08,-27.0,6.0,-55.0,-3.0,-2.0,8.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-09,-25.0,4.0,-40.0,-4.0,-4.0,8.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-10,-28.0,13.0,-38.0,0.0,-5.0,8.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-11,-25.0,7.0,-37.0,-13.0,-1.0,8.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-12,-24.0,4.0,-48.0,-7.0,-2.0,9.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-13,-30.0,10.0,-52.0,-31.0,3.0,10.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-14,-41.0,2.0,-56.0,-31.0,6.0,9.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-15,-38.0,-5.0,-51.0,-6.0,-7.0,11.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-16,-31.0,-1.0,-45.0,-13.0,-8.0,10.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-17,-39.0,1.0,-45.0,-16.0,-9.0,11.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-18,-36.0,0.0,-44.0,-17.0,-6.0,12.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-19,-35.0,4.0,-51.0,-12.0,-7.0,12.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-20,-39.0,6.0,-60.0,-27.0,1.0,12.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-21,-49.0,-2.0,-57.0,-40.0,6.0,12.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-22,-39.0,-4.0,-58.0,-9.0,-5.0,11.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-23,-34.0,-2.0,-45.0,-14.0,-8.0,11.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-24,-39.0,1.0,-52.0,-12.0,-11.0,12.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-25,-33.0,4.0,-42.0,-10.0,-5.0,11.0
BR,Brazil,State of São Paulo,Várzea Paulista,,,,ChIJN2D3ZZ0gz5QRX8bFde9QDhU,2021-03-26,-32.0,3.0,-48.0,-12.0,-7.0,12.0
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-02-25,,,,,-58.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-03-23,,,,,-36.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-03-24,,,,,-48.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-03-25,,,,,-50.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-03-26,,,,,-48.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-03-27,,,,,-31.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-03-30,,,,,-37.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-03-31,,,,,-40.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-01,,,,,-42.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-02,,,,,-38.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-03,,,,,-33.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-07,,,,,-29.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-08,,,,,-34.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-09,,,,,-33.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-10,,,,,-68.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-14,,,,,-31.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-15,,,,,-32.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-16,,,,,-30.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-21,,,,,-69.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-22,,,,,-19.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-04-29,,,,,-23.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-05-01,,,,,-61.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-05-05,,,,,-25.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-05-06,,,,,-21.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-05-07,,,,,-22.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-05-20,,,,,-20.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-05-21,,,,,-20.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-05-25,,,,,-51.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-08,,,,,-7.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-09,,,,,-5.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-10,,,,,-8.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-11,,,,,-51.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-12,,,,,-16.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-15,,,,,-3.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-16,,,,,-4.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-17,,,,,-13.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-18,,,,,-9.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-19,,,,,-19.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-22,,,,,-5.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-23,,,,,-6.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-24,,,,,-13.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-25,,,,,-12.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-26,,,,,-10.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-27,,,,,-8.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-29,,,,,-4.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-06-30,,,,,-12.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-01,,,,,-17.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-02,,,,,-13.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-03,,,,,-4.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-04,,,,,4.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-06,,,,,-13.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-07,,,,,-8.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-08,,,,,-16.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-09,,,,,-13.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-10,,,,,-7.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-11,,,,,2.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-13,,,,,-7.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-14,,,,,-11.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-15,,,,,-15.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-16,,,,,-12.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-17,,,,,-5.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-18,,,,,-4.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-20,,,,,-7.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-21,,,,,-8.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-22,,,,,-11.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-23,,,,,-10.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-24,,,,,-7.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-25,,,,,3.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-27,,,,,-8.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-28,,,,,-13.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-29,,,,,-15.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-30,,,,,-12.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-07-31,,,,,-2.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-01,,,,,-5.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-03,,,,,-2.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-04,,,,,-9.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-05,,,,,-9.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-06,,,,,-3.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-07,,,,,2.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-08,,,,,6.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-10,,,,,-3.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-11,,,,,-10.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-12,,,,,-8.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-13,,,,,-7.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-14,,,,,0.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-08-15,,,,,4.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-09-11,,,,,-2.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-09-12,,,,,-2.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-09-14,,,,,-3.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-09-15,,,,,-4.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-09-16,,,,,-10.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-09-17,,,,,-6.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-09-18,,,,,-3.0,
BR,Brazil,State of São Paulo,Vera Cruz,,,,ChIJ-80MCRPFv5QRB4X84zn7DkA,2020-09-19,,,,,5.0,
