country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-06,-33.0,24.0,-31.0,-25.0,-12.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-07,-34.0,25.0,-33.0,-23.0,-7.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-08,-32.0,28.0,-36.0,-25.0,-11.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-09,-61.0,-17.0,-45.0,-42.0,-22.0,14.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-10,-37.0,23.0,-35.0,-26.0,-10.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-11,-37.0,23.0,-35.0,-24.0,-10.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-12,-33.0,31.0,-34.0,-27.0,-15.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-13,-33.0,25.0,-33.0,-25.0,-10.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-14,-35.0,24.0,-32.0,-21.0,-6.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-15,-32.0,28.0,-31.0,-26.0,-20.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-16,-59.0,-15.0,-41.0,-41.0,-23.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-17,-31.0,33.0,-29.0,-23.0,-8.0,7.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-18,-36.0,24.0,-31.0,-24.0,-7.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-19,-32.0,31.0,-34.0,-26.0,-7.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-20,-35.0,24.0,-33.0,-24.0,-9.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-21,-33.0,30.0,-30.0,-20.0,-6.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-22,-36.0,23.0,-34.0,-27.0,-11.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-23,-60.0,-17.0,-38.0,-43.0,-23.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-24,-40.0,20.0,-33.0,-28.0,-12.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-25,-34.0,32.0,-29.0,-18.0,-9.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-26,-30.0,34.0,-30.0,-19.0,-3.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-27,-34.0,29.0,-27.0,-20.0,-9.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-28,-35.0,27.0,-25.0,-26.0,-13.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-29,-40.0,14.0,-31.0,-35.0,-12.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-30,-59.0,-20.0,-33.0,-44.0,-22.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-08-31,-32.0,32.0,-20.0,-18.0,-11.0,6.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-01,-30.0,34.0,-21.0,-17.0,-12.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-02,-33.0,20.0,-30.0,-25.0,-5.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-03,-35.0,17.0,-27.0,-25.0,-11.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-04,-34.0,26.0,-26.0,-21.0,-7.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-05,-30.0,29.0,-25.0,-21.0,-7.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-06,-38.0,7.0,-26.0,-28.0,-8.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-07,-33.0,24.0,-22.0,-21.0,-11.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-08,-33.0,27.0,-21.0,-16.0,-11.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-09,-31.0,29.0,-28.0,-20.0,-5.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-10,-30.0,23.0,-21.0,-21.0,-12.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-11,-27.0,25.0,-23.0,-18.0,-10.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-12,-29.0,19.0,-26.0,-25.0,-15.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-13,-34.0,2.0,-26.0,-26.0,-10.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-14,-29.0,23.0,-22.0,-22.0,-11.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-15,-29.0,22.0,-24.0,-19.0,-12.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-16,-23.0,27.0,-27.0,-19.0,-7.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-17,-25.0,17.0,-27.0,-25.0,-17.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-18,-26.0,20.0,-27.0,-19.0,-8.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-19,-23.0,21.0,-27.0,-24.0,-8.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-20,-32.0,-2.0,-30.0,-34.0,-8.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-21,-24.0,22.0,-22.0,-20.0,-12.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-22,-28.0,17.0,-23.0,-20.0,-13.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-23,-27.0,19.0,-27.0,-21.0,-8.0,16.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-24,-29.0,12.0,-21.0,-22.0,-13.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-25,-29.0,16.0,-22.0,-19.0,-9.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-26,-32.0,11.0,-23.0,-25.0,-12.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-27,-37.0,-7.0,-21.0,-29.0,-11.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-28,-30.0,16.0,-19.0,-19.0,-13.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-29,-31.0,15.0,-22.0,-18.0,-14.0,16.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-09-30,-28.0,17.0,-30.0,-21.0,-12.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-01,-30.0,12.0,-31.0,-22.0,-19.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-02,-27.0,24.0,-30.0,-20.0,-24.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-03,-30.0,17.0,-33.0,-24.0,-20.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-04,-34.0,2.0,-31.0,-26.0,-17.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-05,-26.0,21.0,-28.0,-17.0,-19.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-06,-27.0,15.0,-29.0,-17.0,-19.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-07,-22.0,22.0,-32.0,-18.0,-12.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-08,-24.0,22.0,-29.0,-20.0,-13.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-09,-26.0,23.0,-26.0,-20.0,-10.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-10,-28.0,18.0,-30.0,-23.0,-16.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-11,-32.0,6.0,-28.0,-25.0,-9.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-12,-25.0,27.0,-26.0,-14.0,-13.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-13,-25.0,25.0,-27.0,-11.0,-12.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-14,-18.0,31.0,-32.0,-12.0,-7.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-15,-21.0,29.0,-29.0,-15.0,-11.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-16,-19.0,37.0,-29.0,-9.0,-11.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-17,-23.0,31.0,-29.0,-16.0,-13.0,14.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-18,-25.0,15.0,-25.0,-17.0,-6.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-19,-22.0,34.0,-22.0,-11.0,-13.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-20,-23.0,28.0,-24.0,-8.0,-12.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-21,-15.0,36.0,-29.0,-11.0,-9.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-22,-15.0,35.0,-25.0,-7.0,-14.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-23,-16.0,39.0,-25.0,-2.0,-12.0,7.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-24,-19.0,32.0,-26.0,-11.0,-19.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-25,-22.0,16.0,-25.0,-11.0,-11.0,6.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-26,-18.0,33.0,-25.0,-8.0,-15.0,6.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-27,-17.0,30.0,-27.0,-5.0,-13.0,7.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-28,-13.0,37.0,-33.0,-8.0,-7.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-29,-16.0,28.0,-28.0,-9.0,-13.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-30,-16.0,35.0,-32.0,-13.0,-16.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-10-31,-19.0,24.0,-31.0,-20.0,-10.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-01,-20.0,16.0,-29.0,-12.0,-3.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-02,-17.0,34.0,-28.0,-11.0,-13.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-03,-14.0,37.0,-27.0,-4.0,-13.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-04,-14.0,36.0,-31.0,-9.0,-8.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-05,-16.0,31.0,-25.0,-1.0,-13.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-06,-15.0,35.0,-25.0,15.0,-10.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-07,-14.0,30.0,-27.0,9.0,-12.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-08,-15.0,24.0,-24.0,0.0,-1.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-09,-17.0,39.0,-23.0,-8.0,-15.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-10,-15.0,42.0,-22.0,-6.0,-16.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-11,-5.0,57.0,-27.0,-5.0,-9.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-12,-4.0,61.0,-21.0,1.0,-15.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-13,0.0,74.0,-19.0,2.0,-18.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-14,-13.0,43.0,-23.0,-8.0,-36.0,15.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-15,-39.0,-3.0,-21.0,-30.0,-42.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-16,-18.0,35.0,-11.0,-11.0,-33.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-17,-17.0,37.0,-14.0,0.0,-23.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-18,-11.0,43.0,-21.0,-1.0,-12.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-19,-13.0,37.0,-16.0,-2.0,-15.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-20,-14.0,42.0,-16.0,-1.0,-11.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-21,-14.0,37.0,-18.0,-3.0,-11.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-22,-19.0,20.0,-14.0,-5.0,-9.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-23,-21.0,29.0,-14.0,-9.0,-21.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-24,-21.0,28.0,-11.0,-2.0,-23.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-25,-20.0,28.0,-17.0,-9.0,-22.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-26,-22.0,24.0,-15.0,-10.0,-22.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-27,-21.0,34.0,-14.0,-6.0,-18.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-28,-19.0,28.0,-19.0,-6.0,-17.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-29,-20.0,17.0,-15.0,-2.0,-12.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-11-30,-22.0,26.0,-10.0,-12.0,-31.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-01,-22.0,27.0,-12.0,0.0,-20.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-02,-18.0,29.0,-8.0,-4.0,-9.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-03,-20.0,28.0,-3.0,-4.0,-12.0,11.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-04,-20.0,35.0,-2.0,-1.0,-8.0,12.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-05,-20.0,27.0,-1.0,-3.0,-11.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-06,-19.0,22.0,4.0,-1.0,-10.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-07,-24.0,28.0,6.0,-3.0,-21.0,7.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-08,-25.0,20.0,5.0,-8.0,-18.0,8.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-09,-19.0,32.0,-2.0,1.0,-14.0,9.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-10,-21.0,27.0,5.0,7.0,-19.0,10.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-11,-25.0,22.0,3.0,2.0,-18.0,14.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-12,-26.0,20.0,-1.0,-1.0,-13.0,14.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-13,-26.0,12.0,2.0,-1.0,-6.0,15.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-14,-25.0,27.0,-6.0,-3.0,-11.0,16.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-15,-24.0,25.0,-5.0,6.0,-10.0,16.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-16,-20.0,29.0,-12.0,0.0,-3.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-17,-23.0,23.0,-8.0,-3.0,-7.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-18,-24.0,28.0,-10.0,-1.0,-3.0,19.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-19,-25.0,25.0,-9.0,-5.0,-2.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-20,-25.0,14.0,-2.0,-4.0,-1.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-21,-24.0,24.0,-5.0,-4.0,-6.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-22,-26.0,22.0,-7.0,0.0,-7.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-23,-22.0,26.0,-13.0,1.0,0.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-24,-23.0,21.0,-7.0,4.0,-5.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-25,-21.0,30.0,-5.0,0.0,-12.0,19.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-26,-26.0,20.0,-8.0,-4.0,-7.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-27,-27.0,5.0,-1.0,-1.0,-2.0,15.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-28,-27.0,25.0,-4.0,-1.0,-9.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-29,-28.0,19.0,-8.0,1.0,-10.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-30,-23.0,24.0,-13.0,0.0,-4.0,19.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2020-12-31,-23.0,26.0,-5.0,6.0,-10.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-01,-24.0,25.0,-6.0,2.0,-4.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-02,-27.0,20.0,-10.0,-3.0,0.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-03,-25.0,11.0,1.0,3.0,2.0,16.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-04,-27.0,19.0,-5.0,1.0,-4.0,16.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-05,-27.0,19.0,-6.0,4.0,-5.0,16.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-06,-21.0,31.0,-9.0,-1.0,2.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-07,-24.0,24.0,-4.0,-3.0,-2.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-08,-26.0,26.0,-6.0,-5.0,0.0,18.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-09,-26.0,25.0,-5.0,-9.0,-2.0,17.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-10,-22.0,22.0,5.0,2.0,4.0,14.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-11,-23.0,31.0,0.0,-1.0,-4.0,14.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-12,-24.0,30.0,-1.0,2.0,-5.0,15.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-13,-21.0,33.0,-10.0,0.0,-4.0,14.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-14,-27.0,18.0,-1.0,-16.0,-18.0,14.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-15,-28.0,22.0,-8.0,-10.0,-11.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-16,-29.0,16.0,-9.0,-11.0,-10.0,13.0
IN,India,Rajasthan,Bhilwara,,,,ChIJPx0ATkrCaDkRl9iJro4UpJk,2021-01-17,-28.0,8.0,-2.0,-9.0,-6.0,12.0
