country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-06,,,,,-30.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-07,,,,,-29.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-08,,,,,-31.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-11,,,,,-32.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-12,,,,,-30.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-13,,,,,-29.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-14,,,,,-25.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-15,,,,,-28.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-18,,,,,-34.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-19,,,,,-32.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-20,,,,,-26.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-21,,,,,-26.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-22,,,,,-28.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-25,,,,,-28.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-26,,,,,-32.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-27,,,,,-28.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-28,,,,,-26.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-01-29,,,,,-26.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-01,,,,,-30.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-02,,,,,-33.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-03,,,,,-30.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-04,,,,,-25.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-05,,,,,-24.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-08,,,,,-44.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-09,,,,,-38.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-10,,,,,-34.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-11,,,,,-29.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-12,,,,,-32.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-15,,,,,-46.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-16,,,,,-39.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-17,,,,,-37.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-18,,,,,-35.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-19,,,,,-35.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-22,,,,,-30.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-23,,,,,-27.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-24,,,,,-24.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-25,,,,,-23.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-02-26,,,,,-21.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-01,,,,,-25.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-02,,,,,-25.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-03,,,,,-28.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-04,,,,,-21.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-05,,,,,-26.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-08,,,,,-28.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-09,,,,,-25.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-10,,,,,-24.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-11,,,,,-23.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-12,,,,,-24.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-15,,,,,-28.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-16,,,,,-27.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-17,,,,,-26.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-18,,,,,-20.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-19,,,,,-22.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-22,,,,,-24.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-23,,,,,-24.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-24,,,,,-24.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-25,,,,,-26.0,
NL,Netherlands,North Brabant,Alphen-Chaam,,,,ChIJ7dZRMnqjxkcRS-K-cys-3t0,2021-03-26,,,,,-22.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-15,5.0,-7.0,6.0,,2.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-16,,,-38.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-17,5.0,-10.0,,0.0,3.0,0.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-18,11.0,-4.0,,7.0,1.0,0.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-19,6.0,-6.0,,-4.0,1.0,0.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-20,5.0,-8.0,-17.0,-3.0,1.0,0.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-21,9.0,-2.0,14.0,11.0,0.0,-1.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-22,0.0,-3.0,-21.0,,1.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-23,,,-34.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-24,6.0,-10.0,,-24.0,-31.0,4.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-25,20.0,7.0,,-16.0,-27.0,3.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-26,4.0,-10.0,,-32.0,-25.0,3.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-27,5.0,-10.0,-20.0,-30.0,-23.0,4.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-28,-2.0,-5.0,0.0,-28.0,-25.0,3.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-02-29,8.0,-3.0,-19.0,,0.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-01,,,-23.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-02,4.0,-3.0,,8.0,0.0,1.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-03,8.0,-2.0,,5.0,2.0,0.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-04,7.0,-8.0,,6.0,1.0,-1.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-05,8.0,-10.0,-12.0,-2.0,3.0,1.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-06,5.0,-4.0,-2.0,21.0,3.0,0.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-07,6.0,-8.0,23.0,,1.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-08,,,-33.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-09,4.0,-5.0,,3.0,-1.0,2.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-10,0.0,-2.0,,-10.0,-5.0,4.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-11,0.0,-3.0,,-14.0,-10.0,5.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-12,4.0,3.0,-5.0,-11.0,-9.0,6.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-13,2.0,11.0,-16.0,-17.0,-11.0,7.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-14,-7.0,2.0,19.0,,-1.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-15,,,-9.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-16,,15.0,,-37.0,-33.0,11.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-17,-9.0,6.0,,-25.0,-36.0,13.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-18,-14.0,2.0,,-39.0,-37.0,13.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-19,-13.0,1.0,-2.0,-42.0,-38.0,16.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-20,-30.0,-8.0,-14.0,-39.0,-37.0,16.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-21,-28.0,-9.0,25.0,,-19.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-22,,,21.0,,-28.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-23,,-4.0,,-47.0,-39.0,15.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-24,-26.0,-8.0,,-49.0,-41.0,16.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-25,-26.0,-11.0,,-40.0,-42.0,15.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-26,-24.0,-9.0,,-39.0,-44.0,17.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-27,-33.0,-17.0,36.0,-27.0,-40.0,17.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-28,-38.0,-15.0,41.0,,-19.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-29,,,-16.0,,-25.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-30,,-21.0,,-51.0,-43.0,16.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-03-31,-26.0,-8.0,,-42.0,-45.0,15.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-01,-27.0,-14.0,,-43.0,-42.0,15.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-02,-26.0,-12.0,3.0,-42.0,-44.0,17.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-03,-34.0,-7.0,24.0,-47.0,-41.0,16.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-04,-37.0,-9.0,53.0,,-17.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-05,,,83.0,,-25.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-06,,-12.0,,-39.0,-42.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-07,-19.0,-4.0,,-28.0,-43.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-08,-17.0,-11.0,,-25.0,-40.0,13.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-09,-15.0,-3.0,,-33.0,-41.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-10,-24.0,-7.0,,-18.0,-48.0,17.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-11,-23.0,-2.0,82.0,,-11.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-12,,,67.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-13,-63.0,-69.0,,-56.0,-86.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-14,-21.0,-2.0,,-47.0,-40.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-15,-23.0,-13.0,,-33.0,-38.0,12.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-16,-15.0,-8.0,,-29.0,-38.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-17,-24.0,-12.0,45.0,-19.0,-35.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-18,-28.0,-12.0,24.0,,-9.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-20,,-12.0,,-40.0,-38.0,13.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-21,-11.0,-6.0,,-36.0,-40.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-22,-17.0,-9.0,,-26.0,-36.0,12.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-23,-7.0,-8.0,,-23.0,-37.0,13.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-24,-19.0,-7.0,,-17.0,-36.0,13.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-25,-19.0,-4.0,54.0,,-6.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-27,,-17.0,,-17.0,-80.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-28,-15.0,0.0,,-44.0,-39.0,13.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-29,-17.0,-5.0,,-44.0,-37.0,12.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-04-30,-9.0,0.0,,-35.0,-38.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-01,-24.0,-5.0,18.0,-23.0,-35.0,13.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-02,-25.0,-2.0,30.0,,-2.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-04,,-2.0,,-32.0,-45.0,14.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-05,-17.0,-5.0,,-22.0,-65.0,20.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-06,-9.0,-1.0,,-16.0,-33.0,10.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-07,-8.0,6.0,,-10.0,-34.0,11.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-08,-18.0,8.0,,5.0,-32.0,10.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-09,-18.0,12.0,,,10.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-10,,,39.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-11,-14.0,-1.0,,-36.0,-34.0,12.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-12,-12.0,3.0,,-26.0,-31.0,11.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-13,-12.0,-3.0,,-29.0,-30.0,10.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-14,-5.0,2.0,,-28.0,-29.0,11.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-15,-15.0,0.0,,-10.0,-29.0,10.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-16,-24.0,4.0,,,15.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-18,5.0,-3.0,,-22.0,-32.0,9.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-19,5.0,9.0,,-13.0,-29.0,9.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-20,12.0,36.0,,-6.0,-27.0,5.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-21,-43.0,-44.0,,11.0,-81.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-22,-4.0,8.0,,-12.0,-54.0,15.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-23,-20.0,0.0,,,9.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-24,,,27.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-25,6.0,2.0,,-19.0,-31.0,9.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-26,4.0,11.0,,-21.0,-29.0,8.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-27,3.0,5.0,,-9.0,-28.0,8.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-28,6.0,7.0,,-20.0,-28.0,9.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-29,-8.0,5.0,,6.0,-25.0,7.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-05-30,-16.0,11.0,,,23.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-01,,-45.0,,0.0,-77.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-02,1.0,17.0,,-8.0,-29.0,6.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-03,0.0,1.0,,-12.0,-25.0,6.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-04,1.0,5.0,,-23.0,-27.0,9.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-05,-13.0,-8.0,34.0,-26.0,-22.0,9.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-06,-15.0,-1.0,55.0,,23.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-07,,,33.0,,,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-08,9.0,2.0,,-15.0,-28.0,8.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-09,5.0,8.0,,-8.0,-26.0,7.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-10,5.0,1.0,,-8.0,-23.0,6.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-11,8.0,7.0,,-16.0,-26.0,8.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-12,-2.0,-1.0,,5.0,-22.0,6.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-13,-9.0,3.0,,,23.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-14,,,,,23.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-15,14.0,2.0,,-4.0,-27.0,7.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-16,3.0,4.0,,-16.0,-26.0,7.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-17,8.0,2.0,,-15.0,-24.0,7.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-18,8.0,2.0,,-13.0,-25.0,7.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-19,-3.0,1.0,,-3.0,-22.0,5.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-20,-2.0,9.0,,,27.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-21,,,,,35.0,
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-22,14.0,3.0,,-1.0,-29.0,5.0
NL,Netherlands,North Brabant,Altena,,,,ChIJodBwg_ePxkcRQRGyV_Srisk,2020-06-23,16.0,12.0,,-4.0,-27.0,5.0
