country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-17,,,,,-20.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-18,,-11.0,,,-16.0,7.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-19,,-15.0,,,-33.0,8.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-20,-19.0,-13.0,,,-29.0,7.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-21,,-7.0,,,-27.0,5.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-22,-15.0,-9.0,,,-7.0,6.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-23,-21.0,-14.0,,,-4.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-24,,,,,-11.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-25,,-31.0,,,-19.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-26,,-18.0,,,-35.0,1.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-27,-21.0,-16.0,,,-30.0,6.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-28,,-12.0,,,-28.0,6.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-29,-11.0,-11.0,,,-8.0,5.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-30,-30.0,-18.0,,,-9.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-01-31,,,,,-1.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-01,,-15.0,,,-16.0,5.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-02,,-14.0,,,-31.0,5.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-03,-21.0,-12.0,,,-29.0,5.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-04,-20.0,-13.0,,,-30.0,5.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-05,-17.0,-8.0,,,-9.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-06,-29.0,-16.0,,,-6.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-07,,,,,-30.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-08,,-22.0,,,-20.0,8.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-09,,-10.0,,,-33.0,7.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-10,-18.0,-7.0,,,-30.0,5.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-11,-23.0,-16.0,,,-31.0,7.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-12,-29.0,-13.0,,,-16.0,7.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-13,-27.0,-12.0,,,-8.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-14,,,,,-12.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-15,,-11.0,,,-17.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-16,,-3.0,,,-33.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-17,,-15.0,,,-28.0,5.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-18,-19.0,-8.0,,,-28.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-19,-18.0,-4.0,,,-12.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-20,-21.0,-8.0,,,-3.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-21,,,,,-3.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-22,,-1.0,,,-11.0,1.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-23,,-6.0,,,-29.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-24,,-4.0,,,-26.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-25,,3.0,,,-25.0,2.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-26,-10.0,1.0,,,-6.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-27,-20.0,-8.0,,,-2.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-02-28,,,,,-1.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-01,,-1.0,,,-9.0,1.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-02,,-4.0,,,-28.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-03,,1.0,,,-23.0,2.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-04,,1.0,,,-25.0,1.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-05,-14.0,-5.0,,,-5.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-06,-22.0,-9.0,,,4.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-07,,,,,-13.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-08,,12.0,,,-10.0,2.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-09,,-7.0,,,-28.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-10,-15.0,-1.0,,,-25.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-11,,-2.0,,,-24.0,2.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-12,-14.0,1.0,,,-8.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-13,-19.0,-4.0,,,-2.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-14,,,,,-7.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-15,,-2.0,,,-11.0,2.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-16,,-3.0,,,-27.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-17,,-3.0,,,-27.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-18,,-3.0,,,-27.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-19,-11.0,-2.0,,,-8.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-20,-26.0,-9.0,,,-5.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-21,,,,,-8.0,
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-22,,-7.0,,,-13.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-23,,-3.0,,,-31.0,6.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-24,,-2.0,,,-28.0,4.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-25,,1.0,,,-29.0,3.0
PL,Poland,Podkarpackie Voivodeship,Strzyżów County,,,,ChIJz-hRQWNUPEcREM7kxa18AQM,2021-03-26,-7.0,2.0,,,-9.0,3.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-15,5.0,2.0,,,4.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-16,18.0,,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-17,7.0,10.0,,,28.0,-1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-18,0.0,7.0,,,1.0,0.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-19,3.0,3.0,,,4.0,-1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-20,3.0,0.0,,,3.0,0.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-21,8.0,1.0,,,31.0,1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-22,3.0,1.0,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-23,0.0,,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-24,2.0,9.0,,,28.0,0.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-25,2.0,6.0,,,2.0,0.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-26,0.0,-1.0,,3.0,4.0,0.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-27,15.0,8.0,,,3.0,-1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-28,5.0,9.0,,,30.0,-1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-02-29,9.0,4.0,,,5.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-01,-1.0,,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-02,13.0,16.0,,,27.0,0.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-03,9.0,8.0,,,3.0,-1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-04,6.0,7.0,,,0.0,1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-05,15.0,9.0,,,3.0,0.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-06,7.0,10.0,,,28.0,1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-07,17.0,15.0,,,4.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-08,15.0,,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-09,17.0,16.0,,,32.0,-2.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-10,8.0,10.0,,4.0,3.0,-1.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-11,6.0,38.0,,,0.0,-2.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-12,-10.0,14.0,,,-18.0,6.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-13,-33.0,-1.0,,-24.0,-2.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-14,-57.0,-27.0,,,-21.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-16,-49.0,-20.0,,-40.0,-16.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-17,-56.0,-30.0,,-60.0,-36.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-18,-55.0,-30.0,,-63.0,-36.0,15.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-19,-51.0,-28.0,,-50.0,-39.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-20,-58.0,-26.0,,-69.0,-22.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-21,-66.0,-36.0,,,-24.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-23,-56.0,-29.0,,,-26.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-24,-57.0,-26.0,,,-45.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-25,-63.0,-41.0,,,-46.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-26,-61.0,-40.0,,,-49.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-27,-62.0,-33.0,,-57.0,-31.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-28,-64.0,-41.0,,,-31.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-30,-57.0,-30.0,,,-32.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-03-31,-56.0,-28.0,,,-44.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-01,-61.0,-45.0,,-70.0,-47.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-02,-57.0,-39.0,,-69.0,-49.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-03,-57.0,-35.0,,-66.0,-31.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-04,-69.0,-45.0,,,-33.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-06,-52.0,-34.0,,-58.0,-31.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-07,-49.0,-32.0,,-59.0,-47.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-08,-48.0,-31.0,,-59.0,-48.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-09,-48.0,-23.0,,-47.0,-50.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-10,-54.0,-22.0,,-49.0,-47.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-11,-77.0,-64.0,,,-42.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-13,-90.0,-96.0,,,-85.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-14,-52.0,-44.0,,-68.0,-47.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-15,-53.0,-42.0,,-62.0,-46.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-16,-49.0,-38.0,,-57.0,-42.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-17,-50.0,-32.0,,-48.0,-27.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-18,-59.0,-39.0,,,-17.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-20,-32.0,-19.0,,,-24.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-21,-34.0,-26.0,,-39.0,-38.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-22,-38.0,-32.0,,-33.0,-38.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-23,-30.0,-22.0,,-27.0,-36.0,12.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-24,-35.0,-17.0,,,-18.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-25,-45.0,-23.0,,,-14.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-27,-24.0,-18.0,,,-17.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-28,-25.0,-15.0,,-19.0,-34.0,10.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-29,-20.0,-11.0,,-13.0,-36.0,12.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-04-30,-6.0,21.0,,,-37.0,11.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-01,-72.0,-91.0,,-62.0,-71.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-02,-22.0,-8.0,,,-11.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-04,3.0,-7.0,,,-12.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-05,-17.0,-15.0,,-41.0,-32.0,13.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-06,-24.0,-21.0,,-47.0,-35.0,16.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-07,-15.0,-13.0,,-36.0,-31.0,11.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-08,-12.0,-6.0,,,-10.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-09,-12.0,-7.0,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-10,-4.0,,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-11,1.0,-6.0,,,-9.0,8.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-12,-11.0,-7.0,,-41.0,-27.0,11.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-13,-7.0,-9.0,,-32.0,-28.0,10.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-14,-11.0,-8.0,,-45.0,-29.0,13.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-15,-21.0,-5.0,,-33.0,-8.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-16,-10.0,-1.0,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-17,-19.0,,,,,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-18,6.0,-5.0,,,-4.0,6.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-19,-2.0,-9.0,,-38.0,-23.0,7.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-20,1.0,-2.0,,-31.0,-24.0,7.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-21,1.0,-5.0,,-29.0,-25.0,9.0
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-22,-5.0,-3.0,,-21.0,-3.0,
PL,Poland,Podkarpackie Voivodeship,Tarnobrzeg County,,,,ChIJsU2C2A1KPUcRnpLUiLc0U4g,2020-05-23,-5.0,3.0,,,,
