country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-10-27,-13.0,7.0,,,-21.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-10-28,8.0,10.0,,,-17.0,5.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-10-29,-7.0,11.0,,,-20.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-10-30,-2.0,18.0,,,-3.0,6.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-10-31,-20.0,-3.0,,,-10.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-01,,,,,-19.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-02,-15.0,-2.0,,,-14.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-03,-17.0,5.0,,,-23.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-04,-11.0,2.0,,,-20.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-05,-12.0,2.0,,,-21.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-06,-13.0,7.0,,,-4.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-07,-23.0,-1.0,,,-2.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-08,,,,,-16.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-09,-12.0,4.0,,,-12.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-10,-2.0,27.0,,,-23.0,6.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-11,-67.0,-83.0,,,-76.0,22.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-12,-9.0,8.0,,,-23.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-13,-11.0,15.0,,,-7.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-14,-16.0,2.0,,,-7.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-15,,,,,-12.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-16,-12.0,1.0,,,-7.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-17,-17.0,0.0,,,-23.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-18,-19.0,-1.0,,,-21.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-19,-21.0,-2.0,,,-19.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-20,-18.0,9.0,,,-3.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-21,-18.0,1.0,,,4.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-22,,,,,-16.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-23,-13.0,-1.0,,,-7.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-24,-16.0,1.0,,,-21.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-25,-13.0,3.0,,,-19.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-26,-19.0,-2.0,,,-20.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-27,-11.0,7.0,,,-4.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-28,-14.0,3.0,,,-3.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-29,,,,,-21.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-11-30,-4.0,-1.0,,,-2.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-01,-9.0,2.0,,,-21.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-02,-11.0,3.0,,,-17.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-03,-12.0,3.0,,,-18.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-04,-15.0,5.0,,,-1.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-05,-11.0,5.0,,,-3.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-06,,,,,-2.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-07,-15.0,-5.0,,,-4.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-08,,-2.0,,,-20.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-09,-15.0,2.0,,,-17.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-10,-12.0,5.0,,,-18.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-11,-15.0,8.0,,,-3.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-12,-17.0,0.0,,,2.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-13,,,,,-5.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-14,-1.0,1.0,,,-5.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-15,-10.0,5.0,,,-20.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-16,-9.0,10.0,,,-18.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-17,-2.0,13.0,,,-17.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-18,-6.0,16.0,,,2.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-19,-7.0,8.0,,,3.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-20,,,,,2.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-21,14.0,28.0,,,-10.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-22,10.0,34.0,,,-27.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-23,20.0,58.0,,,-33.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-24,-34.0,-8.0,,,-64.0,15.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-25,-78.0,-86.0,,,-76.0,21.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-26,-74.0,-83.0,,,-49.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-27,,,,,-18.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-28,-3.0,8.0,,,-25.0,13.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-29,-17.0,9.0,,,-37.0,13.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-30,0.0,44.0,,,-35.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2020-12-31,-27.0,24.0,,,-51.0,12.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-01,,-87.0,,,-81.0,24.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-02,-27.0,-9.0,,,-25.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-03,,,,,-14.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-04,-6.0,9.0,,,-11.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-05,-12.0,23.0,,,-26.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-06,-74.0,-84.0,,,-78.0,24.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-07,-5.0,9.0,,,-24.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-08,-11.0,11.0,,,-5.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-09,-20.0,1.0,,,-1.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-10,,,,,-2.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-11,1.0,8.0,,,-5.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-12,-13.0,1.0,,,-20.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-13,-17.0,2.0,,,-18.0,6.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-14,-20.0,0.0,,,-21.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-15,-24.0,1.0,,,-4.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-16,-37.0,-12.0,,,-7.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-17,,,,,-14.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-18,-21.0,-7.0,,,-8.0,10.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-19,,-10.0,,,-23.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-20,-27.0,-1.0,,,-18.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-21,-20.0,1.0,,,-17.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-22,-24.0,6.0,,,3.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-23,-29.0,-2.0,,,-4.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-24,,,,,-17.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-25,-24.0,-1.0,,,-4.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-26,,-7.0,,,-20.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-27,-26.0,-4.0,,,-16.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-28,-24.0,-4.0,,,-14.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-29,-25.0,3.0,,,2.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-30,-26.0,-7.0,,,-4.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-01-31,,,,,-2.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-01,-22.0,-8.0,,,-2.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-02,-24.0,-3.0,,,-18.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-03,-25.0,1.0,,,-18.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-04,-29.0,-8.0,,,-18.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-05,-25.0,6.0,,,0.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-06,-33.0,-8.0,,,-10.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-07,,,,,-19.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-08,-29.0,-3.0,,,-6.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-09,,-1.0,,,-21.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-10,-24.0,5.0,,,-16.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-11,-28.0,0.0,,,-16.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-12,,4.0,,,-1.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-13,-26.0,3.0,,,-5.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-14,,,,,-7.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-15,-20.0,-1.0,,,-4.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-16,-23.0,6.0,,,-19.0,6.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-17,-24.0,4.0,,,-16.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-18,-26.0,2.0,,,-14.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-19,-27.0,9.0,,,-1.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-20,-27.0,-1.0,,,-8.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-21,,,,,-2.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-22,-17.0,3.0,,,0.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-23,-17.0,3.0,,,-17.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-24,-17.0,8.0,,,-14.0,6.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-25,-12.0,8.0,,,-12.0,5.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-26,-12.0,14.0,,,7.0,6.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-27,-15.0,4.0,,,1.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-02-28,,,,,-15.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-01,-9.0,6.0,,,-1.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-02,-15.0,3.0,,,-18.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-03,-17.0,6.0,,,-16.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-04,,4.0,,,-17.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-05,-18.0,11.0,,,0.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-06,-22.0,4.0,,,1.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-07,,,,,-14.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-08,,12.0,,,-2.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-09,-16.0,8.0,,,-19.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-10,-14.0,13.0,,,-15.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-11,-20.0,4.0,,,-17.0,9.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-12,-20.0,14.0,,,6.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-13,-17.0,6.0,,,0.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-14,,,,,-7.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-15,-9.0,9.0,,,-2.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-16,-9.0,8.0,,,-15.0,6.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-17,-14.0,10.0,,,-14.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-18,-14.0,7.0,,,-14.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-19,-17.0,16.0,,,8.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-20,-18.0,7.0,,,5.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-21,,,,,3.0,
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-22,-9.0,8.0,,,-2.0,8.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-23,-16.0,6.0,,,-21.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-24,-11.0,9.0,,,-16.0,7.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-25,4.0,16.0,,,-16.0,6.0
PL,Poland,Warmian-Masurian Voivodeship,Kętrzyn County,,,,ChIJdSKcRmg34kYRMNQOrTIOAgM,2021-03-26,6.0,24.0,,,1.0,5.0
PL,Poland,Warmian-Masurian Voivodeship,Lidzbark County,,,,ChIJB_rOryqN4kYRVcvNVHIFQNU,2020-02-15,,-1.0,,,,
PL,Poland,Warmian-Masurian Voivodeship,Lidzbark County,,,,ChIJB_rOryqN4kYRVcvNVHIFQNU,2020-02-17,,7.0,,,20.0,
PL,Poland,Warmian-Masurian Voivodeship,Lidzbark County,,,,ChIJB_rOryqN4kYRVcvNVHIFQNU,2020-02-18,,-2.0,,,3.0,1.0
PL,Poland,Warmian-Masurian Voivodeship,Lidzbark County,,,,ChIJB_rOryqN4kYRVcvNVHIFQNU,2020-02-19,,8.0,,,5.0,-1.0
PL,Poland,Warmian-Masurian Voivodeship,Lidzbark County,,,,ChIJB_rOryqN4kYRVcvNVHIFQNU,2020-02-20,,6.0,,,3.0,0.0
PL,Poland,Warmian-Masurian Voivodeship,Lidzbark County,,,,ChIJB_rOryqN4kYRVcvNVHIFQNU,2020-02-21,2.0,1.0,,,29.0,
PL,Poland,Warmian-Masurian Voivodeship,Lidzbark County,,,,ChIJB_rOryqN4kYRVcvNVHIFQNU,2020-02-22,,0.0,,,,
PL,Poland,Warmian-Masurian Voivodeship,Lidzbark County,,,,ChIJB_rOryqN4kYRVcvNVHIFQNU,2020-02-24,,1.0,,,21.0,
