country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-19,,,,,21.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-20,,34.0,,,-35.0,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-21,66.0,29.0,,,-35.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-22,49.0,19.0,,,-33.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-23,53.0,23.0,,,-35.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-24,27.0,15.0,,,-34.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-25,4.0,10.0,,,-1.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-26,,,,,22.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-27,,31.0,,,-44.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-28,64.0,31.0,,,-42.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-29,47.0,17.0,,,-39.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-30,60.0,26.0,,,-42.0,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-07-31,19.0,10.0,,,-40.0,5.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-01,-3.0,9.0,,,-1.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-02,,,,,13.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-03,,28.0,,,-48.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-04,80.0,33.0,,,-47.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-05,51.0,17.0,,,-42.0,5.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-06,38.0,23.0,,,-46.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-07,9.0,11.0,,,-47.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-08,-14.0,6.0,,,-12.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-09,,,,,8.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-10,,33.0,,,-49.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-11,35.0,25.0,,,-50.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-12,25.0,12.0,,,-45.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-13,25.0,12.0,,,-47.0,11.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-14,14.0,3.0,,,-46.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-15,0.0,6.0,,,-7.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-16,,,,,13.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-17,,,,,,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-18,,,,,,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-19,,,,,,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-20,,,,,,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-21,,,,,,5.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-24,,,,,,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-25,,,,,,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-26,,,,,,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-27,,,,,,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-28,,,,,,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-08-31,,,,,,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-01,,,,,,5.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-02,,,,,,4.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-03,,,,,,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-04,,,,,,3.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-07,,,,,,4.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-08,,,,,,5.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-09,,,,,,5.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-10,,,,,,4.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-11,18.0,2.0,,,-23.0,2.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-12,12.0,4.0,,,3.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-13,,,,,31.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-14,42.0,11.0,,,-19.0,3.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-15,37.0,8.0,,,-23.0,3.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-16,32.0,6.0,,,-19.0,3.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-17,28.0,-8.0,,,-20.0,4.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-18,14.0,2.0,,,-21.0,3.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-19,14.0,4.0,,,-2.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-20,,,,,30.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-21,38.0,5.0,,,-21.0,5.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-22,41.0,11.0,,,-23.0,4.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-23,15.0,4.0,,,-16.0,4.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-24,17.0,6.0,,,-17.0,5.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-25,10.0,2.0,,,-17.0,4.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-26,4.0,2.0,,,9.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-27,,,,,35.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-28,10.0,1.0,,,-15.0,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-29,15.0,9.0,,,-19.0,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-09-30,15.0,-3.0,,,-16.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-01,0.0,2.0,,,-16.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-02,0.0,-2.0,,,-13.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-03,-5.0,-1.0,,,5.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-04,,,,,21.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-05,2.0,0.0,,,-19.0,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-06,5.0,0.0,,,-21.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-07,2.0,0.0,,,-16.0,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-08,-11.0,-9.0,,,-19.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-09,-4.0,-4.0,,,-14.0,6.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-10,-16.0,-2.0,,,1.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-11,,,,,23.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-12,21.0,-1.0,,,-20.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-13,21.0,9.0,,,-22.0,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-14,12.0,1.0,,,-17.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-15,-5.0,2.0,,,-19.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-16,-24.0,0.0,,,-20.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-17,-23.0,6.0,,,-3.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-18,,,,,14.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-19,6.0,2.0,,,-34.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-20,-2.0,9.0,,,-35.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-21,-15.0,0.0,,,-33.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-22,2.0,6.0,,,-32.0,11.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-23,-12.0,-2.0,,,-31.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-24,-26.0,3.0,,,-4.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-25,,,,,11.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-26,-8.0,3.0,,,-19.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-27,-6.0,5.0,,,-21.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-28,-19.0,1.0,,,-17.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-29,-19.0,-2.0,,,-18.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-30,-29.0,-7.0,,,-17.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-10-31,-23.0,-1.0,,,-5.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-01,,,4.0,,9.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-02,-18.0,-10.0,,,-17.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-03,-8.0,-1.0,,,-19.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-04,-19.0,0.0,,,-20.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-05,-17.0,-1.0,,,-21.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-06,-32.0,-5.0,,,-15.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-07,-24.0,0.0,,,-12.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-08,,,,,12.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-09,,-3.0,,,-24.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-10,,3.0,,,-23.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-11,-21.0,6.0,,,-16.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-12,,-6.0,,,-19.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-13,-33.0,-1.0,,,-15.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-14,-30.0,6.0,11.0,,-13.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-15,,,4.0,,3.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-16,,-9.0,,,-18.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-17,,3.0,,,-21.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-18,,1.0,,,-17.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-19,,-5.0,,,-18.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-20,-25.0,0.0,,,-15.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-21,-25.0,5.0,11.0,,-7.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-22,,,,,11.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-23,,1.0,,,-15.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-24,-4.0,7.0,,,-22.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-25,-11.0,3.0,,,-16.0,7.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-26,-9.0,4.0,,,-17.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-27,-20.0,1.0,,,-15.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-28,-24.0,6.0,8.0,,-9.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-29,,,,,10.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-11-30,,-6.0,,,-17.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-01,-2.0,4.0,,,-21.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-02,-11.0,-2.0,,,-14.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-03,-14.0,1.0,,,-18.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-04,-17.0,-1.0,,,-14.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-05,-28.0,1.0,-9.0,,-7.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-06,,,-16.0,,2.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-07,,-10.0,,,-18.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-08,-13.0,4.0,,,-19.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-09,-18.0,-5.0,,,-17.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-10,-15.0,-5.0,,,-19.0,10.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-11,-26.0,-7.0,,,-14.0,9.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-12,-29.0,-2.0,-22.0,,-8.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-13,,,-10.0,,0.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-14,,30.0,,,-15.0,8.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-15,,4.0,,,-22.0,11.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-16,-54.0,0.0,,,-31.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-17,-62.0,2.0,,,-30.0,14.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-18,-66.0,-6.0,,,-28.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-19,-68.0,4.0,7.0,,-12.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-20,,,,,2.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-21,,19.0,,,-45.0,15.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-22,,40.0,,,-45.0,15.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-23,-58.0,40.0,,,-45.0,15.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-24,-52.0,41.0,,,-56.0,18.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-25,-86.0,-96.0,,,-84.0,24.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-26,-88.0,-74.0,5.0,,-49.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-27,,,-41.0,,-3.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-28,,20.0,,,-59.0,18.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-29,,27.0,,,-60.0,18.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-30,-57.0,31.0,,,-56.0,17.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2020-12-31,-61.0,26.0,,,-63.0,17.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-01,-85.0,-93.0,,,-82.0,24.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-02,-77.0,-8.0,,,-28.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-03,,,,,1.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-04,,-5.0,,,-33.0,14.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-05,,0.0,,,-33.0,13.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-06,-66.0,-5.0,,,-31.0,13.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-07,-66.0,-10.0,,,-31.0,15.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-08,-67.0,-12.0,,,-28.0,13.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-09,-70.0,-2.0,3.0,,-18.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-10,,,,,11.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-11,,-1.0,,,-30.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-12,,-3.0,,,-33.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-13,-68.0,-6.0,,,-29.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-14,-68.0,-9.0,,,-31.0,13.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-15,-72.0,-10.0,,,-30.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-16,-74.0,-9.0,-6.0,,-18.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-17,,,4.0,,-4.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-18,,-12.0,,,-31.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-19,,-13.0,,,-34.0,13.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-20,-67.0,-7.0,,,-31.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-21,-67.0,-5.0,,,-31.0,13.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-22,-68.0,-13.0,,,-28.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-23,-71.0,-2.0,11.0,,-19.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-24,,,,,-1.0,
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-25,,-9.0,,,-29.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-26,,-4.0,,,-34.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-27,-65.0,-9.0,,,-30.0,12.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-28,-67.0,-12.0,,,-32.0,14.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-29,-65.0,-9.0,,,-27.0,13.0
NL,Netherlands,Gelderland,Epe,,,,ChIJF6hsW7vFx0cRjbosqvIFlIc,2021-01-30,-66.0,1.0,,,-18.0,
