country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-09-24,-23.0,10.0,13.0,-41.0,-31.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-09-25,-18.0,19.0,40.0,-36.0,-31.0,8.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-09-26,-18.0,20.0,32.0,-33.0,-2.0,4.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-09-27,-12.0,16.0,82.0,-29.0,0.0,2.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-09-28,-9.0,21.0,,-35.0,-30.0,8.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-09-29,-19.0,18.0,,-36.0,-30.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-09-30,-24.0,12.0,-22.0,-45.0,-33.0,12.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-01,-14.0,20.0,,-37.0,-29.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-02,-24.0,16.0,-11.0,-45.0,-31.0,12.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-03,-24.0,23.0,-37.0,-55.0,-11.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-04,-30.0,7.0,-25.0,-55.0,-9.0,8.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-05,-14.0,19.0,,-34.0,-31.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-06,-21.0,14.0,-3.0,-41.0,-31.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-07,-15.0,14.0,7.0,-42.0,-30.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-08,-15.0,16.0,,-40.0,-30.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-09,-17.0,18.0,21.0,-42.0,-30.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-10,-20.0,24.0,13.0,-50.0,-6.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-11,-16.0,11.0,69.0,-47.0,-9.0,6.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-12,-16.0,14.0,,-40.0,-30.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-13,-22.0,14.0,20.0,-41.0,-30.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-14,-15.0,19.0,26.0,-38.0,-29.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-15,-11.0,22.0,,-37.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-16,-17.0,23.0,41.0,-39.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-17,-14.0,28.0,25.0,-43.0,-5.0,8.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-18,-18.0,18.0,52.0,-46.0,-5.0,6.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-19,-11.0,25.0,,-35.0,-30.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-20,-16.0,21.0,27.0,-40.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-21,-14.0,18.0,-28.0,-43.0,-29.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-22,-3.0,28.0,,-36.0,-27.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-23,-15.0,29.0,19.0,-43.0,-31.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-24,-67.0,-10.0,-60.0,-70.0,-29.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-25,-62.0,-11.0,-39.0,-67.0,-28.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-26,-44.0,2.0,,-54.0,-49.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-27,-49.0,1.0,-3.0,-60.0,-50.0,18.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-28,-49.0,-1.0,-31.0,-61.0,-49.0,18.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-29,-48.0,0.0,-15.0,-65.0,-49.0,19.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-30,-47.0,10.0,-2.0,-61.0,-49.0,19.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-10-31,-56.0,3.0,-33.0,-66.0,-29.0,14.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-01,-58.0,-11.0,-32.0,-68.0,-25.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-02,-43.0,-1.0,,-57.0,-41.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-03,-43.0,5.0,29.0,-59.0,-41.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-04,-40.0,9.0,33.0,-58.0,-39.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-05,-38.0,14.0,,-53.0,-39.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-06,-44.0,10.0,34.0,-58.0,-39.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-07,-46.0,9.0,10.0,-64.0,-22.0,13.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-08,-48.0,6.0,21.0,-56.0,-15.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-09,-9.0,14.0,,-47.0,-27.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-10,-17.0,13.0,19.0,-51.0,-28.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-11,-17.0,9.0,-13.0,-49.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-12,-15.0,13.0,24.0,-49.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-13,-21.0,16.0,8.0,-50.0,-26.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-14,-26.0,13.0,-31.0,-59.0,-7.0,7.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-15,-28.0,3.0,-23.0,-58.0,-4.0,6.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-16,-18.0,11.0,,-50.0,-28.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-17,-27.0,9.0,-22.0,-53.0,-29.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-18,-21.0,10.0,-32.0,-55.0,-27.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-19,-15.0,14.0,21.0,-50.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-20,-24.0,15.0,-31.0,-55.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-21,-23.0,13.0,-41.0,-55.0,-6.0,7.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-22,-14.0,13.0,44.0,-52.0,-3.0,4.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-23,-15.0,17.0,,-51.0,-29.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-24,-21.0,16.0,-3.0,-51.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-25,-15.0,15.0,-6.0,-50.0,-27.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-26,-13.0,18.0,,-48.0,-28.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-27,-16.0,17.0,1.0,-53.0,-28.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-28,-20.0,15.0,-26.0,-56.0,-6.0,7.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-29,-15.0,13.0,28.0,-51.0,-2.0,4.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-11-30,-7.0,23.0,,-51.0,-30.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-01,-17.0,20.0,5.0,-54.0,-30.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-02,-13.0,17.0,-15.0,-52.0,-29.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-03,-17.0,13.0,-18.0,-57.0,-30.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-04,-23.0,19.0,-12.0,-56.0,-30.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-05,-31.0,17.0,-24.0,-61.0,-10.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-06,-27.0,15.0,27.0,-55.0,-10.0,5.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-07,-19.0,17.0,,-53.0,-32.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-08,-28.0,15.0,-2.0,-54.0,-32.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-09,-26.0,16.0,-24.0,-59.0,-33.0,12.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-10,-27.0,15.0,3.0,-58.0,-33.0,12.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-11,-32.0,17.0,-4.0,-61.0,-33.0,12.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-12,-31.0,18.0,13.0,-64.0,-8.0,8.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-13,-42.0,3.0,-43.0,-70.0,-11.0,7.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-14,-22.0,19.0,,-60.0,-37.0,11.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-15,-28.0,18.0,22.0,-63.0,-38.0,13.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-16,-29.0,12.0,-24.0,-64.0,-39.0,14.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-17,-26.0,20.0,16.0,-61.0,-38.0,13.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-18,-34.0,16.0,-24.0,-67.0,-39.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-19,-28.0,32.0,-23.0,-62.0,-6.0,8.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-20,-49.0,14.0,-20.0,-69.0,-11.0,8.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-21,-33.0,34.0,-13.0,-68.0,-48.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-22,-34.0,42.0,4.0,-67.0,-51.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-23,-32.0,50.0,-29.0,-68.0,-55.0,19.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-24,-38.0,36.0,,-65.0,-65.0,20.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-25,-93.0,-90.0,-19.0,-80.0,-79.0,24.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-26,-85.0,-60.0,-61.0,-85.0,-50.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-27,-52.0,-8.0,42.0,-70.0,-27.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-28,-53.0,-17.0,,-78.0,-76.0,24.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-29,-49.0,6.0,,-71.0,-66.0,22.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-30,-47.0,7.0,0.0,-72.0,-65.0,22.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2020-12-31,-42.0,26.0,,-71.0,-65.0,21.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-01,-81.0,-63.0,27.0,-83.0,-80.0,28.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-02,-59.0,0.0,-34.0,-75.0,-32.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-03,-54.0,1.0,9.0,-70.0,-20.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-04,-43.0,8.0,,-66.0,-43.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-05,-50.0,1.0,19.0,-68.0,-45.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-06,-51.0,-1.0,-11.0,-68.0,-44.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-07,-50.0,4.0,,-67.0,-43.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-08,-54.0,3.0,8.0,-67.0,-42.0,18.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-09,-55.0,7.0,0.0,-69.0,-23.0,13.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-10,-57.0,-2.0,-4.0,-68.0,-15.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-11,-47.0,1.0,,-67.0,-43.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-12,-52.0,-5.0,-1.0,-68.0,-46.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-13,-56.0,-7.0,-35.0,-70.0,-45.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-14,-53.0,-6.0,-3.0,-69.0,-44.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-15,-54.0,-2.0,13.0,-66.0,-44.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-16,-59.0,0.0,-31.0,-69.0,-24.0,13.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-17,-57.0,-7.0,14.0,-64.0,-20.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-18,-52.0,-7.0,-13.0,-68.0,-45.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-19,-57.0,-10.0,-32.0,-72.0,-46.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-20,-56.0,-14.0,-42.0,-71.0,-46.0,18.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-21,-48.0,-2.0,,-65.0,-44.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-22,-53.0,-3.0,-3.0,-68.0,-43.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-23,-54.0,4.0,-9.0,-64.0,-23.0,13.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-24,-66.0,-11.0,5.0,-67.0,-29.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-25,-48.0,-5.0,,-66.0,-47.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-26,-54.0,-6.0,-36.0,-70.0,-45.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-27,-51.0,-5.0,-33.0,-69.0,-43.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-28,-50.0,-2.0,-10.0,-69.0,-43.0,17.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-29,-50.0,2.0,-6.0,-66.0,-43.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-30,-54.0,3.0,-31.0,-70.0,-22.0,13.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-01-31,-60.0,-13.0,-32.0,-71.0,-19.0,10.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-01,-45.0,-3.0,,-62.0,-42.0,14.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-02,-51.0,-7.0,-13.0,-67.0,-43.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-03,-47.0,-1.0,2.0,-63.0,-41.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-04,-48.0,-3.0,-1.0,-67.0,-42.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-05,-51.0,5.0,3.0,-64.0,-41.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-06,-58.0,-1.0,-49.0,-73.0,-22.0,14.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-07,-55.0,-4.0,5.0,-66.0,-16.0,9.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-08,-44.0,-1.0,,-64.0,-43.0,15.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-09,-47.0,4.0,-2.0,-65.0,-42.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-10,-47.0,0.0,-2.0,-65.0,-42.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-11,-44.0,9.0,0.0,-68.0,-42.0,16.0
GB,United Kingdom,Neath Port Talbot Principle Area,,,GB-NTL,,ChIJM5XY-eBcbkgRMKKZ1COLDQM,2021-02-12,-48.0,15.0,1.0,-67.0,-41.0,16.0
