country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-19,,,,,-5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-21,,,,,-45.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-22,,,,,4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-23,,,,,-4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-24,,,,,1.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-25,,,,,3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-26,,,,,5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-28,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-29,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-09-30,,,,,-1.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-01,,,,,-3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-02,,,,,6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-03,,,,,-5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-05,,,,,1.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-06,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-07,,,,,1.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-08,,,,,3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-09,,,,,8.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-10,,,,,3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-12,,,,,-61.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-13,,,,,8.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-14,,,,,4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-15,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-16,,,,,10.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-17,,,,,4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-19,,,,,11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-20,,,,,9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-21,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-22,,,,,13.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-23,,,,,11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-24,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-26,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-27,,,,,5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-28,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-29,,,,,-2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-30,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-10-31,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-02,,,,,-58.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-03,,,,,3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-04,,,,,5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-05,,,,,4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-06,,,,,11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-07,,,,,12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-09,,,,,12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-10,,,,,11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-11,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-12,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-13,,,,,12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-14,,,,,5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-16,,,,,10.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-17,,,,,6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-18,,,,,1.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-19,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-20,,,,,9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-21,,,,,4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-23,,,,,5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-24,,,,,6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-25,,,,,8.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-26,,,,,6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-27,,,,,8.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-28,,,,,-1.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-11-30,,,,,12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-01,,,,,10.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-02,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-03,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-04,,,,,15.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-05,,,,,8.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-07,,,,,12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-08,,,,,12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-09,,,,,10.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-10,,,,,8.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-11,,,,,11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-12,,,,,-3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-14,,,,,9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-15,,,,,6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-16,,,,,3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-17,,,,,-2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-18,,,,,7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-19,,,,,5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-21,,,,,3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-22,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-23,,,,,4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-24,,,,,-19.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-25,,,,,-60.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-26,,,,,-23.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-28,,,,,0.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-29,,,,,-2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-30,,,,,-7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2020-12-31,,,,,-25.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-01,,,,,-63.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-02,,,,,-29.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-04,,,,,-3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-05,,,,,-4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-06,,,,,-5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-07,,,,,-6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-08,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-09,,,,,13.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-11,,,,,5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-12,,,,,-3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-13,,,,,-4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-14,,,,,-10.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-15,,,,,-6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-16,,,,,-6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-18,,,,,-10.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-19,,,,,-9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-20,,,,,-43.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-21,,,,,-7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-22,,,,,0.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-23,,,,,-9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-25,,,,,-5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-26,,,,,-11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-27,,,,,-5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-28,,,,,-6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-29,,,,,-5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-01-30,,,,,-6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-01,,,,,-1.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-02,,,,,-4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-03,,,,,-9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-04,,,,,-7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-05,,,,,-2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-06,,,,,2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-08,,,,,3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-09,,,,,-1.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-10,,,,,-3.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-11,,,,,-4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-12,,,,,-2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-13,,,,,-13.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-15,,,,,-36.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-16,,,,,-48.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-17,,,,,-5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-18,,,,,-4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-19,,,,,6.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-20,,,,,4.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-22,,,,,-2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-23,,,,,-2.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-24,,,,,-8.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-25,,,,,-13.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-26,,,,,0.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-02-27,,,,,-21.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-01,,,,,-11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-02,,,,,-11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-03,,,,,-12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-04,,,,,-13.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-05,,,,,-5.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-06,,,,,-11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-08,,,,,-7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-09,,,,,-7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-10,,,,,-9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-11,,,,,-9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-12,,,,,-10.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-13,,,,,-24.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-15,,,,,-8.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-16,,,,,-10.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-17,,,,,-12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-18,,,,,-14.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-19,,,,,-11.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-20,,,,,-27.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-22,,,,,-7.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-23,,,,,-12.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-24,,,,,-15.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-25,,,,,-9.0,
BR,Brazil,State of Paraná,Joaquim Távora,,,,ChIJnVAec5_QwZQRxF7fByoyZBk,2021-03-26,,,,,-3.0,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-15,4.0,6.0,4.0,,6.0,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-16,0.0,,32.0,,,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-17,-5.0,-10.0,,,30.0,-1.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-18,-1.0,-3.0,,,27.0,-3.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-19,-1.0,-7.0,,,24.0,-1.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-20,2.0,2.0,,,31.0,-3.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-21,9.0,2.0,,,30.0,-3.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-22,7.0,9.0,-11.0,,5.0,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-23,14.0,,19.0,,0.0,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-24,4.0,-14.0,,,-25.0,7.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-25,-38.0,-36.0,,,-52.0,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-26,-20.0,-8.0,,,-5.0,4.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-27,-7.0,-4.0,,,28.0,-2.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-28,3.0,-3.0,,,32.0,-2.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-02-29,5.0,1.0,-16.0,,10.0,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-01,-12.0,,-23.0,,,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-02,-9.0,-7.0,,,30.0,0.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-03,2.0,-2.0,,,36.0,-2.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-04,6.0,-4.0,,,30.0,-1.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-05,5.0,-1.0,,,33.0,-3.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-06,17.0,13.0,,,34.0,-3.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-07,33.0,9.0,-11.0,,10.0,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-08,52.0,,16.0,,,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-09,3.0,-6.0,,,35.0,-2.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-10,5.0,0.0,,,34.0,-4.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-11,-1.0,-7.0,,,33.0,-2.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-12,0.0,-6.0,,,36.0,-3.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-13,6.0,0.0,,,38.0,-3.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-14,10.0,9.0,-8.0,,11.0,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-15,8.0,,6.0,,,
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-16,-10.0,-10.0,,,33.0,0.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-17,-8.0,5.0,,,29.0,-2.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-18,-18.0,7.0,,,12.0,4.0
BR,Brazil,State of Paraná,Lapa,,,,ChIJw7JWuwB13ZQRmmMG5yxURcY,2020-03-19,-21.0,3.0,,,8.0,4.0
