country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-11-29,,,,,-3.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-11-30,,,,,-9.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-01,,,,,4.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-02,,,,,0.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-03,,,,,-2.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-04,,,,,2.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-05,,,,,12.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-06,,,,,-5.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-07,,,,,2.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-08,,,,,-41.0,13.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-09,,,,,-1.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-10,,,,,3.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-11,,,,,3.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-12,,,,,9.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-13,,,,,-4.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-14,,,,,4.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-15,,,,,7.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-16,,,,,-1.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-17,,,,,3.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-18,,,,,4.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-19,,,,,9.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-20,,,,,4.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-21,,,,,6.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-22,,,,,5.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-23,,,,,5.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-24,,,,,-5.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-25,,,,,-63.0,11.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-26,,,,,4.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-27,,,,,1.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-28,,,,,1.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-29,,,,,1.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-30,,,,,-4.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2020-12-31,,,,,-10.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-01,,,,,-63.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-02,,,,,-5.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-03,,,,,-7.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-04,,,,,3.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-05,,,,,3.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-06,,,,,-1.0,9.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-07,,,,,1.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-08,,,,,2.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-09,,,,,9.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-10,,,,,4.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-11,,,,,3.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-12,,,,,3.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-13,,,,,-1.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-14,,,,,-8.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-15,,,,,-8.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-16,,,,,-2.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-17,,,,,-5.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-18,,,,,-5.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-19,,,,,-3.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-20,,,,,-10.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-21,,,,,-9.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-22,,,,,-8.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-23,,,,,1.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-24,,,,,-8.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-25,,,,,-4.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-26,,,,,-4.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-27,,,,,-8.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-28,,,,,-3.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-29,,,,,-5.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-30,,,,,1.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-01-31,,,,,-13.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-01,,,,,-2.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-02,,,,,-7.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-03,,,,,-10.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-04,,,,,-5.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-05,,,,,-6.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-06,,,,,-1.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-07,,,,,-6.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-08,,,,,-2.0,3.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-09,,,,,-3.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-10,,,,,-5.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-11,,,,,-4.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-12,,,,,-3.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-13,,,,,2.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-14,,,,,-15.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-15,,,,,-50.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-16,,,,,-59.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-17,,,,,-68.0,-24.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-18,,,,,-10.0,-13.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-19,,,,,-10.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-20,,,,,-2.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-21,,,,,-2.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-22,,,,,-3.0,2.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-23,,,,,-6.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-24,,,,,-10.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-25,,,,,-11.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-26,,,,,-8.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-27,,,,,-8.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-02-28,,,,,-16.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-01,,,,,-6.0,3.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-02,,,,,-7.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-03,,,,,-8.0,4.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-04,,,,,-8.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-05,,,,,-4.0,6.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-06,,,,,-5.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-07,,,,,-16.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-08,,,,,-5.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-09,,,,,-5.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-10,,,,,-8.0,5.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-11,,,,,-8.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-12,,,,,-9.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-13,,,,,-14.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-14,,,,,-26.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-15,,,,,-2.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-16,,,,,-5.0,9.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-17,,,,,-6.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-18,,,,,-9.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-19,,,,,-6.0,9.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-20,,,,,-18.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-21,,,,,-25.0,
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-22,,,,,-16.0,10.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-23,,,,,-2.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-24,,,,,-7.0,7.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-25,,,,,-8.0,8.0
BR,Brazil,State of Alagoas,Santana do Ipanema,,,,ChIJf8zqj9YhBgcRPrEdl28pTIs,2021-03-26,,,,,-5.0,7.0
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-03-24,,,,,-65.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-08,,,,,-20.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-09,,,,,-27.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-10,,,,,-17.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-11,,,,,-29.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-12,,,,,-11.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-13,,,,,-13.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-14,,,,,-31.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-15,,,,,-34.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-16,,,,,-23.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-17,,,,,-13.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-18,,,,,-21.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-19,,,,,-19.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-20,,,,,-18.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-22,,,,,-19.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-23,,,,,-16.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-24,,,,,-36.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-25,,,,,-15.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-26,,,,,-13.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-27,,,,,-8.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-29,,,,,-18.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-06-30,,,,,-13.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-01,,,,,-6.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-02,,,,,-17.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-03,,,,,-8.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-04,,,,,-1.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-06,,,,,-7.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-07,,,,,-18.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-08,,,,,-16.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-09,,,,,-19.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-10,,,,,-14.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-11,,,,,-3.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-13,,,,,-9.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-14,,,,,-13.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-15,,,,,-1.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-16,,,,,-20.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-17,,,,,-6.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-18,,,,,1.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-20,,,,,-14.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-21,,,,,-16.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-22,,,,,-5.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-23,,,,,-14.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-24,,,,,0.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-25,,,,,-4.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-27,,,,,-22.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-28,,,,,-22.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-29,,,,,-10.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-30,,,,,-10.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-07-31,,,,,-4.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-01,,,,,-4.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-03,,,,,-4.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-04,,,,,-3.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-05,,,,,-6.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-06,,,,,-7.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-07,,,,,-5.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-08,,,,,-3.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-10,,,,,-15.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-11,,,,,-8.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-12,,,,,-10.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-13,,,,,-12.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-14,,,,,0.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-08-15,,,,,7.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-09-11,,,,,-2.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-09-12,,,,,12.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-09-14,,,,,-1.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-09-15,,,,,-4.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-09-16,,,,,-22.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-09-17,,,,,-8.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-09-18,,,,,-6.0,
BR,Brazil,State of Alagoas,São José da Laje,,,,ChIJkXT4UsUwBwcRdi4crwGrLwQ,2020-09-19,,,,,5.0,
