country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2020-12-28,,4.0,,-72.0,-58.0,16.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2020-12-29,,14.0,,,-57.0,16.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2020-12-30,-53.0,30.0,,-71.0,-56.0,16.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2020-12-31,-56.0,22.0,,,-60.0,17.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-01,-82.0,-68.0,,,-78.0,23.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-02,-69.0,-13.0,,,-19.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-03,,-26.0,,,-15.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-04,,-2.0,,-72.0,-33.0,13.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-05,,-4.0,,-69.0,-31.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-06,-62.0,-2.0,,-58.0,-29.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-07,-62.0,-12.0,,-63.0,-31.0,13.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-08,-61.0,-8.0,,-69.0,-29.0,13.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-09,-63.0,-2.0,,,-11.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-10,,-19.0,,,-2.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-11,,-9.0,,-65.0,-33.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-12,,-4.0,,-68.0,-30.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-13,-60.0,-2.0,,-58.0,-30.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-14,-58.0,-7.0,,-52.0,-33.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-15,-60.0,-7.0,,-69.0,-30.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-16,-65.0,-6.0,,,-19.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-17,,-26.0,,,-17.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-18,,-15.0,,-60.0,-31.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-19,,-13.0,,-69.0,-30.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-20,-57.0,2.0,,-62.0,-28.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-21,-60.0,-3.0,,-58.0,-29.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-22,-57.0,-3.0,,-60.0,-29.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-23,-61.0,1.0,,,-9.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-24,,-24.0,,,-13.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-25,,-9.0,,-62.0,-31.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-26,,-6.0,,-64.0,-31.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-27,-62.0,-11.0,,-66.0,-29.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-28,-60.0,-10.0,,-67.0,-31.0,13.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-29,-61.0,-6.0,,-68.0,-29.0,13.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-30,-66.0,-6.0,,,-20.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-01-31,,-19.0,,,-12.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-01,,-11.0,,-63.0,-28.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-02,,-2.0,,-66.0,-29.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-03,-58.0,-5.0,,-67.0,-26.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-04,-55.0,0.0,,-56.0,-28.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-05,-55.0,6.0,,-63.0,-24.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-06,-62.0,3.0,,,-10.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-07,,-32.0,,,-18.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-08,,-15.0,,-67.0,-30.0,13.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-09,,-2.0,,-66.0,-28.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-10,-60.0,-4.0,,-69.0,-26.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-11,-53.0,4.0,,-64.0,-26.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-12,-55.0,2.0,,-68.0,-26.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-13,-56.0,7.0,,,-10.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-14,,-16.0,,,-6.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-15,,-22.0,,-71.0,-48.0,15.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-16,,2.0,,-70.0,-40.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-17,-51.0,-1.0,,-63.0,-32.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-18,-54.0,-3.0,,-65.0,-34.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-19,-54.0,4.0,,-58.0,-31.0,12.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-20,-52.0,1.0,,,-2.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-21,,,,,-5.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-22,,1.0,,-48.0,-24.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-23,,2.0,,-51.0,-24.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-24,-49.0,9.0,,-51.0,-24.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-25,-43.0,4.0,,-51.0,-26.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-26,-36.0,-3.0,,-61.0,-24.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-27,-37.0,0.0,,,-5.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-02-28,,-14.0,,,-3.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-01,,-8.0,,-47.0,-21.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-02,,-6.0,,-47.0,-22.0,8.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-03,,-4.0,,-49.0,-23.0,8.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-04,,-10.0,,-51.0,-24.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-05,-42.0,5.0,,-61.0,-20.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-06,-43.0,6.0,,,-4.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-07,,-6.0,,,-4.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-08,,6.0,,-52.0,-24.0,8.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-09,,0.0,,-59.0,-23.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-10,-42.0,9.0,,-52.0,-23.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-11,-48.0,-2.0,,-51.0,-24.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-12,-48.0,4.0,,-59.0,-21.0,11.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-13,-51.0,0.0,,,-9.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-14,,-9.0,,,-3.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-15,,2.0,,-53.0,-24.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-16,,4.0,,-55.0,-21.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-17,-34.0,11.0,,-55.0,-24.0,8.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-18,-40.0,0.0,,-49.0,-22.0,10.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-19,-37.0,8.0,,-54.0,-18.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-20,-43.0,7.0,,,1.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-21,,-9.0,,,5.0,
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-22,,2.0,,-55.0,-22.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-23,,9.0,,-44.0,-21.0,8.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-24,-34.0,7.0,,-58.0,-21.0,8.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-25,,7.0,,-46.0,-23.0,9.0
NL,Netherlands,Limburg,Brunssum,,,,ChIJf5qCpvW7wEcRLutho8ykE3o,2021-03-26,-35.0,10.0,,-56.0,-21.0,9.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-15,7.0,1.0,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-16,-4.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-17,,2.0,,6.0,2.0,0.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-18,,5.0,,4.0,1.0,1.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-19,-2.0,2.0,,-3.0,2.0,0.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-20,-2.0,8.0,,5.0,2.0,0.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-21,9.0,17.0,,27.0,-6.0,0.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-22,-2.0,1.0,,,-7.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-23,1.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-24,,,,-36.0,-61.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-25,,16.0,,-14.0,-49.0,9.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-26,2.0,5.0,,-35.0,-27.0,5.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-27,-11.0,4.0,,-26.0,-24.0,5.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-28,-1.0,4.0,,-17.0,-20.0,5.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-02-29,-8.0,2.0,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-02,,3.0,,0.0,-1.0,1.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-03,,6.0,,-7.0,0.0,2.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-04,-2.0,-1.0,,-8.0,2.0,2.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-05,-8.0,2.0,,5.0,0.0,2.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-06,-1.0,1.0,,7.0,1.0,2.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-07,3.0,4.0,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-08,-3.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-09,,2.0,,-8.0,1.0,1.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-10,,3.0,,2.0,-2.0,3.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-11,-4.0,0.0,,-11.0,-3.0,3.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-12,-2.0,9.0,,-8.0,-2.0,3.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-13,-6.0,32.0,,-14.0,-3.0,5.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-14,-7.0,12.0,,,-5.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-15,-26.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-16,,28.0,,-36.0,-32.0,11.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-17,,17.0,,-52.0,-38.0,14.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-18,-18.0,13.0,,-48.0,-37.0,13.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-19,-27.0,7.0,,-52.0,-44.0,17.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-20,-39.0,1.0,,-41.0,-40.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-21,-41.0,-2.0,,,-15.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-22,-58.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-23,,-6.0,,-66.0,-45.0,16.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-24,,-2.0,,-62.0,-50.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-25,-43.0,-16.0,,-54.0,-47.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-26,-42.0,-5.0,,-56.0,-51.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-27,-44.0,-10.0,,-53.0,-45.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-28,-50.0,-16.0,,,-25.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-29,-63.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-30,,-13.0,,-56.0,-48.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-03-31,,-7.0,,-57.0,-50.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-01,-40.0,-14.0,,-56.0,-47.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-02,-39.0,-8.0,,-60.0,-50.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-03,-44.0,-9.0,,-55.0,-46.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-04,-45.0,-12.0,,-40.0,-24.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-05,-53.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-06,,-9.0,,-57.0,-47.0,16.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-07,,-5.0,,-49.0,-46.0,16.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-08,-31.0,-4.0,,-51.0,-44.0,14.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-09,-30.0,11.0,,-45.0,-47.0,16.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-10,-34.0,10.0,,-37.0,-47.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-11,-41.0,7.0,,,-19.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-13,,-51.0,,-68.0,-84.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-14,,-10.0,,-59.0,-45.0,17.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-15,-33.0,-12.0,,-54.0,-43.0,14.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-16,-31.0,0.0,,-56.0,-44.0,16.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-17,-34.0,-1.0,,-46.0,-39.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-18,-42.0,-7.0,,-34.0,-11.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-19,-45.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-20,,-3.0,,-53.0,-44.0,15.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-21,,-2.0,,-45.0,-43.0,16.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-22,-26.0,-5.0,,-49.0,-39.0,13.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-23,-25.0,10.0,,-49.0,-42.0,14.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-24,-31.0,1.0,,-41.0,-40.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-25,-32.0,0.0,,,-12.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-26,-41.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-27,,-16.0,,-59.0,-77.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-28,,2.0,,-47.0,-44.0,15.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-29,-25.0,0.0,,-45.0,-40.0,14.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-04-30,-27.0,7.0,,-40.0,-42.0,16.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-01,-30.0,4.0,,-42.0,-39.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-02,-37.0,-4.0,,,-4.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-03,-42.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-04,,1.0,,-53.0,-44.0,14.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-05,,-3.0,,-54.0,-64.0,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-06,-17.0,-1.0,,-48.0,-35.0,11.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-07,-16.0,9.0,,-42.0,-38.0,13.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-08,-26.0,17.0,,-30.0,-30.0,12.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-09,-29.0,16.0,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-10,-43.0,,,,,
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-11,,-7.0,,-46.0,-35.0,13.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-12,,4.0,,-46.0,-33.0,13.0
NL,Netherlands,Limburg,Echt-Susteren,,,,ChIJ3WRpOU62wEcRJFlHRlsrXeA,2020-05-13,-21.0,-1.0,,-41.0,-34.0,12.0
