country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-12,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-13,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-14,,,,,-1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-15,,,,,-1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-16,,,,,1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-17,,,,,-7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-18,,,,,-4.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-19,,,,,-5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-20,,,,,-1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-21,,,,,-3.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-22,,,,,1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-23,,,,,2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-24,,,,,-1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-25,,,,,-1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-26,,,,,-5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-27,,,,,6.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-28,,,,,2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-29,,,,,6.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-30,,,,,7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-01-31,,,,,-2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-01,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-02,,,,,0.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-03,,,,,6.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-04,,,,,-2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-05,,,,,7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-06,,,,,3.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-07,,,,,0.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-08,,,,,4.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-09,,,,,1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-10,,,,,6.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-11,,,,,7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-12,,,,,10.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-13,,,,,-1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-14,,,,,-5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-15,,,,,-15.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-16,,,,,-32.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-17,,,,,-1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-18,,,,,7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-19,,,,,7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-20,,,,,3.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-21,,,,,-8.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-22,,,,,8.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-23,,,,,0.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-24,,,,,8.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-25,,,,,8.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-26,,,,,12.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-27,,,,,7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-02-28,,,,,-2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-01,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-02,,,,,2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-03,,,,,8.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-04,,,,,6.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-05,,,,,14.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-06,,,,,0.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-07,,,,,-2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-08,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-09,,,,,1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-10,,,,,9.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-11,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-12,,,,,7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-13,,,,,2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-14,,,,,-8.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-15,,,,,3.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-16,,,,,1.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-17,,,,,8.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-18,,,,,10.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-19,,,,,12.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-20,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-21,,,,,-7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-22,,,,,6.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-23,,,,,7.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-24,,,,,10.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-25,,,,,6.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-26,,,,,11.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-27,,,,,4.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-28,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-29,,,,,8.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-30,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-03-31,,,,,9.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-04-01,,,,,-5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-04-02,,,,,-63.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-04-03,,,,,-2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-04-04,,,,,2.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-04-05,,,,,10.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-04-06,,,,,5.0,
BR,Brazil,State of Tocantins,Guaraí,,,,ChIJO4EcfUaVJpMR6fXoB0DbMsw,2021-04-07,,,,,11.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-15,9.0,7.0,-28.0,-3.0,14.0,0.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-16,7.0,10.0,,-10.0,6.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-17,1.0,0.0,,-18.0,20.0,-1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-18,-2.0,-2.0,,-14.0,18.0,-1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-19,-3.0,0.0,,-18.0,18.0,-2.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-20,12.0,10.0,,11.0,15.0,-2.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-21,11.0,17.0,,15.0,21.0,-4.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-22,6.0,20.0,-17.0,36.0,4.0,-4.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-23,2.0,15.0,,-10.0,0.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-24,-21.0,-3.0,,-26.0,-43.0,5.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-25,-46.0,-19.0,,8.0,-59.0,9.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-26,-13.0,-7.0,,7.0,-10.0,4.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-27,1.0,1.0,,-17.0,16.0,1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-28,-2.0,7.0,,-28.0,22.0,1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-02-29,-4.0,1.0,-66.0,-12.0,14.0,5.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-01,6.0,13.0,,-4.0,9.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-02,-8.0,-1.0,,-20.0,24.0,0.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-03,-3.0,3.0,,-15.0,18.0,0.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-04,-4.0,2.0,,-18.0,22.0,0.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-05,16.0,11.0,,-20.0,20.0,-1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-06,11.0,14.0,,-10.0,26.0,-3.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-07,18.0,18.0,-25.0,-1.0,11.0,0.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-08,-12.0,8.0,-60.0,-21.0,1.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-09,2.0,7.0,,-23.0,25.0,-2.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-10,3.0,3.0,,-18.0,20.0,-1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-11,2.0,13.0,,-12.0,23.0,-3.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-12,9.0,7.0,,-9.0,20.0,-1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-13,4.0,10.0,,-15.0,26.0,-3.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-14,8.0,10.0,-40.0,-8.0,12.0,1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-15,-1.0,6.0,,-19.0,5.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-16,-6.0,6.0,,-19.0,14.0,1.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-17,-8.0,14.0,,-13.0,3.0,4.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-18,-20.0,15.0,,-21.0,-1.0,7.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-19,-23.0,10.0,,-23.0,-7.0,10.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-20,-31.0,6.0,,-43.0,-7.0,10.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-21,-49.0,-7.0,,-42.0,-10.0,12.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-22,-72.0,-26.0,,-68.0,-22.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-23,-63.0,-17.0,,-73.0,-27.0,17.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-24,-76.0,-25.0,,-79.0,-43.0,21.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-25,-74.0,-23.0,,-86.0,-42.0,20.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-26,-67.0,-23.0,,-85.0,-39.0,19.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-27,-65.0,-19.0,,-84.0,-32.0,17.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-28,-72.0,-22.0,-67.0,-85.0,-28.0,14.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-29,-68.0,-23.0,,,-14.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-30,-43.0,-19.0,,-78.0,-23.0,14.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-03-31,-33.0,-2.0,,-72.0,-20.0,13.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-01,-35.0,-3.0,,-71.0,-21.0,12.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-02,-30.0,-2.0,,-70.0,-21.0,13.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-03,-37.0,3.0,,-72.0,-18.0,13.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-04,-45.0,2.0,-62.0,-64.0,-10.0,9.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-05,-59.0,-10.0,,-79.0,-7.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-06,-31.0,-5.0,,-69.0,-17.0,13.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-07,-27.0,9.0,,-63.0,-18.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-08,-35.0,8.0,,-66.0,-19.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-09,-24.0,25.0,,-59.0,-25.0,10.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-10,-74.0,-25.0,,-84.0,-69.0,23.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-11,-51.0,-3.0,,-77.0,-25.0,12.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-12,-56.0,-13.0,,-75.0,-8.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-13,-29.0,-2.0,,-70.0,-15.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-14,-32.0,-1.0,,-65.0,-17.0,12.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-15,-43.0,-6.0,,-72.0,-18.0,15.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-16,-28.0,0.0,,-62.0,-18.0,13.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-17,-34.0,2.0,,-70.0,-13.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-18,-42.0,3.0,-57.0,-65.0,-4.0,10.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-19,-66.0,-5.0,-57.0,-72.0,-11.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-20,-26.0,6.0,,-70.0,-19.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-21,-68.0,-18.0,,-65.0,-59.0,19.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-22,-26.0,1.0,,-67.0,-13.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-23,-31.0,-8.0,,-62.0,-15.0,14.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-24,-27.0,3.0,,-60.0,-7.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-25,-26.0,3.0,-57.0,-63.0,2.0,8.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-26,-43.0,-1.0,,-67.0,9.0,
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-27,-19.0,-7.0,,-63.0,-5.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-28,-19.0,1.0,,-58.0,-11.0,11.0
BR,Brazil,State of Tocantins,Gurupi,,,,ChIJ-S8UJ56VPpMRLZeuLl7INvs,2020-04-29,-19.0,3.0,,-58.0,-7.0,10.0
