country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-22,-4.0,3.0,-9.0,19.0,-7.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-23,2.0,1.0,24.0,39.0,-10.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-24,1.0,5.0,4.0,40.0,-2.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-25,3.0,0.0,29.0,73.0,-10.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-26,1.0,-1.0,31.0,,-13.0,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-27,-2.0,2.0,-3.0,29.0,-5.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-28,-5.0,2.0,5.0,18.0,-9.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-29,-3.0,1.0,3.0,21.0,-8.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-30,0.0,-5.0,22.0,41.0,-9.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-07-31,1.0,3.0,13.0,48.0,-3.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-01,3.0,-4.0,37.0,,-10.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-02,-1.0,-5.0,45.0,,-12.0,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-03,-5.0,1.0,-1.0,24.0,-5.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-04,-7.0,4.0,9.0,13.0,-9.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-05,-7.0,3.0,4.0,22.0,-9.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-06,-4.0,2.0,-11.0,32.0,-9.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-07,-6.0,4.0,-43.0,29.0,-5.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-08,-1.0,2.0,-9.0,78.0,-10.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-09,-1.0,-1.0,27.0,,-17.0,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-10,-5.0,2.0,12.0,30.0,-5.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-11,-12.0,3.0,-27.0,5.0,-9.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-12,-8.0,0.0,-26.0,10.0,-8.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-13,-3.0,-3.0,2.0,41.0,-10.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-14,-3.0,3.0,-5.0,39.0,-1.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-15,2.0,0.0,7.0,64.0,-12.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-16,0.0,-5.0,34.0,,-17.0,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-17,-8.0,,,,-3.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-18,-8.0,,,,-6.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-19,-6.0,,,,-5.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-20,-3.0,,,,-9.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-21,-4.0,,,,-2.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-22,3.0,,,,,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-23,2.0,,,,,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-24,-7.0,,,,-3.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-25,-7.0,,,,-5.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-26,-4.0,,,,-4.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-27,-3.0,,,,-6.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-28,-2.0,,,,0.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-29,-4.0,,,,,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-30,-1.0,,,,,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-08-31,-5.0,,,,-1.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-01,-5.0,,,,-4.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-02,-6.0,,,,-4.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-03,-1.0,,,,-5.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-04,1.0,,,,-5.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-05,5.0,,,,,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-06,4.0,,,,,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-07,-6.0,,,,-7.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-08,-6.0,,,,-5.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-09,-7.0,,,,-2.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-10,-3.0,,,,-4.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-11,-5.0,-1.0,36.0,46.0,2.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-12,-1.0,-4.0,44.0,63.0,-8.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-13,0.0,-10.0,67.0,,-15.0,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-14,-7.0,-2.0,21.0,34.0,4.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-15,-5.0,-1.0,45.0,27.0,0.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-16,-7.0,-5.0,18.0,22.0,1.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-17,-5.0,-11.0,9.0,37.0,-4.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-18,-4.0,-1.0,17.0,55.0,4.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-19,-1.0,-8.0,27.0,64.0,-11.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-20,-2.0,-13.0,51.0,,-10.0,
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-21,-7.0,-4.0,2.0,21.0,1.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-22,-8.0,0.0,-28.0,7.0,-3.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-23,-7.0,-3.0,-28.0,10.0,1.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-24,-5.0,-9.0,-41.0,21.0,-2.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-25,-6.0,-2.0,-27.0,25.0,2.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-26,-2.0,-8.0,3.0,31.0,-9.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-27,1.0,-15.0,25.0,34.0,-9.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-28,-3.0,-6.0,4.0,7.0,-12.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-29,-7.0,-6.0,-32.0,14.0,-16.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-09-30,-5.0,-7.0,-37.0,7.0,-15.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-01,-1.0,-5.0,15.0,39.0,-16.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-02,-9.0,-6.0,4.0,42.0,-15.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-03,-14.0,-14.0,-9.0,53.0,-15.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-04,-5.0,-14.0,-34.0,,-15.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-05,-43.0,-73.0,12.0,-12.0,-78.0,15.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-06,4.0,18.0,-1.0,29.0,-18.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-07,-7.0,-5.0,-47.0,12.0,-17.0,7.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-08,0.0,-5.0,-22.0,13.0,-18.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-09,-6.0,-7.0,16.0,29.0,-10.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-10,-6.0,-10.0,17.0,50.0,-5.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-11,-5.0,-12.0,4.0,,-7.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-12,-6.0,-3.0,-3.0,27.0,3.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-13,-7.0,2.0,2.0,29.0,0.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-14,-10.0,-4.0,-9.0,20.0,2.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-15,-1.0,-5.0,-2.0,27.0,-1.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-16,-5.0,0.0,-30.0,32.0,6.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-17,0.0,-4.0,13.0,44.0,-5.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-18,-3.0,-13.0,10.0,,-8.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-19,-7.0,-4.0,6.0,24.0,4.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-20,-6.0,0.0,15.0,19.0,-1.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-21,-7.0,-4.0,1.0,20.0,2.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-22,-2.0,-5.0,-2.0,28.0,0.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-23,-4.0,0.0,-5.0,44.0,6.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-24,-4.0,-6.0,2.0,47.0,-7.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-25,-3.0,-12.0,2.0,26.0,-12.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-26,-5.0,-1.0,-15.0,26.0,3.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-27,-5.0,1.0,-8.0,25.0,-1.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-28,-6.0,-5.0,3.0,14.0,1.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-29,-1.0,-4.0,-19.0,18.0,-1.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-30,-4.0,1.0,-14.0,26.0,5.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-10-31,-2.0,-2.0,7.0,61.0,-8.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-01,-4.0,-14.0,7.0,26.0,-13.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-02,-5.0,-3.0,-7.0,10.0,4.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-03,-5.0,-5.0,-21.0,10.0,-1.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-04,-7.0,-4.0,-16.0,-1.0,0.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-05,-1.0,-6.0,3.0,6.0,-2.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-06,-4.0,-1.0,4.0,6.0,6.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-07,-3.0,-7.0,9.0,8.0,-5.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-08,-3.0,-11.0,-7.0,-1.0,-9.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-09,-7.0,-1.0,-23.0,-5.0,2.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-10,-6.0,1.0,-25.0,-10.0,-1.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-11,-5.0,-2.0,-11.0,-2.0,1.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-12,3.0,-4.0,-25.0,5.0,0.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-13,-1.0,0.0,3.0,12.0,6.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-14,0.0,-6.0,-6.0,12.0,-4.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-15,-1.0,-11.0,-28.0,-6.0,-12.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-16,-4.0,13.0,-7.0,-8.0,1.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-17,-12.0,6.0,5.0,-14.0,-11.0,7.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-18,8.0,42.0,-7.0,-7.0,-12.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-19,-76.0,-44.0,-83.0,-72.0,-66.0,33.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-20,-72.0,-34.0,-52.0,-63.0,-64.0,33.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-21,-76.0,-48.0,-44.0,-59.0,-56.0,25.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-22,-5.0,-16.0,-37.0,-12.0,-12.0,7.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-23,-4.0,-4.0,3.0,-14.0,-11.0,8.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-24,-4.0,-3.0,13.0,-16.0,-13.0,7.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-25,-4.0,4.0,-25.0,-12.0,-11.0,7.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-26,0.0,2.0,-13.0,-6.0,-14.0,7.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-27,-6.0,1.0,-44.0,-8.0,-8.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-28,-5.0,0.0,-41.0,-3.0,-10.0,7.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-29,6.0,1.0,-18.0,12.0,-10.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-11-30,-2.0,4.0,-21.0,-2.0,-7.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-01,-4.0,5.0,-17.0,-16.0,-10.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-02,-2.0,0.0,-6.0,-7.0,-6.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-03,6.0,2.0,4.0,-2.0,-8.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-04,0.0,5.0,-1.0,0.0,-2.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-05,2.0,0.0,-15.0,-1.0,1.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-06,5.0,-3.0,-15.0,-5.0,-8.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-07,2.0,6.0,-19.0,-5.0,-5.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-08,4.0,7.0,9.0,-4.0,-7.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-09,4.0,4.0,-10.0,-9.0,-6.0,3.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-10,11.0,6.0,-1.0,-6.0,-8.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-11,2.0,7.0,-2.0,15.0,-2.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-12,4.0,-2.0,-8.0,-4.0,-1.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-13,8.0,-1.0,2.0,-5.0,-7.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-14,6.0,6.0,-22.0,-10.0,-10.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-15,8.0,14.0,-6.0,-9.0,-12.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-16,9.0,10.0,-10.0,-6.0,-9.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-17,20.0,14.0,3.0,2.0,-11.0,4.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-18,6.0,12.0,-5.0,22.0,-6.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-19,3.0,7.0,-10.0,20.0,-3.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-20,12.0,4.0,-13.0,11.0,-1.0,1.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-21,28.0,26.0,-12.0,0.0,-18.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-22,31.0,38.0,0.0,-2.0,-23.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-23,49.0,65.0,-8.0,3.0,-24.0,5.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-24,18.0,45.0,-5.0,7.0,-46.0,10.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-25,-83.0,-91.0,-9.0,16.0,-83.0,11.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-26,-23.0,-33.0,-37.0,-13.0,-33.0,6.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-27,-1.0,-13.0,-25.0,-13.0,-15.0,2.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-28,-9.0,-30.0,12.0,-37.0,-76.0,15.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-29,11.0,21.0,-2.0,-27.0,-54.0,11.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-30,8.0,13.0,-15.0,-35.0,-52.0,11.0
AU,Australia,South Australia,City of Tea Tree Gully,,,,ChIJ-wqJpspMt2oRrRs6Lwie980,2020-12-31,2.0,15.0,-4.0,-14.0,-55.0,6.0
