country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-01-28,-43.0,3.0,-49.0,-26.0,-23.0,13.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-01-29,-29.0,33.0,-14.0,-10.0,-21.0,12.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-01-30,-85.0,-61.0,-79.0,-79.0,-64.0,29.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-01-31,-83.0,-62.0,-76.0,-75.0,-51.0,23.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-01,-21.0,37.0,0.0,8.0,-16.0,7.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-02,-44.0,-1.0,-48.0,-30.0,-22.0,13.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-03,-23.0,24.0,17.0,4.0,-19.0,10.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-04,-17.0,44.0,70.0,20.0,-18.0,7.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-05,-17.0,51.0,50.0,13.0,-20.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-06,-79.0,-48.0,-65.0,-73.0,-60.0,26.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-07,-82.0,-55.0,-71.0,-70.0,-51.0,22.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-08,-19.0,32.0,8.0,15.0,-16.0,6.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-09,-21.0,31.0,12.0,15.0,-18.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-10,-20.0,27.0,19.0,18.0,-18.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-11,-19.0,39.0,43.0,24.0,-17.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-12,-17.0,48.0,16.0,4.0,-17.0,10.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-13,-80.0,-49.0,-69.0,-70.0,-57.0,26.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-14,-86.0,-68.0,-84.0,-75.0,-56.0,25.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-15,-24.0,25.0,-25.0,1.0,-14.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-16,-37.0,9.0,-48.0,-23.0,-21.0,13.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-17,-35.0,6.0,-34.0,-15.0,-19.0,12.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-18,-33.0,18.0,-16.0,-13.0,-17.0,12.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-19,-22.0,44.0,7.0,0.0,-17.0,11.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-20,-80.0,-49.0,-71.0,-73.0,-57.0,26.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-21,-82.0,-62.0,-75.0,-73.0,-48.0,22.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-22,-14.0,36.0,20.0,11.0,-10.0,6.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-23,-16.0,34.0,25.0,6.0,-13.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-24,-18.0,26.0,35.0,19.0,-16.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-25,-19.0,40.0,30.0,15.0,-13.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-26,-17.0,51.0,35.0,16.0,-15.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-27,-76.0,-46.0,-63.0,-69.0,-56.0,25.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-02-28,-82.0,-59.0,-76.0,-69.0,-46.0,21.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-01,-12.0,44.0,13.0,23.0,-10.0,6.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-02,-13.0,30.0,-14.0,6.0,-12.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-03,-14.0,29.0,0.0,24.0,-14.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-04,-8.0,36.0,46.0,26.0,-10.0,7.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-05,-10.0,40.0,35.0,16.0,-11.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-06,-12.0,22.0,44.0,30.0,-11.0,11.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-07,-18.0,9.0,35.0,33.0,-17.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-08,-6.0,30.0,32.0,26.0,-10.0,6.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-09,-14.0,29.0,4.0,10.0,-12.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-10,-12.0,20.0,23.0,24.0,-11.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-11,-22.0,18.0,-13.0,1.0,-13.0,10.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-12,-9.0,41.0,28.0,13.0,-10.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-13,-6.0,24.0,61.0,38.0,-9.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-14,-24.0,-2.0,6.0,25.0,-16.0,11.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-15,-12.0,28.0,4.0,21.0,-8.0,7.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-16,-10.0,29.0,-8.0,8.0,-9.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-17,-23.0,20.0,-9.0,10.0,-13.0,10.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-18,-10.0,33.0,26.0,18.0,-7.0,8.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-19,-28.0,22.0,-19.0,-9.0,-13.0,13.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-20,-18.0,17.0,12.0,4.0,-7.0,12.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-21,-8.0,12.0,63.0,40.0,-9.0,2.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-22,-4.0,32.0,21.0,23.0,-6.0,5.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-23,-18.0,22.0,-16.0,-4.0,-11.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-24,-16.0,20.0,-3.0,4.0,-12.0,10.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-25,-14.0,28.0,12.0,3.0,-8.0,9.0
TR,Turkey,Aydın,Kuşadası,,,,ChIJ2Zuk1T-nvhQRi3XJx-9vGkA,2021-03-26,-11.0,40.0,15.0,2.0,-10.0,10.0
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-15,,,-18.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-16,,,-4.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-17,,,-1.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-18,,,4.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-19,,,-1.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-20,,,-4.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-21,,,-12.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-22,,,-7.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-23,,,-1.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-24,,,-3.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-25,,,7.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-26,,,3.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-27,,,1.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-28,,,3.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-02-29,,,-13.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-01,,,7.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-02,,,2.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-03,,,11.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-04,,,4.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-05,,,-9.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-06,,,6.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-07,,,17.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-08,,,28.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-09,,,14.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-10,,,5.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-11,,,9.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-12,,,23.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-13,,,15.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-14,,,28.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-15,,,42.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-16,,,4.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-17,,,17.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-18,,,6.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-19,,,19.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-20,,,15.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-21,,,24.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-22,,,24.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-23,,,21.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-24,,,34.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-25,,,26.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-26,,,30.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-27,,,-4.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-28,,,-9.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-29,,,-6.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-30,,,10.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-03-31,,,12.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-01,,,17.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-02,,,0.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-03,,,12.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-04,,,1.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-05,,,-10.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-06,,,7.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-07,,,10.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-08,,,-4.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-09,,,22.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-10,,,18.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-11,,,-28.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-12,,,-23.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-13,,,33.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-14,,,42.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-15,,,30.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-16,,,28.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-17,,,32.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-18,,,2.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-19,,,-3.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-20,,,31.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-21,,,45.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-22,,,26.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-23,,,25.0,,-71.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-24,,,2.0,,-72.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-25,,,7.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-26,,,3.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-27,,,33.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-28,,,36.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-29,,,29.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-04-30,,,31.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-01,,,0.0,,-57.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-02,,,6.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-03,,,-19.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-04,,,8.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-05,,,26.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-06,,,27.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-07,,,21.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-08,,,15.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-09,,,18.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-10,,,26.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-11,,,22.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-12,,,32.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-13,,,28.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-14,,,44.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-15,,,22.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-16,,,25.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-17,,,18.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-18,,,32.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-19,,,30.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-20,,,28.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-21,,,40.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-22,,,46.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-23,,,7.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-24,,,2.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-25,,,34.0,,-65.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-26,,,28.0,,-67.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-27,,,21.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-28,,,33.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-29,,,38.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-30,,,44.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-05-31,,,50.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-01,,,21.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-02,,,40.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-03,,,39.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-04,,,46.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-05,,,47.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-06,,,47.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-07,,,59.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-08,,,42.0,,-1.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-09,,,42.0,,1.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-10,,,30.0,,-4.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-11,,,48.0,,-9.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-12,,,39.0,,-9.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-13,,,40.0,,11.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-14,,,37.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-15,,,40.0,,-6.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-16,,,39.0,,0.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-17,,,28.0,,-12.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-18,,,47.0,,-8.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-19,,,28.0,,-8.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-20,,,25.0,,-10.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-21,,,30.0,,,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-22,,,29.0,,-2.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-23,,,36.0,,-4.0,
TR,Turkey,Aydın,Kuyucak,,,,ChIJOb-WddWYuBQRhdJDqPdm-9o,2020-06-24,,,29.0,,0.0,
