country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-09,-17.0,7.0,-30.0,,-5.0,1.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-10,-23.0,-8.0,-38.0,,-6.0,1.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-11,-17.0,6.0,-31.0,,0.0,1.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-12,-19.0,0.0,-30.0,,-1.0,0.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-13,-25.0,-11.0,-50.0,,-6.0,5.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-14,-29.0,17.0,-30.0,,-6.0,5.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-15,-16.0,5.0,-20.0,,-1.0,0.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-16,-23.0,2.0,-35.0,,-2.0,2.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-17,-25.0,-12.0,-44.0,,-2.0,2.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-18,-24.0,-2.0,-43.0,,3.0,2.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-19,-22.0,6.0,-43.0,,1.0,2.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-20,-12.0,6.0,-2.0,,-3.0,3.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-21,-28.0,16.0,10.0,,-7.0,4.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-22,-18.0,-2.0,-16.0,,2.0,0.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-23,-14.0,8.0,-22.0,,2.0,-1.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-24,-51.0,-42.0,-31.0,,-51.0,9.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-25,-25.0,-1.0,-40.0,,3.0,3.0
AR,Argentina,La Pampa,Department Capital,,,,ChIJa1cqpaHRwpURXnVZUakdTy4,2021-03-26,-36.0,-13.0,-64.0,,-2.0,7.0
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-03-23,,,,,-64.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-03-24,,,,,-71.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-03-25,,,,,-56.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-03-26,,,,,-57.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-03-27,,,,,-57.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-03-30,,,,,-62.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-03-31,,,,,-64.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-04-01,,,,,-53.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-04-02,,,,,-48.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-04-03,,,,,-48.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-04-09,,,,,-51.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-04-10,,,,,-65.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-05-01,,,,,-53.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-08,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-09,,,,,-3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-10,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-11,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-12,,,,,-7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-13,,,,,-3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-15,,,,,-30.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-16,,,,,-1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-17,,,,,-9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-18,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-19,,,,,5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-20,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-22,,,,,-5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-23,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-24,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-25,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-26,,,,,-3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-27,,,,,-7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-29,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-06-30,,,,,-1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-01,,,,,5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-02,,,,,-1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-03,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-04,,,,,7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-06,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-07,,,,,5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-08,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-09,,,,,-31.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-10,,,,,-17.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-11,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-13,,,,,6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-14,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-15,,,,,4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-16,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-17,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-18,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-20,,,,,8.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-21,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-22,,,,,-7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-23,,,,,-5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-24,,,,,-10.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-25,,,,,-12.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-26,,,,,-32.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-27,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-28,,,,,-6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-29,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-30,,,,,-9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-07-31,,,,,-9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-01,,,,,-14.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-02,,,,,-29.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-03,,,,,-1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-04,,,,,-5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-05,,,,,-8.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-06,,,,,-11.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-07,,,,,-6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-08,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-10,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-11,,,,,4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-12,,,,,-1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-13,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-14,,,,,1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-08-15,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-11,,,,,9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-12,,,,,5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-14,,,,,15.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-15,,,,,9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-16,,,,,7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-17,,,,,9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-18,,,,,7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-19,,,,,6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-21,,,,,10.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-22,,,,,6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-23,,,,,5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-24,,,,,4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-25,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-26,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-28,,,,,15.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-29,,,,,9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-09-30,,,,,4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-01,,,,,8.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-02,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-03,,,,,1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-05,,,,,11.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-06,,,,,10.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-07,,,,,13.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-08,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-09,,,,,10.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-10,,,,,6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-12,,,,,-19.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-13,,,,,11.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-14,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-15,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-16,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-17,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-19,,,,,8.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-20,,,,,-9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-21,,,,,-16.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-22,,,,,-10.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-23,,,,,-10.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-24,,,,,-12.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-26,,,,,-1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-27,,,,,9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-28,,,,,-5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-29,,,,,-3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-30,,,,,-6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-10-31,,,,,-5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-02,,,,,-12.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-03,,,,,7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-04,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-05,,,,,4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-06,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-07,,,,,5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-09,,,,,9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-10,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-11,,,,,1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-12,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-13,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-14,,,,,-8.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-16,,,,,12.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-17,,,,,13.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-18,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-19,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-20,,,,,-3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-21,,,,,-7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-23,,,,,-41.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-24,,,,,6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-25,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-26,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-27,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-28,,,,,-6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-11-30,,,,,9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-01,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-02,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-03,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-04,,,,,4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-05,,,,,1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-07,,,,,-24.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-08,,,,,-33.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-09,,,,,-9.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-10,,,,,-7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-11,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-12,,,,,-7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-14,,,,,5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-15,,,,,1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-16,,,,,0.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-17,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-18,,,,,-14.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-19,,,,,-6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-21,,,,,-1.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-22,,,,,2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-23,,,,,-6.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-24,,,,,-17.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-25,,,,,-42.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-26,,,,,-5.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-28,,,,,3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-29,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-30,,,,,-2.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2020-12-31,,,,,-12.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-01,,,,,-43.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-02,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-04,,,,,-3.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-05,,,,,-4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-06,,,,,-12.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-07,,,,,-7.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-08,,,,,-8.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-09,,,,,4.0,
AR,Argentina,La Pampa,Guatraché Department,,,,ChIJH4KhW3Ja6JURc51hjO_a4WA,2021-01-11,,,,,4.0,
