country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-05-26,,,,,-5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-05-27,,,,,2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-05-28,,,,,-4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-05-29,,,,,-2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-01,,,,,2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-02,,,,,-10.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-03,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-04,,,,,-5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-05,,,,,2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-08,,,,,7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-09,,,,,5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-10,,,,,5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-11,,,,,-28.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-12,,,,,-6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-13,,,,,6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-14,,,,,6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-15,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-16,,,,,1.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-17,,,,,4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-18,,,,,0.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-19,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-20,,,,,4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-21,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-22,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-23,,,,,2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-24,,,,,5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-25,,,,,-7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-26,,,,,-4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-27,,,,,-4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-28,,,,,-8.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-29,,,,,4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-06-30,,,,,-6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-01,,,,,5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-02,,,,,-3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-03,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-04,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-05,,,,,4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-06,,,,,5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-07,,,,,-7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-08,,,,,2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-09,,,,,1.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-10,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-11,,,,,14.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-12,,,,,17.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-13,,,,,6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-14,,,,,-2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-15,,,,,12.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-16,,,,,8.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-17,,,,,8.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-18,,,,,12.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-19,,,,,16.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-20,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-21,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-22,,,,,7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-23,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-24,,,,,5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-25,,,,,-17.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-26,,,,,22.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-27,,,,,7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-28,,,,,-1.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-29,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-30,,,,,-2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-07-31,,,,,1.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-01,,,,,10.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-02,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-03,,,,,8.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-04,,,,,1.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-05,,,,,10.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-06,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-07,,,,,11.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-08,,,,,18.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-09,,,,,14.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-10,,,,,6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-11,,,,,2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-12,,,,,8.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-13,,,,,4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-14,,,,,6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-15,,,,,8.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-08-16,,,,,-24.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-11,,,,,7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-12,,,,,19.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-13,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-14,,,,,12.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-15,,,,,7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-16,,,,,17.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-17,,,,,5.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-18,,,,,6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-19,,,,,8.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-20,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-21,,,,,3.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-22,,,,,2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-23,,,,,10.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-24,,,,,7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-25,,,,,7.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-26,,,,,15.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-27,,,,,2.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-28,,,,,13.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-29,,,,,6.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-09-30,,,,,13.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-10-01,,,,,9.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-10-02,,,,,4.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-10-03,,,,,19.0,
BR,Brazil,State of Mato Grosso do Sul,Nova Alvorada do Sul,,,,ChIJv5qBKBKjiJQR5JwDHKV6ofo,2020-10-04,,,,,12.0,
