country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-21,,,,,-48.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-22,,,,,-46.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-23,,,,,-48.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-24,,,,,-43.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-27,,,,,-55.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-28,,,,,-54.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-29,,,,,-50.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-30,,,,,-53.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-07-31,,,,,-49.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-03,,,,,-53.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-04,,,,,-54.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-05,,,,,-49.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-06,,,,,-52.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-07,,,,,-48.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-10,,,,,-50.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-11,,,,,-50.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-12,,,,,-44.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-13,,,,,-42.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-08-14,,,,,-40.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-11,,,,,-20.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-14,,,,,-23.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-15,,,,,-24.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-16,,,,,-17.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-17,,,,,-21.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-18,,,,,-17.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-21,,,,,-18.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-22,,,,,-19.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-23,,,,,-15.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-24,,,,,-16.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-25,,,,,-11.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-28,,,,,-17.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-29,,,,,-18.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-09-30,,,,,-17.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-01,,,,,-19.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-02,,,,,-13.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-05,,,,,-21.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-06,,,,,-26.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-07,,,,,-16.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-08,,,,,-14.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-09,,,,,-11.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-12,,,,,-37.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-13,,,,,-42.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-14,,,,,-35.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-15,,,,,-38.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-16,,,,,-33.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-19,,,,,-23.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-20,,,,,-23.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-21,,,,,-16.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-22,,,,,-12.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-23,,,,,-13.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-26,,,,,-22.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-27,,,,,-22.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-28,,,,,-16.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-29,,,,,-14.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-10-30,,,,,-12.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-02,,,,,-20.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-03,,,,,-22.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-04,,,,,-19.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-05,,,,,-16.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-06,,,,,-12.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-09,,,,,-21.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-10,,,,,-21.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-11,,,,,-15.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-12,,,,,-11.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-13,,,,,-15.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-16,,,,,-18.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-17,,,,,-20.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-18,,,,,-17.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-19,,,,,-12.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-20,,,,,-14.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-23,,,,,-15.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-24,,,,,-17.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-25,,,,,-13.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-26,,,,,-14.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-27,,,,,-9.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-11-30,,,,,-15.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-01,,,,,-19.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-02,,,,,-14.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-03,,,,,-11.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-04,,,,,-7.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-07,,,,,-15.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-08,,,,,-16.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-09,,,,,-13.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-10,,,,,-14.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-11,,,,,-11.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-14,,,,,-12.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-15,,,,,-19.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-16,,,,,-26.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-17,,,,,-30.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-18,,,,,-26.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-21,,,,,-46.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-22,,,,,-52.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-23,,,,,-48.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-24,,,,,-55.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-25,,,,,-81.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-28,,,,,-61.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-29,,,,,-65.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-30,,,,,-56.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2020-12-31,,,,,-65.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-01,,,,,-80.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-04,,,,,-38.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-05,,,,,-36.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-06,,,,,-28.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-07,,,,,-32.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-08,,,,,-25.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-11,,,,,-29.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-12,,,,,-34.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-13,,,,,-27.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-14,,,,,-29.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-15,,,,,-28.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-18,,,,,-34.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-19,,,,,-36.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-20,,,,,-33.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-21,,,,,-28.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-22,,,,,-28.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-25,,,,,-32.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-26,,,,,-33.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-27,,,,,-27.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-28,,,,,-31.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-01-29,,,,,-27.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-01,,,,,-31.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-02,,,,,-33.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-03,,,,,-27.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-04,,,,,-27.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-05,,,,,-27.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-08,,,,,-50.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-09,,,,,-35.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-10,,,,,-27.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-11,,,,,-26.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-12,,,,,-26.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-15,,,,,-49.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-16,,,,,-31.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-17,,,,,-27.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-18,,,,,-25.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-19,,,,,-23.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-22,,,,,-38.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-23,,,,,-36.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-24,,,,,-33.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-25,,,,,-35.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-02-26,,,,,-32.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-01,,,,,-29.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-02,,,,,-30.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-03,,,,,-25.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-04,,,,,-25.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-05,,,,,-21.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-08,,,,,-24.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-09,,,,,-30.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-10,,,,,-22.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-11,,,,,-25.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-12,,,,,-17.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-15,,,,,-22.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-16,,,,,-25.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-17,,,,,-20.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-18,,,,,-20.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-19,,,,,-19.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-22,,,,,-22.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-23,,,,,-24.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-24,,,,,-20.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-25,,,,,-22.0,
NL,Netherlands,Friesland,Littenseradiel,,,,ChIJGXEWIiTlyEcRGciKymuhxOk,2021-03-26,,,,,-18.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-17,,,,,-25.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-18,,,,,-30.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-19,,,,,-26.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-20,,,,,-27.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-21,,,,,-30.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-24,,,,,-11.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-25,,,,,2.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-26,,,,,8.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-27,,,,,1.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-02-28,,,,,5.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-02,,,,,4.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-03,,,,,3.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-04,,,,,5.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-05,,,,,5.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-06,,,,,4.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-09,,,,,6.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-10,,,,,5.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-11,,,,,1.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-12,,,,,5.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-13,,,,,-5.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-16,,,,,-32.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-17,,,,,-44.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-18,,,,,-36.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-19,,,,,-43.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-20,,,,,-39.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-23,,,,,-47.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-24,,,,,-49.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-25,,,,,-47.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-26,,,,,-49.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-27,,,,,-50.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-30,,,,,-43.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-03-31,,,,,-51.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-01,,,,,-44.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-02,,,,,-48.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-03,,,,,-42.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-06,,,,,-46.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-07,,,,,-48.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-08,,,,,-42.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-09,,,,,-46.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-10,,,,,-52.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-13,,,,,-84.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-14,,,,,-43.0,
NL,Netherlands,Friesland,Menameradiel,,,,ChIJs92UqdjiyEcRRT_IlI5Aoz0,2020-04-15,,,,,-41.0,
