country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-17,,87.0,-6.0,-53.0,-37.0,10.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-18,1.0,65.0,-49.0,-44.0,-19.0,8.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-19,-33.0,33.0,-70.0,-51.0,-19.0,10.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-20,-42.0,-9.0,-82.0,-69.0,-14.0,10.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-21,-47.0,-26.0,-84.0,-74.0,20.0,
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-22,-36.0,-3.0,-73.0,-63.0,-14.0,9.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-23,-23.0,26.0,-65.0,-53.0,-11.0,6.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-24,-17.0,16.0,-67.0,-60.0,-8.0,5.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-25,-13.0,29.0,-63.0,-44.0,-8.0,6.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-26,-36.0,12.0,-78.0,-52.0,-3.0,5.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-27,-47.0,-17.0,-85.0,-67.0,-6.0,7.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-02-28,-53.0,-29.0,-87.0,-68.0,21.0,
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-01,-26.0,36.0,-66.0,-47.0,-8.0,6.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-02,-21.0,30.0,-64.0,-58.0,-6.0,7.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-03,-21.0,24.0,-71.0,-55.0,-5.0,5.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-04,-21.0,29.0,-66.0,-62.0,-3.0,5.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-05,-36.0,13.0,-74.0,-52.0,-4.0,6.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-06,-49.0,-15.0,-86.0,-65.0,-5.0,7.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-07,-62.0,-31.0,-91.0,-80.0,18.0,
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-08,-33.0,15.0,-67.0,-47.0,-11.0,8.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-09,-31.0,18.0,-72.0,-45.0,-9.0,8.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-10,-24.0,24.0,-68.0,-49.0,-3.0,6.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-11,-14.0,27.0,-74.0,-52.0,-3.0,7.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-12,-40.0,12.0,-81.0,-51.0,-1.0,6.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-13,-49.0,-23.0,-84.0,-61.0,-4.0,7.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-14,-50.0,-30.0,-86.0,-68.0,24.0,
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-15,-25.0,14.0,-63.0,-53.0,-7.0,7.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-16,-22.0,16.0,-68.0,-54.0,-8.0,8.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-17,-23.0,16.0,-74.0,-54.0,-7.0,8.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-18,-20.0,23.0,-66.0,-52.0,-9.0,8.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-19,-41.0,10.0,-78.0,-56.0,-4.0,7.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-20,-66.0,-25.0,-91.0,-76.0,-16.0,10.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-21,-71.0,-33.0,-89.0,-83.0,2.0,
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-22,-34.0,4.0,-68.0,-50.0,-19.0,12.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-23,-29.0,24.0,-59.0,-47.0,-19.0,11.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-24,-37.0,18.0,-65.0,-54.0,-22.0,12.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-25,-37.0,16.0,-70.0,-56.0,-23.0,12.0
BR,Brazil,State of Rio de Janeiro,São João da Barra,,,,ChIJEfxvbzCIvgARfdOZqTUsNiE,2021-03-26,-55.0,5.0,-77.0,-53.0,-24.0,13.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-15,2.0,6.0,18.0,24.0,6.0,-1.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-16,-10.0,2.0,-15.0,7.0,-2.0,1.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-17,-5.0,7.0,29.0,17.0,17.0,-2.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-18,-7.0,2.0,9.0,14.0,13.0,-2.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-19,1.0,6.0,22.0,23.0,12.0,-3.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-20,1.0,7.0,6.0,17.0,12.0,-3.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-21,-2.0,5.0,3.0,3.0,-4.0,0.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-22,-28.0,-2.0,-30.0,-13.0,-13.0,1.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-23,-27.0,-3.0,-3.0,-12.0,-4.0,1.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-24,-40.0,-14.0,17.0,-40.0,-58.0,9.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-25,-53.0,-48.0,-7.0,-48.0,-69.0,10.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-26,-32.0,-16.0,-21.0,-37.0,-48.0,7.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-27,-21.0,-12.0,-40.0,-18.0,-11.0,4.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-28,-12.0,-7.0,-20.0,-10.0,-9.0,5.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-02-29,-10.0,-4.0,-30.0,-8.0,-3.0,4.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-01,-25.0,-19.0,-45.0,-20.0,-9.0,6.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-02,-17.0,-3.0,-14.0,4.0,10.0,2.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-03,-6.0,1.0,-7.0,9.0,11.0,0.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-04,1.0,3.0,-11.0,7.0,12.0,0.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-05,0.0,1.0,-3.0,10.0,15.0,0.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-06,13.0,2.0,34.0,20.0,16.0,-1.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-07,14.0,6.0,39.0,14.0,5.0,0.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-08,12.0,-1.0,27.0,13.0,4.0,0.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-09,2.0,3.0,35.0,16.0,19.0,-2.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-10,1.0,2.0,15.0,11.0,14.0,-2.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-11,2.0,3.0,63.0,6.0,13.0,-2.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-12,-2.0,-2.0,63.0,7.0,15.0,-1.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-13,6.0,3.0,124.0,12.0,15.0,-1.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-14,-5.0,7.0,37.0,6.0,3.0,1.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-15,-12.0,2.0,17.0,0.0,2.0,2.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-16,-15.0,3.0,18.0,-1.0,1.0,3.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-17,-23.0,2.0,-12.0,-15.0,-9.0,6.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-18,-29.0,3.0,-12.0,-18.0,-16.0,8.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-19,-38.0,-4.0,-26.0,-24.0,-20.0,11.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-20,-40.0,-2.0,-22.0,-24.0,-25.0,13.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-21,-64.0,-17.0,-69.0,-44.0,-37.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-22,-69.0,-20.0,-64.0,-45.0,-34.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-23,-58.0,-8.0,-30.0,-33.0,-43.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-24,-65.0,-24.0,-45.0,-43.0,-51.0,21.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-25,-63.0,-17.0,-41.0,-45.0,-52.0,20.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-26,-63.0,-22.0,-44.0,-45.0,-50.0,20.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-27,-57.0,-18.0,-37.0,-38.0,-48.0,21.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-28,-63.0,-21.0,-57.0,-40.0,-40.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-29,-69.0,-26.0,-64.0,-45.0,-33.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-30,-61.0,-18.0,-20.0,-37.0,-44.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-03-31,-61.0,-13.0,-34.0,-39.0,-47.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-01,-57.0,-3.0,-34.0,-39.0,-47.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-02,-59.0,-11.0,-54.0,-39.0,-45.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-03,-57.0,-10.0,-66.0,-36.0,-44.0,19.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-04,-61.0,-5.0,-73.0,-31.0,-37.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-05,-69.0,-16.0,-80.0,-36.0,-32.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-06,-58.0,-7.0,-59.0,-29.0,-41.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-07,-55.0,1.0,-44.0,-32.0,-44.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-08,-54.0,7.0,-65.0,-36.0,-45.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-09,-47.0,25.0,-60.0,-28.0,-42.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-10,-70.0,-19.0,-74.0,-49.0,-68.0,25.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-11,-60.0,4.0,-79.0,-36.0,-39.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-12,-67.0,-5.0,-79.0,-37.0,-27.0,13.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-13,-57.0,-15.0,-54.0,-34.0,-41.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-14,-58.0,-16.0,-58.0,-38.0,-45.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-15,-53.0,-6.0,-69.0,-39.0,-44.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-16,-52.0,-10.0,-69.0,-39.0,-43.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-17,-50.0,-12.0,-62.0,-37.0,-42.0,19.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-18,-55.0,-8.0,-75.0,-32.0,-34.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-19,-65.0,-12.0,-80.0,-39.0,-29.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-20,-49.0,-6.0,-57.0,-31.0,-42.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-21,-65.0,-28.0,-72.0,-52.0,-67.0,24.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-22,-44.0,2.0,-66.0,-35.0,-44.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-23,-66.0,-28.0,-70.0,-51.0,-64.0,23.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-24,-47.0,-9.0,-67.0,-35.0,-43.0,19.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-25,-56.0,-12.0,-77.0,-35.0,-34.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-26,-65.0,-14.0,-80.0,-39.0,-29.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-27,-52.0,-12.0,-64.0,-33.0,-39.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-28,-50.0,-10.0,-63.0,-38.0,-43.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-29,-46.0,-5.0,-70.0,-35.0,-43.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-04-30,-43.0,2.0,-67.0,-31.0,-41.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-01,-65.0,-22.0,-73.0,-49.0,-67.0,26.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-02,-52.0,-7.0,-77.0,-36.0,-36.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-03,-63.0,-13.0,-79.0,-44.0,-31.0,15.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-04,-47.0,-2.0,-57.0,-31.0,-39.0,15.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-05,-44.0,2.0,-62.0,-31.0,-41.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-06,-40.0,6.0,-44.0,-33.0,-41.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-07,-44.0,4.0,-66.0,-37.0,-42.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-08,-35.0,12.0,-58.0,-27.0,-38.0,18.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-09,-35.0,20.0,-74.0,-21.0,-27.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-10,-52.0,10.0,-77.0,-21.0,-10.0,10.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-11,-45.0,-7.0,-58.0,-29.0,-38.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-12,-44.0,-6.0,-62.0,-33.0,-40.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-13,-40.0,-2.0,-62.0,-35.0,-40.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-14,-52.0,-20.0,-63.0,-38.0,-42.0,19.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-15,-49.0,-17.0,-64.0,-40.0,-42.0,20.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-16,-50.0,-12.0,-73.0,-33.0,-30.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-17,-58.0,-12.0,-74.0,-36.0,-21.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-18,-48.0,-11.0,-56.0,-32.0,-36.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-19,-45.0,-8.0,-61.0,-36.0,-39.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-20,-43.0,3.0,-59.0,-34.0,-38.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-21,-46.0,-3.0,-66.0,-36.0,-38.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-22,-43.0,-4.0,-52.0,-31.0,-35.0,17.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-23,-49.0,-1.0,-68.0,-26.0,-23.0,13.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-24,-67.0,-13.0,-81.0,-43.0,-26.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-25,-47.0,-2.0,-57.0,-29.0,-33.0,15.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-26,-44.0,0.0,-57.0,-32.0,-35.0,15.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-27,-39.0,7.0,-63.0,-32.0,-35.0,15.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-28,-43.0,0.0,-58.0,-32.0,-34.0,16.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-29,-37.0,7.0,-54.0,-24.0,-31.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-30,-43.0,8.0,-69.0,-20.0,-17.0,10.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-05-31,-57.0,1.0,-74.0,-25.0,-10.0,9.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-06-01,-41.0,7.0,-54.0,-22.0,-29.0,12.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-06-02,-37.0,8.0,-62.0,-25.0,-31.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-06-03,-34.0,10.0,-54.0,-26.0,-31.0,14.0
BR,Brazil,State of Rio de Janeiro,São João de Meriti,,,,ChIJP7AHPVVkmQAR4pfydnew4Vg,2020-06-04,-35.0,7.0,-67.0,-26.0,-29.0,15.0
