country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-23,,,,,1.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-24,,,,,7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-25,,,,,13.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-26,,,-60.0,,,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-27,,,,,6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-28,,,,,-17.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-29,,,,,-2.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-30,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-07-31,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-01,,,,,22.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-03,,,,,3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-04,,,,,6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-05,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-06,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-07,,,,,2.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-08,,,,,15.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-10,,,,,15.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-11,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-12,,,,,-21.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-13,,,,,7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-14,,,,,-9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-08-15,,,,,20.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-11,,,,,8.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-12,,,,,9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-14,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-15,,,,,10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-16,,,,,7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-17,,,,,9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-18,,,,,9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-21,,,,,-2.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-22,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-23,,,,,10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-24,,,,,13.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-25,,,,,9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-26,,,,,19.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-27,,,-63.0,,,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-28,,,,,6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-29,,,,,11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-09-30,,,,,7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-01,,,,,6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-02,,,,,1.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-03,,,,,13.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-05,,,,,-4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-06,,,,,11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-07,,,,,11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-08,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-09,,,,,17.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-10,,,,,12.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-12,,,,,-26.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-13,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-14,,,,,-6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-15,,,,,14.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-16,,,,,7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-17,,,,,8.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-19,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-20,,,,,-10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-21,,,,,-11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-22,,,,,-9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-23,,,,,-5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-24,,,,,16.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-26,,,,,-28.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-27,,,,,0.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-28,,,,,-3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-29,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-30,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-10-31,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-02,,,,,0.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-03,,,,,6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-04,,,,,-4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-05,,,,,13.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-06,,,,,-5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-07,,,,,11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-09,,,,,2.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-10,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-11,,,,,8.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-12,,,,,10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-13,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-14,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-16,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-17,,,,,-1.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-18,,,,,11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-19,,,,,11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-20,,,,,9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-21,,,,,15.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-23,,,,,-31.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-24,,,,,3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-25,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-26,,,,,-6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-27,,,,,0.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-28,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-29,,,,,-20.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-11-30,,,,,-12.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-01,,,,,6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-02,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-03,,,,,-6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-04,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-05,,,,,12.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-07,,,,,-22.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-08,,,,,-33.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-09,,,,,6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-10,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-11,,,,,-4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-12,,,,,1.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-13,,,,,-16.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-14,,,,,-6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-15,,,,,-6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-16,,,,,-4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-17,,,,,-4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-18,,,,,2.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-19,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-20,,,-70.0,,,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-21,,,,,-3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-22,,,,,-8.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-23,,,,,-17.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-24,,,,,-21.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-25,,,,,-45.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-26,,,,,-3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-28,,,,,-12.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-29,,,,,-8.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-30,,,,,-10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2020-12-31,,,,,-16.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-01,,,,,-42.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-02,,,,,-3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-04,,,,,-14.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-05,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-06,,,,,-20.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-07,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-08,,,,,-13.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-09,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-11,,,,,-6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-12,,,,,-17.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-13,,,,,-5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-14,,,,,-10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-15,,,,,-19.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-16,,,,,-9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-17,,,-64.0,,-16.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-18,,,,,-19.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-19,,,,,-12.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-20,,,,,-15.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-21,,,,,-14.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-22,,,,,-16.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-23,,,,,3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-24,,,,,-17.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-25,,,,,-12.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-26,,,,,-5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-27,,,,,-19.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-28,,,,,-12.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-29,,,,,-14.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-30,,,,,-10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-01-31,,,,,-17.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-01,,,,,-20.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-02,,,,,-11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-03,,,,,-11.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-04,,,,,-9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-05,,,,,-15.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-06,,,,,3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-07,,,,,-20.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-08,,,,,-18.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-09,,,,,-15.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-10,,,,,-10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-11,,,,,-13.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-12,,,,,-14.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-13,,,,,6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-15,,,,,-37.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-16,,,,,-25.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-17,,,,,-14.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-18,,,,,-9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-19,,,,,-9.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-20,,,,,12.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-22,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-23,,,,,-8.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-24,,,,,-10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-25,,,,,-4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-26,,,,,-6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-02-27,,,,,3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-01,,,,,-6.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-02,,,,,-7.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-03,,,,,-10.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-04,,,,,5.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-05,,,,,0.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-06,,,,,14.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-08,,,,,-8.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-09,,,,,-3.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-10,,,,,4.0,
AR,Argentina,Misiones Province,"San Javier Department, Misiones",,,,ChIJi978Bx2V-JQRTGZQebDKrJ0,2021-03-11,,,,,2.0,
